iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.054695399,0.054695399,213,0.5860561956076683,0.5860561956076683,0.0814752918428795,0.0858093770183011,0.07486038695439051,-5.067698768786988,-5.0628837543825735,-5.072520901303394,true,,0.4460025616919787,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
1,3.710797282,3.765492681,213,0.5860561956076683,0.5860561956076683,0.0814752918428795,0.0858093770183011,0.07486038695439051,-5.067698768786988,-5.0628837543825735,-5.0725209013033945,true,,0.4460025616919787,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
2,0.659346256,4.424838937,215,0.5860561989189522,0.5860561989189522,0.08147528625352463,0.08580937130009647,0.07486038118424843,-5.067698768786988,-5.0628837543825735,-5.072520901303394,true,,0.4460025616919787,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
3,0.006855183,4.4316941199999995,215,0.5860561989189522,0.5860561989189522,0.08147528625352463,0.08580937130009647,0.07486038118424843,-5.067698768786988,-5.0628837543825735,-5.072520901303394,true,,0.4460025616919787,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
4,0.049251092,4.480945212,218,0.5862447153628338,0.5862447153628338,0.08202780498165041,0.0861764692657297,0.07543559981106757,-5.066761716308125,-5.062352017579516,-5.071637160685906,true,,0.4460025616919787,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
5,0.218666881,4.699612093,220,0.5862447155208864,0.5862447155208864,0.08202780412612137,0.08617646871190082,0.07543559895815388,-5.066761716308125,-5.062352017579516,-5.071637160685906,true,,0.4460025616919787,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
6,0.237217736,4.936829829,222,0.586245102263478,0.586245102263478,0.08202724213969953,0.08617582873653867,0.07543506824284829,-5.066761715186364,-5.062352033557101,-5.071637046886308,true,,0.4460025616919787,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
7,0.008087401,4.94491723,229,0.5846631074938328,0.5846631074938328,0.08139700491277624,0.08561827878916695,0.07499444344683137,-5.064134953776247,-5.05933260164804,-5.0688051701741985,true,,0.4460025616919787,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
8,0.091843734,5.036760964,231,0.5846631012066672,0.5846631012066672,0.08139701359661838,0.08561828769473512,0.07499445175397679,-5.064134953776246,-5.05933260164804,-5.0688051701741985,true,,0.4460025616919787,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
9,0.010365162,5.047126126,233,0.5846633152636515,0.5846633152636515,0.08139666436539766,0.08561790572529665,0.07499412074314854,-5.064134953377245,-5.05933259653889,-5.068805105099786,true,,0.4460025616919787,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
10,0.131635848,5.178761974,234,0.5846443409781589,0.5846443409781589,0.08137236834567652,0.0856080528249693,0.07497746746360912,-5.064130947919503,-5.059295091341,-5.068792073220284,true,,0.4460025616919787,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
11,0.008981925,5.187743899,236,0.5846443398524674,0.5846443398524674,0.08137237053621516,0.08560805488927026,0.07497746971692443,-5.064130947919503,-5.059295091341,-5.068792073220284,true,,0.4460025616919787,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
12,0.009246532,5.196990431,238,0.5846439068516489,0.5846439068516489,0.08137329383795666,0.08560897237312803,0.0749783829609107,-5.064130947181459,-5.059295150633821,-5.0687920455425095,true,,0.4460025616919787,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
13,0.007633418,5.204623849,253,0.5851581336728864,0.5851581336728864,0.08308605877682718,0.08755951133598561,0.07660140782574981,-5.062355138681486,-5.056991005674585,-5.066621938935618,true,,0.4460025616919787,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
14,0.023884231,5.22850808,255,0.5851581331579597,0.5851581331579597,0.08308606043076305,0.08755951324932887,0.07660140968123402,-5.062355138681486,-5.056991005674585,-5.066621938935618,true,,0.4460025616919787,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
15,0.009306722,5.237814802,257,0.5851579209345751,0.5851579209345751,0.08308654892025497,0.08756000202075553,0.07660188433745735,-5.062355138414859,-5.05699102898124,-5.066621937009718,true,,0.4460025616919787,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
16,0.006931328,5.24474613,257,0.5851579209345751,0.5851579209345751,0.08308654892025497,0.08756000202075553,0.07660188433745735,-5.062355138414859,-5.05699102898124,-5.066621937009718,true,,0.4460025616919787,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
17,0.007535104,5.252281234,260,0.5838063529589838,0.5838063529589838,0.08192560339695754,0.0866508212100463,0.07547752358210708,-5.058634243265264,-5.053579572064357,-5.062565008622723,true,,0.4460025616919787,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
18,0.006557128,5.258838362,261,0.5838136170713981,0.5838136170713981,0.08210992058233496,0.08686153543568531,0.0755456530233719,-5.058332950391943,-5.053262632644045,-5.062469425792209,true,,0.4460025616919787,0.0,0.5280587296279238,0.0,0.0,0.0,0.0
