iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.1481e-5,1.1481e-5,2387,0.5306150130260956,0.5306150130260956,0.05586928402446184,0.059602590694285806,0.05359890256348043,-4.9711437,-4.971677,-4.976459,false,,0.422726498368972,0.422726498368972,0.5280461104556153,1.0,1.0,0.0,0.0
1,7.054035118,7.054046598999999,2387,0.5306138379337623,0.5306150162837169,0.055869269891456796,0.05960257490469861,0.05359888847865646,-4.9711423,-4.9716754,-4.976457,false,,0.42272614227125405,0.42272650051817817,0.5280461020324796,0.999988489075757,0.9999787793900893,1.2421126697879386e-5,9.758192133499305e-6
2,5.70090311,12.754949708999998,2387,0.5306103863126812,0.5306153290927533,0.05586928664535229,0.05960268006826919,0.053598827748036315,-4.971138,-4.971671,-4.976453,false,,0.4227254395749642,0.4227270341322966,0.52804610399328,0.9999806762607734,0.9999449798482732,3.0739301384603585e-5,1.5877102707201634e-5
3,5.916818848,18.671768557,2387,0.5306043578476244,0.5306163737422601,0.05586605767383901,0.059599546298860995,0.053595528067430676,-4.9711313,-4.971663,-4.9764457,false,,0.4227241643861233,0.4227284022252047,0.5280461072647092,0.9999753727828379,0.9998911519366173,5.77514903420196e-5,1.9715450295072924e-5
4,5.71732053,24.389089087000002,2387,0.5305945642525256,0.5306183274138188,0.05585908556491259,0.059592696050191296,0.05358847894139862,-4.97112,-4.9716506,-4.9764338,false,,0.4227218827818261,0.4227312275112681,0.5280461145264409,0.9999717715499281,0.9998054473084316,9.757707085248671e-5,2.2124612894655756e-5
5,5.919573794,30.308662881000004,2387,0.5305790960713904,0.5306215577886088,0.05584708544947509,0.05958085220177195,0.053576364883099026,-4.9711013,-4.97163,-4.9764147,false,,0.4227179965209586,0.4227367978684315,0.5280460954187514,0.9999693244825698,0.9996690384008904,0.00015627813490673607,2.363859096024025e-5
6,5.711926369,36.02058925,2387,0.5305549779823284,0.5306267111483988,0.055827687995386954,0.05956167299244752,0.05355678492439819,-4.9710717,-4.971598,-4.9763856,false,,0.4227113769786173,0.42274722274939636,0.5280461132209724,0.9999676590078699,0.9994520530643637,0.00024276467854444721,2.45927460097807e-5
7,5.939970261,41.960559511,2387,0.5305175568525512,0.5306348112118824,0.05579710436032326,0.059531390444829135,0.053525897173362647,-4.9710264,-4.9715486,-4.9763403,false,,0.42270040850560403,0.42276634135598584,0.5280461202153597,0.9999665214379649,0.9991072099997139,0.00037010820997403237,2.5198310296982724e-5
8,5.712911774,47.673471285,2387,0.5304596190372078,0.5306474398097102,0.05574952496155283,0.0594842351461638,0.053477803568250104,-4.9709554,-4.9714713,-4.9762692,false,,0.4226822167073222,0.4228003481426226,0.5280461201439366,0.9999657382440273,0.998559950869808,0.0005574288663332168,2.5589193860360143e-5
9,5.939910021,53.613381306,2387,0.530370172461132,0.5306671210731154,0.05567573917643215,0.059411045203113744,0.05340315901519921,-4.9708467,-4.9713526,-4.9761605,false,,0.4226523993641377,0.422859725717767,0.5280460978870073,0.9999651896597084,0.9976934062941717,0.000832573916847875,2.5851649320665985e-5
10,5.719303047,59.332684353000005,2387,0.5302325982913415,0.5306977917935614,0.055561684933982225,0.05929782141855022,0.05328767193493378,-4.9706798,-4.9711685,-4.9759936,false,,0.4226040662877591,0.42296165494297333,0.5280461024435259,0.9999647912909303,0.9963261039984761,0.001235826030360196,2.604327187119314e-5
11,5.946483373,65.27916772600001,2387,0.5300223433720371,0.5307456948886216,0.055385646479599815,0.05912292873685204,0.05310927246966751,-4.9704237,-4.9708877,-4.975738,false,,0.42252653843197285,0.42313363069433396,0.5280461075501777,0.9999644810890684,0.994180440427608,0.0018248549470290453,2.6205614881537644e-5
12,5.706099796,70.98526752200002,2387,0.529704311671996,0.5308207168814488,0.05511473704877351,0.05885358928070178,0.05283451498435071,-4.9700356,-4.9704614,-4.975351,false,,0.4224043662322016,0.4234190860706293,0.5280461061226354,0.9999642098349498,0.9908417701905046,0.0026809120654133637,2.637306203370078e-5
13,5.946878023,76.93214554500001,2387,0.5292310604405193,0.5309386278765681,0.05469990367837452,0.058440890739956286,0.05241351380622472,-4.9694557,-4.9698243,-4.9747734,false,,0.4222163159396282,0.4238839229187585,0.5280461228227364,0.9999639334586897,0.9857140033820092,0.003915656080961266,2.6579758032614856e-5
14,5.69710107,82.62924661500001,2387,0.5285442332096518,0.5311245874920303,0.05407034033756458,0.05781418396688742,0.05177426010614444,-4.9686103,-4.9688935,-4.9739327,false,,0.42193653646272156,0.42462314970699633,0.5280460968328429,0.9999636062944565,0.9779919967860535,0.00567665196423034,2.686556542347392e-5
15,5.932294222,88.56154083700001,2387,0.5275840279044591,0.5314187500908227,0.05312776349972981,0.05687538088740712,0.05081687746903396,-4.967419,-4.967579,-4.972749,false,,0.421540528233404,0.42576302620178563,0.5280461175538335,0.9999631750433995,0.9666966708772773,0.008147042096933586,2.7281626340380685e-5
16,5.694658649,94.25619948600001,2387,0.526311367136223,0.5318835013487588,0.05174673432017124,0.05549927545185146,0.049414050063362136,-4.9658217,-4.965811,-4.971165,false,,0.42101910739819226,0.4274497385118047,0.5280461086172743,0.9999625727636368,0.950846432653175,0.011531495894171136,2.7894708152172455e-5
17,5.935415265,100.19161475100002,2387,0.5247421497336782,0.5326102305878575,0.04978708419292249,0.053545974735931035,0.04742386448523633,-4.9638195,-4.9635825,-4.9691834,false,,0.42039951076389864,0.42981271887267775,0.5280461078415222,0.9999617147879114,0.9298250554812343,0.016018214355948582,2.87885947684288e-5
18,5.697749599,105.88936435000002,2387,0.5229760248042569,0.5337176401686257,0.047129872690637564,0.05089690374397354,0.0447264113283633,-4.961512,-4.960997,-4.966908,false,,0.4197621925405608,0.4328997716915669,0.5280461068566483,0.9999604981894312,0.9038787887824435,0.02171213283285463,3.005934894789237e-5
