iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.1621e-5,1.1621e-5,3999,0.4311118098006797,0.4311118098006797,0.13520471111376847,0.13607702835131175,0.1490889529452934,-13.344458,-13.32729,-13.441512,false,,0.4456857178126158,0.4456857178126158,0.3050857918775459,1.0,1.0,0.0,0.0
1,1.53820008,1.538211701,3999,0.43061818787831024,0.43111174340215247,0.1352047946123679,0.13607711610495205,0.14908901131166075,-13.343965,-13.32666,-13.440504,false,,0.4457164395722664,0.44568573596576805,0.3050858014582725,0.9996876951170234,0.9997513674292267,0.0005733946131509592,0.00013812158964848743
2,0.66264428,2.200855981,3999,0.42759443926250984,0.4317754027535109,0.1351068919610134,0.13614777286159563,0.14896134689842144,-13.340278,-13.322273,-13.434144,false,,0.44597043158573946,0.4453214785405768,0.3050858402426224,0.9995981367669232,0.9990875881623924,0.0053705839482318845,0.00019994898440881716
3,0.643691599,2.84454758,3999,0.41618980974998665,0.435961059093971,0.13402166201208854,0.13587612656802922,0.14771817755988642,-13.325176,-13.304992,-13.411225,false,,0.44763360096991944,0.442348489911492,0.30508573363790015,0.9995641629837494,0.997341531016965,0.03569433962708277,0.00022810433799499286
4,0.632430612,3.476978192,3999,0.4013885517270365,0.4527499942811352,0.12702903246522834,0.1302220067995989,0.13991988225397634,-13.300206,-13.277619,-13.378835,false,,0.4514865504964758,0.43259611955756977,0.3050858558931938,0.9995217356199465,0.9929710226505737,0.121143655249264,0.00024291477708938313
5,0.64877579,4.125753982,3999,0.3939872601060635,0.48503903515479097,0.11210114163171186,0.11504442545014232,0.12283140768776646,-13.281963,-13.25857,-13.355927,false,,0.45346493121767734,0.4217376150305808,0.3050858531660422,0.9994562016920921,0.9833202139328844,0.2073612854901878,0.0002564269008201545
6,0.64478237,4.770536352,3999,0.3906191208936095,0.5201585951872915,0.09728327902940825,0.09858271794683982,0.10556694912740544,-13.271208,-13.246998,-13.34155,false,,0.4530312070389549,0.41770065933920897,0.3050858467149409,0.9994046155802067,0.9653691511329394,0.2552637269750482,0.00027345237523624055
7,0.632561307,5.403097659,3999,0.38802997155593477,0.5502254393103826,0.08439606201409683,0.08398429425559045,0.09078787294256851,-13.262644,-13.2373705,-13.330446,false,,0.451670396599596,0.42070943372695013,0.30508576959296896,0.9993821778638271,0.9374106773420978,0.27850117916619854,0.0002937519989077742
8,0.647914824,6.051012483,3999,0.3856221663810496,0.5749383075926883,0.0720632952661508,0.07064428916872251,0.07737338887833484,-13.254467,-13.228399,-13.321297,false,,0.4500525677341286,0.42904634232248606,0.30508580596505214,0.9993736133437817,0.9013144453702737,0.28925639070655074,0.0003171270145452091
9,0.643801468,6.694813951,3999,0.3835519431031533,0.5963132166365733,0.059806356983147235,0.05821345142982537,0.0645054977793399,-13.246914,-13.220419,-13.313889,false,,0.4485688452580558,0.44053932929079376,0.30508577291137595,0.9993661742364701,0.8624057726166868,0.29355011961078603,0.0003427024288758152
10,0.631246437,7.326060388,3999,0.38195388551481757,0.6167713375084134,0.048180946981337125,0.04698172211005669,0.05234574510796541,-13.240576,-13.21386,-13.308192,false,,0.4474390238026369,0.4529173321914008,0.30508578919357,0.9993548510505466,0.8262999918278151,0.2944214487482502,0.00036800465051595643
11,0.650388591,7.976448979000001,3999,0.3808059421434338,0.6376991452095245,0.03793691963750667,0.0374464634732532,0.04153000950218322,-13.235716,-13.208896,-13.3041115,false,,0.4466907540497792,0.4644525168534786,0.30508581412650115,0.9993389757948823,0.7962073897415752,0.2935453940480159,0.00038998547001048
12,0.647009613,8.623458592,3999,0.37999877117597086,0.6592564595305009,0.02946925833750219,0.02984330598018714,0.03250735977802499,-13.232204,-13.205441,-13.301318,false,,0.44623943390124843,0.47426302979171353,0.30508577437526596,0.9993197943435228,0.7727524090852964,0.29190940502717944,0.0004065343132214271
13,0.634917732,9.258376324,3999,0.379421412904587,0.6811031132425271,0.02277121944986682,0.024048187864393666,0.025382863080962437,-13.229765,-13.203261,-13.29943,false,,0.44598246352488374,0.48214310199694377,0.3050858198376702,0.9992991147293934,0.7551458661585272,0.290081990644192,0.0004170457163950419
14,0.646465451,9.904841775,3999,0.3790070268741463,0.7027075133669467,0.017623726890222513,0.019748805291301852,0.02001323249564424,-13.228125,-13.2020645,-13.298142,false,,0.4458409156932543,0.48824565031760747,0.305085810851936,0.9992786035177914,0.7422006162121824,0.2883579634086444,0.00042217421365583493
15,0.644434853,10.549276628,3999,0.37872206711274375,0.7233919234704214,0.013754767238426557,0.01661534965991318,0.016106178452537756,-13.227059,-13.201535,-13.297285,false,,0.445764500758319,0.49285937857793366,0.3050857658924101,0.9992595001156401,0.7327937372497713,0.2868645927930932,0.00042332600318536714
16,0.629526325,11.178802953,3999,0.37854139069137066,0.7425952120417605,0.010901325379058524,0.014367948875469438,0.013322892816356513,-13.226387,-13.201385,-13.296742,false,,0.44572358254077116,0.49629200485217073,0.3050857933023037,0.9992425615358455,0.7260026594324773,0.285635656889613,0.00042209560649900617
17,0.64993537,11.828738323,3999,0.37843918451216146,0.7598505747322868,0.008831660585207568,0.012785969291601362,0.011363973873828925,-13.225966,-13.201393,-13.296412,false,,0.44570170251920505,0.4988180422300177,0.3050857638987132,0.9992281221653038,0.7211185764852536,0.2846579415982648,0.0004198084927536005
18,0.645143439,12.473881762,3999,0.37839054247162485,0.7748775140862993,0.007349365152164111,0.011692069745577072,0.009993246624465546,-13.225709,-13.201433,-13.296218,false,,0.44568983417097635,0.5006626407410928,0.3050857901115207,0.9992161990059353,0.7176136874114113,0.28389827214037966,0.0004173176265291773
19,0.63274261,13.106624371999999,3999,0.3783745091615016,0.7872831144732441,0.006295954146338101,0.010944607490166125,0.009034893518276688,-13.225549,-13.20145,-13.296102,false,,0.4456835348495623,0.5020035147339121,0.3050858069662773,0.9992066088126131,0.7151002644637113,0.2833181076268627,0.0004150479169167922
20,0.648056177,13.754680549,3999,0.37837528577848817,0.7970558577297475,0.005548990573478241,0.01043488196893394,0.008362371540797331,-13.22545,-13.201441,-13.296035,false,,0.4456798771699835,0.5029754293646993,0.3050857372639546,0.9991990565819795,0.7132964739542098,0.28288073038731293,0.0004131440494878751
