iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.277e-5,1.277e-5,2393,0.5560682323211524,0.5560682323211524,0.07165332154837595,0.07444486202124934,0.06889459386214541,-5.000691,-5.0004215,-5.003899,false,,0.49616377161821956,0.49616377161821956,0.5280461104556153,1.0,1.0,0.0,0.0
1,6.66166967,6.66168244,2393,0.5560661020612634,0.5560682335187819,0.07165331170096556,0.07444485164968967,0.06889458162661882,-5.000689,-5.0004187,-5.003896,false,,0.4961635005949388,0.4961637673439766,0.528046113547783,0.9999904769157973,0.99998086783472,1.603232079434084e-5,1.0273902470609499e-5
2,5.490533294,12.152215733999999,2393,0.556059538455892,0.5560687818387143,0.07165327682662981,0.07444486210789486,0.06889445889437795,-5.000682,-5.000411,-5.0038886,false,,0.4961629757967752,0.49616429007437113,0.5280461118873168,0.9999849054585898,0.9999457776809092,4.343937094158258e-5,1.589882369792364e-5
3,5.592687203,17.744902937,2393,0.5560468364572889,0.5560705909946764,0.0716492435586305,0.0744408918816879,0.06889032264477551,-5.000667,-5.0003967,-5.003874,false,,0.4961617698123209,0.49616581018614475,0.5280461047435502,0.9999816452373649,0.9998814313422132,9.028550050161538e-5,1.8980091677613422e-5
4,5.485337137,23.230240074,2393,0.5560236365866761,0.5560742881477739,0.07163982493850346,0.07443156816250052,0.06888075139377065,-5.0006404,-5.0003676,-5.0038466,false,,0.4961591598018205,0.4961696217341856,0.5280461124523039,0.9999797362851858,0.9997634793663405,0.00017033941712919047,2.066974112525699e-5
5,5.583787589,28.814027663,2393,0.5559820441061842,0.556081188663183,0.07162170673388946,0.07441359256266972,0.06886236211887398,-5.0005918,-5.000317,-5.0037985,false,,0.49615368085720724,0.49617843574906706,0.5280461070284058,0.9999786164584251,0.9995474080654414,0.0003070835862722814,2.1599086648243032e-5
6,5.488401552,34.302429215000004,2393,0.5559077659991342,0.5560935862240748,0.07158906915068275,0.07438117604373695,0.06882921751720505,-5.000505,-5.000226,-5.003713,false,,0.49614249267789373,0.49619779231141575,0.5280461013165889,0.9999779559018108,0.9991520740457461,0.0005404911928696521,2.2115201701840232e-5
7,5.595922287,39.898351502000004,2393,0.5557756763778067,0.5561158080296125,0.07153081126273869,0.07432325148033825,0.06877000942765776,-5.000351,-5.0000644,-5.0035605,false,,0.4961201751108995,0.4962387277747867,0.5280461030474466,0.9999775598909098,0.9984303348702203,0.0009383799463335421,2.24107273073591e-5
8,5.494198588,45.39255009,2393,0.5555418809679149,0.5561555921403563,0.07142742127492346,0.07422036395837978,0.06866483798431017,-5.0000787,-4.999778,-5.0032907,false,,0.49607651333391733,0.4963226258723753,0.5280461032229121,0.9999773113937763,0.9971178987758875,0.001615137526463296,2.2595730237510745e-5
9,5.592428686,50.984978776,2393,0.5551315650238119,0.5562269770848794,0.07124444186974788,0.07403811684090261,0.06847856347131975,-4.999599,-4.9992733,-5.0028167,false,,0.49599306711013713,0.4964899743652433,0.5280461160186707,0.9999771365782356,0.9947482430183321,0.0027617219572515675,2.2738722187651103e-5
10,5.500052179,56.485030955,2393,0.5544228568204581,0.5563557711353245,0.07092128919993179,0.07371600961624236,0.06814937420881756,-4.9987698,-4.998399,-5.001996,false,,0.49583837158240596,0.49681444699726873,0.5280461141481338,0.9999769828644336,0.9905236892582581,0.004691178635544946,2.2891606883840665e-5
11,5.597325969,62.082356923999996,2393,0.553232990732229,0.5565898064789393,0.07035393481163521,0.07315013574495677,0.06757121535073923,-4.9973702,-4.9969234,-5.0006123,false,,0.49556427732353653,0.4974220324038324,0.5280461086583131,0.9999768035417338,0.9831581307766027,0.007900460279287716,2.310756501236102e-5
12,5.497706332,67.58006325599999,2393,0.5513301584345653,0.5570187817844129,0.06936908400637093,0.07216746652593053,0.06656775038998697,-4.9951143,-4.994542,-4.998385,false,,0.4951123839672309,0.4985059785580609,0.5280461249419958,0.9999765447116887,0.9707949133905498,0.01313445941633077,2.3456068074244345e-5
13,5.597650765,73.17771402099999,2393,0.5485169797356868,0.5578079996405816,0.06769789841949209,0.0704998766673795,0.06486637048266009,-4.9917326,-4.9909678,-4.9950523,false,,0.4944487250299624,0.5003051099039901,0.5280461083322057,0.9999761326707637,0.9512873273638539,0.021398820368203206,2.403576878515657e-5
14,5.493913033,78.67162705399998,2393,0.5448159066814521,0.5592388056462312,0.06497963621941599,0.06778843775289034,0.0621033462289034,-4.9871798,-4.986147,-4.990581,false,,0.4936388759891437,0.5029872153724692,0.5280461220808007,0.9999754625836135,0.9232519163093661,0.03380241649246239,2.4978991959413695e-5
15,5.599322716,84.27094976999999,2393,0.5406438611006587,0.5617043615613365,0.06086496417250786,0.06368740319988164,0.05793015152133074,-4.9818597,-4.9804997,-4.9853883,false,,0.4929059954480246,0.5064178100569339,0.5280461137541842,0.9999743944765342,0.8877552841641636,0.051090842927597135,2.6434813275862824e-5
16,5.492077688,89.76302745799998,2393,0.5367053936729325,0.5655728829545994,0.05525579587325036,0.05810345304173842,0.05225543317023834,-4.976581,-4.974873,-4.9802823,false,,0.49253770807023195,0.5099936273918415,0.5280461055447664,0.9999727671679745,0.849049126355764,0.07295846911829583,2.8523963278472356e-5
17,5.598447396,95.36147485399998,2393,0.5335763972724465,0.5709453553774153,0.04852291070554565,0.051410643134129796,0.04546054441969383,-4.972117,-4.970085,-4.97602,false,,0.4926564339260631,0.512848344806195,0.5280461031690531,0.9999704347740023,0.8127368422278436,0.09770784085539734,3.1288978353739524e-5
