iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,9.5e-6,9.5e-6,3771,0.44319927050271124,0.44319927050271124,0.13279625294406128,0.15490346115625092,0.13711443034445187,-13.433905,-13.47002,-13.451698,false,,0.4466732502160226,0.4466732502160226,0.30385137637328724,1.0,1.0,0.0,0.0
1,1.47943348,1.47944298,3771,0.4427962847464391,0.4431989695254629,0.13279660916902242,0.15490380048304225,0.13711479824252298,-13.433501,-13.469512,-13.4513,false,,0.4467047244647146,0.44667333308127954,0.30385136435485927,0.9996878901646641,0.9997522300085931,0.0005807202054798151,0.0001380071906770555
2,0.590021665,2.069464645,3771,0.44078834999943545,0.4437061833848113,0.1326700167160747,0.15485538121435255,0.13697982663891195,-13.430985,-13.466865,-13.44891,false,,0.4469035810895965,0.4464270133640974,0.30385147068978646,0.9995603686175053,0.9990551356313557,0.004455939721963051,0.00020847647712634134
3,0.585060259,2.654524904,3771,0.4325809867729681,0.44638775501078404,0.13155367093049064,0.15402022728453063,0.1357706255252616,-13.4203005,-13.455772,-13.439281,false,,0.448100319117462,0.4444873350136295,0.30385139023380525,0.9995001863861719,0.9971197793287863,0.026523463115739304,0.0002449572773046837
4,0.572474968,3.226999872,3771,0.4176221306961265,0.45748402326198717,0.12554265979208862,0.148326238437962,0.1297173209851476,-13.397695,-13.432806,-13.419073,false,,0.45152573895034925,0.43702217526012,0.30385138341476736,0.999438096369064,0.9919740757177753,0.09888684353422766,0.000265832450353594
5,0.587050184,3.814050056,3771,0.40645061349066974,0.48370455965572345,0.11017331746852133,0.13184553720715175,0.11561145876563983,-13.375992,-13.410899,-13.398334,false,,0.454099526022531,0.4262297844390388,0.30385133432224876,0.9993148168192492,0.9798057615375779,0.1940853096592924,0.00028416338781194026
6,0.583765339,4.397815395,3771,0.40019304543486145,0.5190330302710581,0.09185418244518229,0.11135171376168529,0.09922748517607,-13.361118,-13.395871,-13.382984,false,,0.4537039653845344,0.4218655189402657,0.3038514304059705,0.9991395051242515,0.9561508897852861,0.2544707442536765,0.00030882741843735114
7,0.573535122,4.971350517,3771,0.39554376088999615,0.5528653779755973,0.07482712822637672,0.09226761450205856,0.08324023126625252,-13.349027,-13.383694,-13.370268,false,,0.45199482245227074,0.42643770101422723,0.3038513756205026,0.9989861561825274,0.9194424058083864,0.2838371078565677,0.00034227110059251615
8,0.587037285,5.558387802,3771,0.39166341532161203,0.5824861209846053,0.058964972970782126,0.0743145760471648,0.06771441095530789,-13.338039,-13.37301,-13.358777,false,,0.45011656662417027,0.43744682725455086,0.3038513818328522,0.998878889966762,0.8747343185493407,0.2972791647042277,0.0003855150701424617
9,0.584696241,6.143084043,3771,0.388790752303634,0.6098578524386795,0.044670646709745354,0.05781808891277851,0.05350686189031578,-13.329161,-13.364749,-13.3493595,false,,0.448650740701309,0.4510555807127493,0.3038513681086723,0.9987960924249215,0.8315634336700997,0.3026547744787992,0.00043823196464006815
10,0.573275356,6.716359399,3771,0.38696343799880456,0.6356112771823325,0.0329631339323706,0.04411201747736254,0.04180459857266,-13.3230915,-13.359302,-13.342576,false,,0.44773785208521905,0.4638968176957431,0.303851333855902,0.9987129077648126,0.7966929348790817,0.3038345448553312,0.0004966247076227208
11,0.589953781,7.30631318,3771,0.38592628028040216,0.6589453294352327,0.02423201412820908,0.03381487242287129,0.033067047082255774,-13.319418,-13.356131,-13.338053,false,,0.44724030306004064,0.47432956698566076,0.3038513948454815,0.9986189086943912,0.7713762271977759,0.3030158807852881,0.000554232926198504
12,0.58470275,7.89101593,3771,0.3853783290292956,0.6792991291309948,0.018103763679257534,0.026559911915244483,0.026910406876118842,-13.317323,-13.354417,-13.335129,false,,0.4469834363787007,0.482173421137393,0.3038514010728416,0.9985152992069439,0.7538585963778813,0.30144722417133474,0.0006048057283076517
13,0.573309396,8.464325326,3771,0.3850993123541328,0.6968262920852908,0.013924130357742426,0.02159532409423648,0.022653023235118308,-13.316133,-13.353501,-13.333251,false,,0.44685132390643856,0.4878707033495606,0.3038513829081224,0.99840824598333,0.7418972726922973,0.2997616883618618,0.0006447645739680871
14,0.586852469,9.051177795000001,3771,0.3849598346735761,0.7119409448816951,0.011092275921249839,0.018211643583240233,0.019699075791033804,-13.315445,-13.352986,-13.332057,false,,0.4467817650744658,0.49196156835848814,0.30385136147688013,0.9983043763505092,0.733699324221188,0.2982327560205897,0.0006736285947076583
15,0.586357628,9.637535423000001,3771,0.3848915429955627,0.7250291702587174,0.009159612877248424,0.015877908824270537,0.017621896395169867,-13.315036,-13.352673,-13.331299,false,,0.44674353194790173,0.4948993790510069,0.30385136646906635,0.9982087253645705,0.7280167481028952,0.29694962139916625,0.000692927450275694
16,0.573423648,10.210959071000001,3771,0.38485993253865797,0.7363554893546684,0.007821511087224398,0.014237602860993959,0.016136116376048726,-13.314784,-13.3524685,-13.330825,false,,0.4467216870737131,0.49702216875024696,0.30385133889029237,0.9981242144320157,0.7240206598563828,0.2959173102688708,0.0007049304471869578
17,0.587689318,10.798648389000002,3771,0.38484728846295757,0.7461095883257641,0.006878423920302801,0.01306121768575963,0.015053824923393577,-13.314628,-13.352328,-13.330534,false,,0.44670858364306576,0.4985693390675913,0.3038513174670813,0.9980519160755398,0.7211674969707811,0.29510704461363035,0.0007118333622569955
18,0.5838764,11.382524789000001,3771,0.38484459148101924,0.7544446985749189,0.006201171524362115,0.01220170071983706,0.014251428686624212,-13.314524,-13.352227,-13.330364,false,,0.44670041230400315,0.499707633407598,0.3038514209708461,0.9979915887807143,0.7191004265473762,0.29448047113923526,0.0007154125040570627
19,0.573323456,11.955848245000002,3771,0.3848468529594766,0.7615031408346121,0.005706231775381876,0.011563632665860468,0.013647533343398743,-13.314456,-13.352153,-13.330268,false,,0.4466950594424115,0.5005527538656467,0.30385138562252545,0.9979422064192424,0.7175829141652793,0.29400023297056027,0.0007169554909014739
20,0.585621291,12.541469536000003,3771,0.38485142946124806,0.7673910722600731,0.005339344006525137,0.011084153569525967,0.013188067136114423,-13.314409,-13.352095,-13.330221,false,,0.4466914169090596,0.5011854428037693,0.30385140085859175,0.9979023714037342,0.7164557670053923,0.29363392729326687,0.0007173334060893746
21,0.583834189,13.125303725000002,3771,0.3848568888833033,0.7723512846856657,0.005063627432683182,0.010719620444402334,0.012835091848421132,-13.314377,-13.352049,-13.330199,false,,0.4466888365096175,0.501662561752545,0.3038514093803475,0.9978705965488288,0.7156102664301459,0.2933551558695658,0.000717098201478424
22,0.574344824,13.699648549000003,3771,0.38486242321022623,0.7763594203003928,0.0048543270820921025,0.01043991317659243,0.012562180804727374,-13.314356,-13.352011,-13.330195,false,,0.4466871325778461,0.5020250425120104,0.3038513760346844,0.9978454653923742,0.7149705726043312,0.2931429301292391,0.0007165844848010195
23,0.588634535,14.288283084000003,3771,0.38486762069357755,0.7797155850866617,0.0046939733436388575,0.010223651681780077,0.012350053316096177,-13.314338,-13.351979,-13.330198,false,,0.44668573269826817,0.5023016039447075,0.3038513497870541,0.9978257114835989,0.7144830465884945,0.29298141438777137,0.0007159841810289594
