iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.071690454,0.071690454,373,0.45371318315506665,0.45371318315506665,-0.09373767561697982,-0.10186446044935824,-0.09627218372222385,-6.097788124281609,-6.126140653375456,-6.155204880608228,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
1,4.432886231,4.504576685,375,0.4537131810471674,0.4537131810471674,-0.09373768049248271,-0.10186446591594248,-0.09627218817917554,-6.097788124281609,-6.126140653375456,-6.155204880608228,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
2,0.44325828,4.947834965,376,0.45383384941395166,0.45383384941395166,-0.09354558804701912,-0.10169218274200212,-0.09575458285574351,-6.09682749357067,-6.125113321971278,-6.154720436727741,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
3,0.22200334,5.169838305,376,0.45383384941395166,0.45383384941395166,-0.09354558804701912,-0.10169218274200212,-0.09575458285574351,-6.09682749357067,-6.125113321971278,-6.154720436727741,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
4,0.030892113,5.200730418,379,0.4538229023337166,0.4538229023337166,-0.09358606078136394,-0.10179499693167574,-0.0959287475247263,-6.096798172816885,-6.1251113772477215,-6.154776826366444,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
5,0.113911743,5.314642161,381,0.45382265861857235,0.45382265861857235,-0.09358825059565262,-0.10179739498040072,-0.0959309608684294,-6.096798171988007,-6.125111666938243,-6.154776657850869,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
6,0.005517024,5.3201591850000005,383,0.4538226568290031,0.4538226568290031,-0.09358825340479038,-0.10179739680427968,-0.09593096310848723,-6.096798171988007,-6.125111666938243,-6.154776657850869,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
7,0.020108669,5.340267854,383,0.4538226568290031,0.4538226568290031,-0.09358825340479038,-0.10179739680427968,-0.09593096310848723,-6.096798171988007,-6.125111666938243,-6.154776657850869,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
8,0.095521578,5.435789432,395,0.4537090667197172,0.4537090667197172,-0.09388137195619858,-0.10210933647219378,-0.09631396125234548,-6.096628780123192,-6.12467689793333,-6.154488123957317,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
9,0.119877384,5.555666816,397,0.453709066790013,0.453709066790013,-0.0938813717936701,-0.10210933636757177,-0.09631396125234548,-6.096628780123192,-6.12467689793333,-6.154488123957317,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
10,0.099444951,5.655111766999999,399,0.45370906672451927,0.45370906672451927,-0.09388137191492321,-0.1021093366870425,-0.09631396153422694,-6.096628780123192,-6.12467689793333,-6.154488123957317,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
11,0.008212349,5.663324115999999,401,0.4537112559620373,0.4537112559620373,-0.093875290072966,-0.10210339416290168,-0.09630745890978004,-6.096628776292438,-6.124675511789178,-6.154488661808764,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
12,0.014582295,5.6779064109999995,402,0.45373157454969837,0.45373157454969837,-0.09385505758399687,-0.10212232250069159,-0.09630095396045382,-6.096622190620631,-6.124567746486794,-6.154461950062091,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
13,0.015216773,5.693123183999999,404,0.4555070725268917,0.4555070725268917,-0.09177745291635386,-0.09943983894018671,-0.09429470649598434,-6.09068181602525,-6.116663241213365,-6.149563064588409,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
14,0.034178388,5.727301571999999,406,0.4555070725268917,0.4555070725268917,-0.09177745291635386,-0.09943983894018671,-0.09429470649598434,-6.09068181602525,-6.116663241213365,-6.149563064588409,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
15,0.024478167,5.751779738999999,408,0.4555073952143263,0.4555073952143263,-0.09178034319031958,-0.09944265996923601,-0.09429780523590772,-6.090681813702511,-6.116662838673918,-6.1495626277924975,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
16,0.005380802,5.757160540999999,408,0.4555073952143263,0.4555073952143263,-0.09178034319031958,-0.09944265996923601,-0.09429780523590772,-6.090681813702511,-6.116662838673918,-6.1495626277924975,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
17,0.006642838,5.763803379,420,0.4553045858422629,0.4553045858422629,-0.09157085783487912,-0.09873827887920478,-0.0933546124239372,-6.089656849008571,-6.114265040991128,-6.147256010214192,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
18,0.007285918,5.771089297,422,0.4553045858135062,0.4553045858135062,-0.09157085842778306,-0.0987382793241593,-0.09335461299758727,-6.089656849008571,-6.114265040991128,-6.147256010214192,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
19,0.007382149,5.778471445999999,424,0.45530458469426976,0.45530458469426976,-0.09157085980251989,-0.0987382813669051,-0.09335461427112471,-6.089656849008571,-6.114265040991128,-6.147256010214192,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
20,0.007519631,5.785991076999999,426,0.45530410044708813,0.45530410044708813,-0.09157399859991727,-0.09874121700641736,-0.0933577790314706,-6.089656848507343,-6.114264447700614,-6.147256643221959,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
21,0.005646766,5.791637842999999,426,0.45530410044708813,0.45530410044708813,-0.09157399859991727,-0.09874121700641736,-0.0933577790314706,-6.089656848507343,-6.114264447700614,-6.147256643221959,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
22,0.007099945,5.7987377879999995,450,0.45527248188558267,0.45527248188558267,-0.09161666130809776,-0.09882249026643042,-0.09341555489705997,-6.089675842291945,-6.114379928664999,-6.147267820394571,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
23,0.01869548,5.817433267999999,452,0.45527248281419835,0.45527248281419835,-0.0916166594600909,-0.09882248834792517,-0.09341555338564664,-6.089675842291945,-6.114379928664999,-6.147267820394571,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
24,0.007783693,5.825216961,454,0.455272481739694,0.455272481739694,-0.09161666210256797,-0.0988224898272545,-0.0934155555188004,-6.089675842291945,-6.114379928664999,-6.147267820394571,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
25,0.007956756,5.833173716999999,456,0.4552730124658348,0.4552730124658348,-0.09161491626086621,-0.09882091292573986,-0.09341371639931459,-6.089675841853085,-6.114380151239502,-6.147267040910335,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
26,0.00593244,5.839106156999999,456,0.4552730124658348,0.4552730124658348,-0.09161491626086621,-0.09882091292573986,-0.09341371639931459,-6.089675841853085,-6.114380151239502,-6.147267040910335,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
27,0.01572091,5.854827066999999,457,0.4552874907821169,0.4552874907821169,-0.09158907895482063,-0.0991251546133336,-0.09326716789611525,-6.089311066406378,-6.11328515950225,-6.147105130770771,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
28,0.02165673,5.876483796999999,462,0.45532031013219054,0.45532031013219054,-0.09174319416499113,-0.09935888136118323,-0.09388446406073928,-6.088913438633412,-6.112749325672231,-6.147023743177237,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
29,0.006251194,5.882734990999999,465,0.4553151833832338,0.4553151833832338,-0.0917418088629719,-0.09935878095489478,-0.0938714499694217,-6.088912390556051,-6.112766981000085,-6.147043973578057,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
30,0.006139993,5.888874983999998,466,0.45532203220540146,0.45532203220540146,-0.09172571671275809,-0.09933890485342353,-0.09381901833848322,-6.088898727977606,-6.112638675912181,-6.146947340924003,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
31,0.00599757,5.894872553999998,467,0.45516112054318486,0.45516112054318486,-0.0918778184453114,-0.09946839641130398,-0.0942281078808555,-6.0886335448431135,-6.112320513310307,-6.14574267277696,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
32,0.092309698,5.987182251999998,495,0.4550744521485568,0.4550744521485568,-0.09229723216198701,-0.09968689730780389,-0.09386191959497117,-6.086599820524451,-6.110993223040118,-6.144887304762204,true,,0.2690995260663507,0.0,0.3293838862559242,0.0,0.0,0.0,0.0
