iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.10410095,0.10410095,213,0.5408485704991407,0.5408485704991407,0.056735905916891594,0.051105780303303316,0.048793482279880174,-5.011519022226665,-4.994500880434847,-5.0090440964885925,true,,0.42286264117609945,0.0,0.5275758722947821,0.0,0.0,0.0,0.0
1,7.030577573,7.134678523000001,213,0.5408485704991407,0.5408485704991407,0.056735905916891594,0.051105780303303316,0.048793482279880174,-5.011519022226665,-4.994500880434847,-5.0090440964885925,true,,0.42286264117609945,0.0,0.5275758722947821,0.0,0.0,0.0,0.0
2,1.266267644,8.400946167,215,0.5408485704991407,0.5408485704991407,0.056735905916891594,0.051105780303303316,0.048793482279880174,-5.011519022226665,-4.994500880434847,-5.0090440964885925,true,,0.42286264117609945,0.0,0.5275758722947821,0.0,0.0,0.0,0.0
3,0.012157824,8.413103991000002,215,0.5408485704991407,0.5408485704991407,0.056735905916891594,0.051105780303303316,0.048793482279880174,-5.011519022226665,-4.994500880434847,-5.0090440964885925,true,,0.42286264117609945,0.0,0.5275758722947821,0.0,0.0,0.0,0.0
4,0.014243239,8.427347230000002,215,0.5408485704991407,0.5408485704991407,0.056735905916891594,0.051105780303303316,0.048793482279880174,-5.011519022226665,-4.994500880434847,-5.0090440964885925,true,,0.42286264117609945,0.0,0.5275758722947821,0.0,0.0,0.0,0.0
5,0.445946882,8.873294112000002,225,0.540733033706492,0.540733033706492,0.056582852691552,0.050954430981555165,0.04864251633794536,-5.0114924824719385,-4.994518814927252,-5.009026480378484,true,,0.42286264117609945,0.0,0.5275758722947821,0.0,0.0,0.0,0.0
6,0.501447167,9.374741279000002,227,0.540733124871875,0.540733124871875,0.056582424596196335,0.05095401669986588,0.048642088083258816,-5.011492482396913,-4.994518826467561,-5.009026463499045,true,,0.42286264117609945,0.0,0.5275758722947821,0.0,0.0,0.0,0.0
7,0.014969768,9.389711047000002,227,0.540733124871875,0.540733124871875,0.056582424596196335,0.05095401669986588,0.048642088083258816,-5.011492482396913,-4.994518826467561,-5.009026463499045,true,,0.42286264117609945,0.0,0.5275758722947821,0.0,0.0,0.0,0.0
8,0.014319627,9.404030674000003,230,0.5389414628010125,0.5389414628010125,0.05605141041400641,0.05041603037181741,0.048298869608998485,-5.006758619180253,-4.989848860920456,-5.004421952556813,true,,0.42286264117609945,0.0,0.5275758722947821,0.0,0.0,0.0,0.0
9,0.236343388,9.640374062000003,231,0.5389680496689672,0.5389680496689672,0.05610770347009075,0.05050009207626682,0.04831642939573355,-5.0067437426071075,-4.98978478708504,-5.004540318798769,true,,0.42286264117609945,0.0,0.5275758722947821,0.0,0.0,0.0,0.0
10,0.025860365,9.666234427000003,232,0.538813004565902,0.538813004565902,0.056218269316275105,0.050580467998607825,0.04841271178418027,-5.006707487797532,-4.9897912032815,-5.0045065773997655,true,,0.42286264117609945,0.0,0.5275758722947821,0.0,0.0,0.0,0.0
11,0.068982831,9.735217258000002,254,0.53978487893336,0.53978487893336,0.05363366828968197,0.047638062817881466,0.04539218354027086,-5.004670189347556,-4.98778064359342,-5.001524681080557,true,,0.42286264117609945,0.0,0.5275758722947821,0.0,0.0,0.0,0.0
12,0.043258149,9.778475407000002,256,0.5397850220429403,0.5397850220429403,0.053633056969722204,0.047637440384695307,0.04539158016236722,-5.004670189339853,-4.987780621050191,-5.001524722642572,true,,0.42286264117609945,0.0,0.5275758722947821,0.0,0.0,0.0,0.0
13,0.018554679,9.797030086000001,258,0.5397850215126422,0.5397850215126422,0.05363307413937296,0.047637457426374596,0.04539159725449321,-5.004670189339853,-4.987780621050191,-5.001524722642572,true,,0.42286264117609945,0.0,0.5275758722947821,0.0,0.0,0.0,0.0
14,0.018885634,9.815915720000001,260,0.5397847633771966,0.5397847633771966,0.053634267299917326,0.047638670727223,0.045392792090208856,-5.004670188609508,-4.987780548181075,-5.001524670934174,true,,0.42286264117609945,0.0,0.5275758722947821,0.0,0.0,0.0,0.0
15,0.018570921,9.834486641000002,262,0.5397847633820441,0.5397847633820441,0.05363426727666348,0.04763867070198474,0.045392792067707965,-5.004670188609508,-4.987780548181075,-5.001524670934174,true,,0.42286264117609945,0.0,0.5275758722947821,0.0,0.0,0.0,0.0
16,0.018833318,9.853319959000002,264,0.5397847051076221,0.5397847051076221,0.053634534686936575,0.047638914302866375,0.04539306052217662,-5.004670188239017,-4.987780583434466,-5.0015246559664295,true,,0.42286264117609945,0.0,0.5275758722947821,0.0,0.0,0.0,0.0
17,0.014652599,9.867972558000002,279,0.5407439560098424,0.5407439560098424,0.05547568948349968,0.04939636868181807,0.04686507738609813,-5.003404958775365,-4.986657085867982,-5.000709601887811,true,,0.42286264117609945,0.0,0.5275758722947821,0.0,0.0,0.0,0.0
18,0.162120323,10.030092881000002,281,0.5407439580216649,0.5407439580216649,0.055475681548114886,0.04939636070058978,0.04686506909196353,-5.003404958775365,-4.986657085867982,-5.000709601887811,true,,0.42286264117609945,0.0,0.5275758722947821,0.0,0.0,0.0,0.0
19,0.019894283,10.049987164000001,283,0.5407438407408804,0.5407438407408804,0.055476230385106906,0.04939691724580059,0.04686561766793057,-5.003404958634011,-4.986657045264164,-5.000709574120157,true,,0.42286264117609945,0.0,0.5275758722947821,0.0,0.0,0.0,0.0
