iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.0871e-5,1.0871e-5,3559,0.3491364685833956,0.3491364685833956,0.0053763437057247065,0.014431571153745826,0.012057437965108941,-13.246786,-13.248664,-13.31084,false,,0.5023453894580915,0.5023453894580915,0.3050857918775459,1.0,1.0,0.0,0.0
1,1.442130966,1.4421418369999999,3559,0.3489437409396612,0.34913660185787687,0.005376404739032115,0.014431641935569894,0.012057474532370327,-13.246593,-13.248267,-13.310617,false,,0.5023457190930838,0.5023452885832214,0.30508576139524857,0.9995999999211883,0.999822757855517,0.0004088307310011424,0.0001779358896842219
2,0.56870422,2.0108460569999997,3559,0.3486407259176172,0.3494348566630251,0.0053333190396326335,0.014492568538720552,0.011977343835493537,-13.245988,-13.247322,-13.30993,false,,0.5023455238744892,0.5023390606037059,0.30508579036303696,0.9993409555083436,0.9993235912783254,0.0007281688675534104,0.000673828581239148
3,0.550176654,2.5610227109999997,3559,0.3477749396928941,0.35019824418292134,0.005264000682564052,0.014552734436308556,0.011859899160143239,-13.244371,-13.244831,-13.308131,false,,0.5023432721100489,0.5023387433530585,0.30508577161751715,0.999173229153244,0.997964155149056,0.0009576872903568975,0.0020140106665142367
4,0.572112527,3.1331352379999995,3559,0.345777812756098,0.3521339643293054,0.005128858436044492,0.014642725916145238,0.011637877907937744,-13.240605,-13.239263,-13.303901,false,,0.5023371659803292,0.5023605346486157,0.30508579839453076,0.9990646956065422,0.9945314294597929,0.001112098943063911,0.005379153223382985
5,0.567363422,3.7004986599999996,3559,0.342122185724571,0.35657605492628014,0.004837255819852504,0.01476303430559106,0.0111670563541304,-13.23346,-13.229403,-13.295808,false,,0.5023245249373058,0.5024543611976693,0.30508576140180965,0.9989944637276994,0.9869871486812601,0.0012112094966099636,0.012679774875253725
6,0.549743717,4.250242376999999,3559,0.33714278945313036,0.3651684761127748,0.004207620265086476,0.014773065357770676,0.010193194129940908,-13.223286,-13.216529,-13.284246,false,,0.5023065149830999,0.5027771739251078,0.3050857935979817,0.9989488404782941,0.9735293953722605,0.001272699806329768,0.02531204672574068
7,0.569762581,4.820004957999999,3559,0.3323928300617615,0.37842226853192346,0.0030755066004476417,0.014449535434960026,0.008580154449044697,-13.213035,-13.204644,-13.272366,false,,0.5022974369287839,0.5034933581373958,0.305085823569503,0.9989185246903418,0.9551262247537075,0.0013093762856620948,0.041945712453163454
8,0.566992202,5.386997159999999,3559,0.3293623419587758,0.3943119870711796,0.0016097996423133365,0.01385015087779734,0.006694916020130726,-13.205835,-13.196905,-13.26344,false,,0.5023130849094345,0.5044646589993144,0.305085838228479,0.9988970258671527,0.9362246158229662,0.0013294848457642856,0.058585732080900656
9,0.552385388,5.939382547999999,3559,0.32815387272557006,0.40931574175118884,0.00025579199192427016,0.013259647100690053,0.005109969208764942,-13.202159,-13.193196,-13.2581835,false,,0.5023457323792251,0.5053596744809203,0.30508577341587706,0.998880468326072,0.9211882461509262,0.001338752189481186,0.07166581546458056
10,0.570055786,6.5094383339999995,3559,0.3279619093810993,0.4209057040404939,-0.0007220698001836334,0.012822167144414864,0.00402409225880207,-13.200637,-13.191771,-13.255472,false,,0.5023794416921471,0.5060258587019008,0.3050857964133088,0.9988672426695335,0.9111968797853315,0.0013417103783754459,0.08026748601653458
11,0.567475557,7.076913890999999,3559,0.32810226132726455,0.42871500826266046,-0.001358673024773438,0.012522360837014856,0.003318936514994153,-13.200049,-13.191305,-13.254119,false,,0.5024066947227495,0.5064897199036527,0.305085826195471,0.998856757199053,0.90515618804123,0.0013415633109646477,0.08535866650303464
12,0.549545386,7.6264592769999995,3559,0.3282823776871862,0.4336995384459734,-0.0017675799615617382,0.012317240324671186,0.0028576998617586558,-13.199818,-13.191199,-13.253436,false,,0.5024264222797671,0.5068070334375031,0.30508580355510523,0.9988485932995583,0.9016310117981233,0.0013401545760575704,0.08823380589922482
13,0.573001224,8.199460500999999,3559,0.32842486892913575,0.4368771934316736,-0.0020314205290467013,0.012178183820111599,0.002554572116912901,-13.1997175,-13.19123,-13.2530775,false,,0.5024399398876515,0.5070205611121636,0.30508581459789297,0.9988423420439871,0.8995853127625301,0.0013384191845914304,0.08983881622222739
14,0.564484428,8.763944928999999,3559,0.3285238736710452,0.4389108393058668,-0.002201110526421024,0.012087364258348776,0.00235643782557049,-13.19967,-13.191302,-13.252876,false,,0.5024491064002475,0.5071617396743705,0.305085785500703,0.9988376296484659,0.8983897327720438,0.0013367831015266265,0.09074134667544746
15,0.551675539,9.315620467999999,3559,0.328589425679523,0.4402305723001105,-0.0023096072898347586,0.012030528094974846,0.0022277849140123207,-13.199648,-13.191385,-13.252762,false,,0.5024550412121965,0.5072530477051819,0.3050858044463057,0.9988341292562568,0.8976829938170443,0.0013354174612416564,0.09125759412238661
16,0.572805144,9.888425611999999,3559,0.32863212010218196,0.44112566972775985,-0.00237803956558047,0.011997017593702641,0.002145157716586743,-13.199634,-13.191463,-13.25269,false,,0.5024585917795352,0.5073105587329387,0.3050857515372801,0.9988315663917468,0.8972603055804257,0.0013343501931069133,0.09155957278521241
17,0.56583802,10.454263631999998,3559,0.3286597789393955,0.44173892801491615,-0.0024202815411589196,0.011978930791864073,0.002092931119031971,-13.199626,-13.19153,-13.252647,false,,0.5024608762265594,0.5073460771747016,0.30508578257200936,0.9988297154150897,0.8970048747044954,0.001333555932404705,0.09174081815769894
18,0.550034791,11.004298422999998,3559,0.3286778238765278,0.4421607964083218,-0.0024461453136287448,0.01197004822301373,0.0020599862617998177,-13.19962,-13.191585,-13.252622,false,,0.5024623449936355,0.5073673747242514,0.3050857940153747,0.9988283954760725,0.8968491609788536,0.0013329839978965471,0.09185258160981737
19,0.57033166,11.574630082999999,3559,0.32868955529026167,0.442453047761097,-0.0024611090925384937,0.01196713718794018,0.0020399938365480708,-13.199617,-13.191626,-13.2526045,false,,0.5024630436617533,0.5073794038249007,0.30508576985217717,0.9988274651262783,0.8967535216829648,0.0013325851979374176,0.09192337299730115
20,0.565531043,12.140161125999999,3559,0.32869730602235636,0.44264813269756337,-0.002469598390485883,0.011967298329445986,0.002027902699165751,-13.1996155,-13.191657,-13.252594,false,,0.5024634957837114,0.5073859324754191,0.30508578111343454,0.9988268186520645,0.8966944535432124,0.001332313381733584,0.09196947421649873
21,0.549844952,12.690006078,3559,0.32870240872621037,0.4428057800387699,-0.002474160151507032,0.011968933623579425,0.00202076064585055,-13.199615,-13.191681,-13.252589,false,,0.5024636695310963,0.5073890205595237,0.30508579322726326,0.9988263729899769,0.8966578330926451,0.0013321354887355032,0.0920001902419123
22,0.573165752,13.26317183,3559,0.3287058259430277,0.4429198133046993,-0.0024764618912316294,0.011971137622667216,0.002016576542711257,-13.199613,-13.191699,-13.252584,false,,0.5024637427367995,0.5073901723192553,0.30508579797303326,0.9988260715494294,0.8966350819236255,0.0013320195117162347,0.09202111976265587
23,0.566047521,13.829219350999999,3559,0.32870812616959155,0.44298591140481636,-0.0024771163594690115,0.011973672545609104,0.00201452687415693,-13.199613,-13.191712,-13.252581,false,,0.5024638022451625,0.5073903198257863,0.305085746987734,0.9988258686524104,0.8966209071423251,0.001331949924924117,0.09203564499687245
24,0.551691063,14.380910413999999,3559,0.3287096556332094,0.4430377516471792,-0.0024771215932282153,0.011975941133663626,0.0020135273744487092,-13.199613,-13.191723,-13.252579,false,,0.5024636248411251,0.5073897039166513,0.3050857686658026,0.9988257356539388,0.8966120819947517,0.0013319059027473014,0.09204584920356887
25,0.569788711,14.950699124999998,3559,0.3287106957799449,0.44308580871195524,-0.0024768507745150936,0.011977909004967424,0.002013104881092631,-13.199612,-13.19173,-13.252578,false,,0.5024637633170752,0.5073892174417268,0.30508578303297373,0.9988256493104131,0.8966066269344746,0.0013318822888162896,0.09205314856275824
26,0.567631196,15.518330320999999,3559,0.32871141170028884,0.443108779312703,-0.0024763619475898224,0.011979595674210475,0.002013024401543273,-13.199613,-13.191734,-13.252577,false,,0.5024637377466077,0.507388495371162,0.305085784485121,0.9988255947164478,0.8966032496242154,0.0013318702951564954,0.09205840363669618
27,0.549177798,16.067508119,3559,0.328711896262479,0.4431355059115627,-0.002475936004324164,0.011980906118024048,0.0020130476115600704,-13.199612,-13.191737,-13.252577,false,,0.5024635812968468,0.5073876925017786,0.3050858136942832,0.9988255619900693,0.8966011553610308,0.0013318648256893735,0.09206214528377749
28,0.572628843,16.640136962,3559,0.328712220602717,0.4431499966652606,-0.0024753356720703668,0.01198218351990532,0.00201338785736227,-13.199611,-13.19174,-13.252576,false,,0.5024636222850817,0.5073871672333957,0.30508578517611884,0.9988255414340551,0.8965998577139964,0.001331863549745192,0.09206493686673858
29,0.566259353,17.206396315,3559,0.32871244475504363,0.44316001718551096,-0.0024749156555127216,0.01198302231529702,0.00201359006371149,-13.199611,-13.191743,-13.252576,false,,0.5024635981087975,0.5073866680198826,0.30508580466398943,0.9988255297095867,0.8965990721892955,0.0013318644919338772,0.09206693891295391
