iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.057005605,0.057005605,629,0.3438693656273917,0.3438693656273917,0.05358132056443948,0.044322556747555586,0.05999956202490758,-13.357885142458555,-13.43087196404755,-13.314124397470147,true,,0.48543389704974693,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
1,4.485832857,4.542838462,645,0.34378680072862233,0.34378680072862233,0.053559456817277695,0.04446466992524273,0.059742455278405104,-13.357639755929792,-13.431262756860075,-13.314846842201325,true,,0.48543389704974693,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
2,0.127394965,4.670233426999999,661,0.3433388271329416,0.3433388271329416,0.054123742078167836,0.04431366397812836,0.060610421320038466,-13.355701756647688,-13.428146843777267,-13.316641268524732,true,,0.48543389704974693,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
3,0.463823168,5.134056595,663,0.3433400257009237,0.3433400257009237,0.054120234131113665,0.04431094548326758,0.060607376740054675,-13.355701749413376,-13.428145286106574,-13.316639069746127,true,,0.48543389704974693,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
4,0.157464249,5.291520844,663,0.3433400257009237,0.3433400257009237,0.054120234131113665,0.04431094548326758,0.060607376740054675,-13.355701749413376,-13.428145286106574,-13.31663906974613,true,,0.48543389704974693,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
5,0.108839236,5.40036008,687,0.34322421078140164,0.34322421078140164,0.05475744217691503,0.04468374391409996,0.06139845066322286,-13.354924549498202,-13.428293584724074,-13.316303289852975,true,,0.48543389704974693,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
6,0.084960732,5.485320811999999,689,0.3432242104506324,0.3432242104506324,0.054757441879789814,0.04468374391409996,0.06139844983322151,-13.354924549498202,-13.428293584724074,-13.316303289852975,true,,0.48543389704974693,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
7,0.022639606,5.507960418,709,0.34293431774858996,0.34293431774858996,0.0545892142694267,0.04431030341382908,0.06129692747129384,-13.354647018089715,-13.428929930447783,-13.316156488391373,true,,0.48543389704974693,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
8,0.022666488,5.530626905999999,745,0.34095650034297753,0.34095650034297753,0.055798184070605605,0.04701420768466508,0.061073835215674055,-13.349487728804869,-13.428134602191308,-13.30857327193561,true,,0.48543389704974693,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
9,0.024085077,5.554711982999999,747,0.3409566466041433,0.3409566466041433,0.05580513073690724,0.047022162069433215,0.0610811045640729,-13.349487725280332,-13.428137726194764,-13.308573981441654,true,,0.48543389704974693,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
