iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.009e-5,1.009e-5,3227,0.5051823057570456,0.5051823057570456,0.0007122106468003819,0.01925788597033884,0.013069176647152736,-13.508831,-13.528648,-13.556482,false,,0.508764350080237,0.508764350080237,0.3060733242809529,1.0,1.0,0.0,0.0
1,1.408777091,1.4087871809999999,3227,0.5051715852148319,0.5051823012847586,0.000712208264400993,0.01925787165159093,0.01306914868113257,-13.50882,-13.528376,-13.556368,false,,0.5087636984017497,0.5087643796076354,0.30607329695157337,0.9996000000701142,0.9998259659443687,0.00040617381133097697,0.00018181814712335198
2,0.481571475,1.8903586559999999,3227,0.5052239347275297,0.5052891450187444,0.0006780537175189449,0.019270599849890768,0.01307759948195475,-13.508762,-13.52814,-13.556205,false,,0.5087637261576339,0.508766741007974,0.3060732924762408,0.9993623570599746,0.9995654585784446,0.0006681787039528429,0.0004377770746168026
3,0.461926947,2.352285603,3227,0.5052717340668382,0.5054408563547247,0.0006439315768715925,0.019271109034982303,0.013079284107862077,-13.5086565,-13.527892,-13.556013,false,,0.5087644012299652,0.5087790430461206,0.3060732961546051,0.9992242185184566,0.9991753713577101,0.0008326071711722746,0.0007983162400673862
4,0.456497092,2.8087826949999997,3227,0.5053240622896827,0.5056609633220773,0.0006007661856648472,0.019258748353434385,0.01307194981980253,-13.508489,-13.527582,-13.555758,false,,0.5087657799299307,0.5088107130951698,0.3060733788790245,0.9991449171958039,0.9985910043742436,0.0009335356826929407,0.001306643195119164
5,0.454873933,3.2636566279999997,3227,0.5053894212257719,0.5059841099558533,0.0005369978389809793,0.01922864513028133,0.01305034483939721,-13.508234,-13.527153,-13.555401,false,,0.5087680510422741,0.5088756789328193,0.3060733708635568,0.9990996781204798,0.9977151880825101,0.0009944809655318138,0.0020244113647764047
6,0.467810337,3.7314669649999996,3227,0.5054773292306476,0.5064631912568714,0.0004332806446852855,0.019167445274063943,0.013002036068797684,-13.507852,-13.526532,-13.554888,false,,0.5087717937919141,0.5089961098346025,0.3060733064649823,0.9990738828271915,0.9964019501055925,0.0010308084428415738,0.003040330210970682
7,0.463935886,4.195402851,3227,0.5055986334654412,0.5071801847626524,0.0002624646026048172,0.019054886740353494,0.012908514413003558,-13.5072775,-13.52562,-13.554129,false,,0.5087777166203106,0.509206742826134,0.306073294039816,0.9990590353553992,0.9944321284601958,0.0010521363651404307,0.004483589018351871
8,0.456144769,4.65154762,3227,0.5057657628359626,0.5082660947458996,-1.8296699991537935e-5,0.018856691652202273,0.012738411318912846,-13.5064125,-13.524269,-13.553002,false,,0.5087875219039851,0.5095617807723506,0.3060733299346948,0.9990501982512241,0.9914774356937581,0.0010642849250754184,0.006545686615897227
9,0.454978167,5.106525787,3227,0.5059894363731533,0.5099358381280145,-0.00047176753259992044,0.018521438265852508,0.012445397971357575,-13.505097,-13.52224,-13.551304,false,,0.5088045569983701,0.5101426863819514,0.30607332688265654,0.9990444482997484,0.9870490100318642,0.0010706451479721441,0.009517446780044332
10,0.470530976,5.577056763,3227,0.5062688607591972,0.5125547394789405,-0.0011870098419972663,0.017974738585021133,0.011963109798662885,-13.503065,-13.519179,-13.548714,false,,0.5088349098193027,0.511064954411844,0.3060733207618178,0.9990399516357543,0.9804280258842915,0.001073054139377956,0.013854376718456182
11,0.461083847,6.03814061,3227,0.5065631259946903,0.5167662504803723,-0.002281596768766825,0.01711616076497685,0.011204879373296173,-13.499867,-13.514516,-13.544699,false,,0.50889209455544,0.5124780532954174,0.3060732943837885,0.9990354113803388,0.9705849176990984,0.001072349405123541,0.02029528400682392
