iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.0261e-5,1.0261e-5,2276,0.3658270905460221,0.3658270905460221,0.008263891502050258,0.011409181088239906,-0.0021276785203322435,-13.2707,-13.250112,-13.5154915,false,,0.5025922725589435,0.5025922725589435,0.2989137143562524,1.0,1.0,0.0,0.0
1,1.22686148,1.2268717409999998,2276,0.3656333806567883,0.3658270996909448,0.00826389028080543,0.01140921833147368,-0.002127649055342018,-13.270506,-13.249998,-13.515313,false,,0.5025923830163834,0.5025922537994778,0.2989137319460507,0.9995901639677046,0.9998247458814696,0.00041562753128076164,0.00017680338166470007
2,0.364284261,1.591156002,2276,0.36533175786150335,0.366115175488941,0.008222617805974386,0.0113661135344017,-0.002178812789854878,-13.269916,-13.249385,-13.514731,false,,0.5025922702063828,0.5025723380826179,0.29891374995805575,0.9992934149604963,0.9993604363954409,0.0007465294025503676,0.0006894182441501601
3,0.535889809,2.127045811,2276,0.3644590372738948,0.36685605470574856,0.008193808351477039,0.011400579456801618,-0.002164140747363097,-13.268317,-13.247764,-13.51311,false,,0.5025916218523616,0.5024888932711499,0.29891367985027906,0.9990836909920598,0.9981514625652355,0.0009949726000375116,0.0021319242726211994
4,0.339954309,2.46700012,2276,0.36236122212998495,0.3687601796731562,0.008210913914804496,0.011618133062327562,-0.0019965475181294434,-13.26447,-13.243883,-13.509234,false,,0.5025890900740927,0.5022316952113065,0.2989136945655506,0.9989381517663258,0.99513035543113,0.0011732717482549734,0.0058939799494075905
5,0.333923771,2.8009238909999996,2276,0.3582975275828314,0.37325005705177267,0.00826287837119849,0.012114310226288061,-0.0016380522685384147,-13.256832,-13.236274,-13.50178,false,,0.5025798048849357,0.5017179749713022,0.2989136940862498,0.9988389594064595,0.9882239507152062,0.0012976415955590688,0.014269457089242453
6,0.334183465,3.135107356,2276,0.3523788486679371,0.3822208104561944,0.008038541734816884,0.012623695353417008,-0.0014743611275373492,-13.245408,-13.225153,-13.491095,false,,0.5025588102088978,0.501274364579364,0.2989137213910982,0.9987730499113499,0.9748913081061509,0.0013835841981621102,0.028846421974203035
7,0.334175144,3.4692825,2276,0.34635111128616636,0.3964356127890286,0.006998228334547885,0.012483487535838,-0.0022645080883850754,-13.233498,-13.213788,-13.480478,false,,0.5025419115003122,0.5015713722731592,0.2989137517842767,0.9987299598189439,0.9551562753923295,0.0014424875368604672,0.04783376943135856
8,0.345715472,3.814997972,2276,0.34227533294565826,0.4135640586817054,0.005202889064666816,0.011546155706022077,-0.0040803991160788255,-13.225164,-13.205921,-13.47354,false,,0.5025624919689755,0.5026623707417806,0.29891376334359954,0.998700015843,0.9340061675345087,0.0014804035374265277,0.06634295477163041
9,0.343110791,4.158108763,2276,0.340423960087224,0.4294098408483303,0.0033148986876470055,0.010355652566260087,-0.0061234338568672,-13.221059,-13.202061,-13.470431,false,,0.502619756224004,0.5039996991253007,0.29891367686902964,0.9986762128974046,0.9171137173510082,0.0015013941034854453,0.08018810621095904
