iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.072159347,0.072159347,213,0.5429289800319921,0.5429289800319921,0.02438509254596749,0.023404472372032747,0.023935091928977026,-5.007184912786146,-5.000850724664942,-5.007557093484107,true,,0.42393526405451454,0.0,0.5277840873241214,0.0,0.0,0.0,0.0
1,3.764443291,3.836602638,213,0.5429289800319921,0.5429289800319921,0.02438509254596749,0.023404472372032747,0.023935091928977026,-5.007184912786146,-5.000850724664942,-5.007557093484107,true,,0.42393526405451454,0.0,0.5277840873241214,0.0,0.0,0.0,0.0
2,0.701977758,4.538580396,215,0.5429289767020451,0.5429289767020451,0.024385121242863073,0.02340450177523279,0.023935120109271346,-5.007184912786146,-5.000850724664942,-5.007557093484107,true,,0.42393526405451454,0.0,0.5277840873241214,0.0,0.0,0.0,0.0
3,0.006346881,4.544927277,215,0.5429289767020451,0.5429289767020451,0.024385121242863073,0.02340450177523279,0.023935120109271346,-5.007184912786146,-5.000850724664942,-5.007557093484107,true,,0.42393526405451454,0.0,0.5277840873241214,0.0,0.0,0.0,0.0
4,0.047486176,4.592413453,218,0.5400040121353805,0.5400040121353805,0.024367655530288856,0.02334429822084988,0.023480742362546825,-5.001851937449647,-4.9953881662111455,-5.002732820713919,true,,0.42393526405451454,0.0,0.5277840873241214,0.0,0.0,0.0,0.0
5,0.006318449,4.598731902,218,0.5400040121353805,0.5400040121353805,0.024367655530288856,0.02334429822084988,0.023480742362546825,-5.001851937449647,-4.995388166211145,-5.002732820713919,true,,0.42393526405451454,0.0,0.5277840873241214,0.0,0.0,0.0,0.0
6,0.007371784,4.606103686,221,0.540129508559628,0.540129508559628,0.02401233034115946,0.022969621816361474,0.02305696693589676,-5.001659751964465,-4.995174432193903,-5.00293118082371,true,,0.42393526405451454,0.0,0.5277840873241214,0.0,0.0,0.0,0.0
7,0.235299626,4.841403312,235,0.5403821228868445,0.5403821228868445,0.024960284165835733,0.023966312987742266,0.02412184225193037,-5.0006880844123245,-4.994406624403221,-5.001767138238687,true,,0.42393526405451454,0.0,0.5277840873241214,0.0,0.0,0.0,0.0
8,0.25965052,5.101053832,237,0.5403820951709771,0.5403820951709771,0.024959701951364766,0.023965735404334,0.02412122834670616,-5.000688084294118,-4.994406682659148,-5.001767151896367,true,,0.42393526405451454,0.0,0.5277840873241214,0.0,0.0,0.0,0.0
9,0.1291644,5.2302182319999995,238,0.5404095335115686,0.5404095335115686,0.025048129386379403,0.024137868248107208,0.02429611002447657,-5.0006319234386,-4.994168372451104,-5.0015562334831385,true,,0.42393526405451454,0.0,0.5277840873241214,0.0,0.0,0.0,0.0
