iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,9.45e-6,9.45e-6,2322,0.5262992849734134,0.5262992849734134,0.04985066760239393,0.042421504146234634,0.049676665236779216,-4.964679,-4.9702325,-4.9632072,false,,0.4391917471133825,0.4391917471133825,0.5282131364754874,1.0,1.0,0.0,0.0
1,6.611461697,6.6114711470000005,2322,0.5262984312879495,0.5262992789118839,0.049850704597005024,0.04242154269543891,0.04967670263124446,-4.964679,-4.9702315,-4.963207,false,,0.4391915040876836,0.43919174105281067,0.5282131249623869,0.9999885223693185,0.9999808031953124,1.2451749329665301e-5,1.0260830184595444e-5
2,5.369487578,11.980958725,2322,0.5262961426462347,0.5262995343429672,0.049850780479972545,0.04242136488119197,0.04967675188272491,-4.964676,-4.970229,-4.9632044,false,,0.4391911113127919,0.43919209806807646,0.5282131638340899,0.9999802363919955,0.9999526743137701,2.972749663304026e-5,1.7379148395246318e-5
3,5.506567684,17.487526409,2322,0.5262923192901179,0.5263002951330645,0.0498480930999336,0.04241846627266416,0.04967402654361042,-4.9646716,-4.970225,-4.9632,false,,0.43919038999010834,0.43919289751165,0.5282131377279846,0.9999742539303984,0.9999114617382369,5.369415826453864e-5,2.231927145686339e-5
4,5.387144851,22.87467126,2322,0.5262864357548573,0.5263016419623852,0.04984240053459904,0.04241256681011207,0.04966828495957959,-4.964664,-4.9702177,-4.963193,false,,0.43918926048953116,0.4391945243916586,0.5282131585038841,0.999969933649745,0.9998510905014643,8.693847318564862e-5,2.5749338433410288e-5
5,5.508698342,28.383369602,2322,0.5262777376480835,0.5263037657896131,0.049832866201212245,0.042402805685665956,0.0496586851662692,-4.9646535,-4.9702067,-4.963183,false,,0.4391874910479341,0.4391975116429252,0.5282131363125401,0.9999668123340514,0.9997626777137144,0.00013304245901661586,2.8132686511681667e-5
6,5.375385448,33.75875505,2322,0.5262650774576394,0.5263069467600033,0.049818264749578456,0.042387931444263394,0.04964400788069784,-4.9646378,-4.9701915,-4.963168,false,,0.4391847141700635,0.4392027055685733,0.5282131339026924,0.9999645552459504,0.9996332486130672,0.00019696171812065599,2.979099247756083e-5
7,5.51579247,39.27454752,2322,0.5262468027145183,0.52631160476159,0.0497966974536434,0.042366001268718534,0.049622355263472806,-4.964615,-4.9701686,-4.963146,false,,0.43918042654767153,0.43921149412976734,0.5282131367478499,0.99996292022767,0.9994438826131572,0.0002855426582780888,3.0947976317541244e-5
8,5.387313389,44.661860909,2322,0.5262205298038612,0.5263183477783665,0.049765428973093495,0.042334232331930344,0.04959098909422299,-4.964582,-4.9701366,-4.963115,false,,0.43917386713870427,0.43922602755760687,0.5282131153444557,0.9999617317391764,0.9991670508752614,0.0004082267523850076,3.175968061176923e-5
9,5.523611802,50.185472710999996,2322,0.5261828870693458,0.5263280960184875,0.04972028924051369,0.04228838574147881,0.049545755202305586,-4.9645348,-4.97009,-4.963071,false,,0.43916388627108677,0.4392495920508478,0.5282131393309621,0.9999608620139597,0.9987628344330912,0.0005779992814866501,3.233553957258271e-5
10,5.388276841,55.573749551999995,2322,0.5261290733322329,0.5263421395818473,0.049655558677008216,0.04222264720180141,0.04948094621332544,-4.9644666,-4.970023,-4.9630075,false,,0.43914883832321766,0.43928723224633237,0.5282131383428865,0.9999602173991696,0.9981736308513782,0.0008126509934151078,3.2753195352617156e-5
11,5.516913832,61.090663383999996,2322,0.5260524273680662,0.526362424652454,0.04956268984184886,0.04212833247482223,0.04938805703163257,-4.9643707,-4.9699287,-4.9629173,false,,0.43912631036517313,0.43934650887019056,0.5282131492964468,0.9999597281426943,0.9973169086411539,0.0011364242528806784,3.3068983267366903e-5
12,5.525537785,66.61620116899999,2322,0.5259436960060709,0.5263916949379606,0.04943009101793522,0.041993641816435445,0.049255541504929556,-4.964234,-4.9697943,-4.9627886,false,,0.4390928789288863,0.43943865412424643,0.5282131373554145,0.9999593409271735,0.9960756454981509,0.0015820945015253085,3.3325486287516565e-5
13,5.504181108,72.12038227699999,2322,0.5257904763804301,0.5264340557609484,0.04924095413417856,0.04180150883264355,0.049066691509876026,-4.9640408,-4.9696045,-4.9626074,false,,0.4390438143209158,0.43958006957871465,0.5282131366624185,0.9999590131082768,0.9942864280381991,0.0021934780816804116,3.3557149193115873e-5
14,5.393735255,77.51411753199999,2322,0.5255765215658835,0.5264954644291133,0.04897237905152918,0.04152864631116182,0.04879875127571831,-4.963771,-4.9693384,-4.962354,false,,0.43897285732340136,0.43979418686878513,0.5282131438889868,0.9999587081074824,0.9917261230804775,0.003028204908134838,3.3794853684449597e-5
15,5.502806119,83.01692365099998,2322,0.5252817344358941,0.5265847682979854,0.0485928243915249,0.04114300738085486,0.048420416423832546,-4.963398,-4.968971,-4.962004,false,,0.43887217414636676,0.4401133864686573,0.5282131430024757,0.9999583913958066,0.9881000529206024,0.004160292797081739,3.4069575958935095e-5
16,5.397511105,88.41443475599999,2322,0.5248831356943756,0.5267150319386885,0.04806046330635422,0.04060207746834604,0.0478902196594701,-4.962891,-4.968472,-4.9615293,false,,0.4387329838913386,0.440580512871402,0.5282131382100452,0.9999580272127085,0.9830381484993999,0.005681519888910363,3.441587172739007e-5
17,5.492211853,93.90664660899999,2322,0.5243579722857892,0.5269054506444736,0.04732194122894218,0.039851631906580975,0.04715534492672818,-4.962219,-4.96781,-4.9609013,false,,0.43854729199022163,0.4412486547899741,0.5282131122753888,0.9999575752522609,0.976110554066878,0.007699826487597752,3.487482708349801e-5
18,5.510597765,99.41724437399999,2322,0.5236898389761407,0.5271837109707641,0.046312860377953236,0.038826208175060994,0.046152167595408744,-4.9613576,-4.966962,-4.9600964,false,,0.43831109513796773,0.4421769932333242,0.5282131399777403,0.9999569879061189,0.9668786900778642,0.01033211469918113,3.5496508168357376e-5
19,5.491675641,104.90892001499999,2322,0.5228774947561637,0.5275879120036856,0.044963185147796125,0.03745461027271352,0.044811614006621536,-4.960297,-4.9659204,-4.95911,false,,0.43802931112987914,0.4434206370322238,0.528213145165911,0.9999562082696193,0.9549951659230155,0.01368878582011445,3.634113626147535e-5
20,5.393234876,110.30215489099999,2322,0.5219438308456952,0.5281667389157161,0.04320829803884546,0.03567130617599645,0.04307003022617961,-4.9590592,-4.9647093,-4.9579606,false,,0.43772054785835607,0.4450129768266502,0.5282131171391049,0.9999551693935816,0.9403472259449364,0.017849043190173754,3.747814308371497e-5
21,5.497653321,115.79980821199999,2322,0.5209394170095667,0.5289759883936841,0.041007415071305564,0.033435288904769545,0.04088718907803435,-4.9577007,-4.963388,-4.956706,false,,0.4374182395206995,0.44694404539836086,0.5282131514488226,0.9999537961822458,0.9231994015602195,0.02282973542671211,3.898192570669604e-5
