iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.068906801,0.068906801,213,0.5437234490165004,0.5437234490165004,0.02450091420046585,0.01954750054901283,0.016970974048307996,-5.0084338679866205,-4.991919106879551,-5.00539514282204,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
1,3.659982707,3.728889508,213,0.5437234490165004,0.5437234490165004,0.02450091420046585,0.01954750054901283,0.016970974048307996,-5.0084338679866205,-4.99191910687955,-5.00539514282204,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
2,0.666153371,4.395042879,215,0.543723449337564,0.543723449337564,0.024500904953761393,0.01954749191343852,0.016970965245440506,-5.0084338679866205,-4.991919106879551,-5.00539514282204,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
3,0.006441518,4.401484397,215,0.543723449337564,0.543723449337564,0.024500904953761393,0.01954749191343852,0.016970965245440506,-5.0084338679866205,-4.991919106879551,-5.00539514282204,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
4,0.047780195,4.449264592,218,0.5409167814138749,0.5409167814138749,0.024399680273267776,0.019421595811739245,0.017065665404071673,-5.0031671300175,-4.986349349332815,-5.000135718570766,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
5,0.006440238,4.455704829999999,218,0.5409167814138749,0.5409167814138749,0.024399680273267776,0.019421595811739245,0.017065665404071673,-5.0031671300175,-4.986349349332815,-5.000135718570766,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
6,0.007978486,4.463683315999999,221,0.5410344816334551,0.5410344816334551,0.024098664412957882,0.019187678920030538,0.016809261602236836,-5.003027307814078,-4.986042232853245,-4.9999807174392625,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
7,0.220978714,4.684662029999999,235,0.5412782592968535,0.5412782592968535,0.02500324453605801,0.020237718010634898,0.017817277726523417,-5.002068395549658,-4.984734359888063,-4.999208668973092,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
8,0.257609176,4.942271205999999,237,0.5412782347258493,0.5412782347258493,0.025002666019587172,0.020237157931889016,0.017816709039534806,-5.002068395432518,-4.984734401400585,-4.999208615174624,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
9,0.12924337,5.071514575999999,238,0.5413085557726626,0.5413085557726626,0.02514327332995847,0.020440993275229413,0.017812355074545316,-5.001960007205325,-4.984451438506905,-4.999420121372053,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
10,0.009088267,5.080602842999999,260,0.5414382133770058,0.5414382133770058,0.022377601505004507,0.017300511779559546,0.014709064887660994,-4.999732396509538,-4.981934955667815,-4.996002558438259,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
11,0.024150272,5.104753114999999,262,0.5414382977530673,0.5414382977530673,0.022377018403845872,0.017299917121531616,0.014708487676177773,-4.999732396502608,-4.981934919704579,-4.9960026025684705,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
12,0.008904744,5.113657858999999,262,0.5414382977530673,0.5414382977530673,0.022377018403845872,0.017299917121531616,0.014708487676177773,-4.999732396502608,-4.981934919704579,-4.9960026025684705,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
13,0.007715622,5.121373480999999,264,0.5414382999170309,0.5414382999170309,0.022377003269437312,0.017299901058682232,0.014708472605980738,-4.999732396502608,-4.981934919704579,-4.9960026025684705,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
14,0.006502009,5.127875489999999,265,0.5413824580305453,0.5413824580305453,0.022483224987544126,0.017359029161657324,0.01479719737335694,-4.99966780601899,-4.981831325867112,-4.995878871643214,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
15,0.009099827,5.136975316999999,267,0.5413824584645825,0.5413824584645825,0.022483220414344085,0.017359024455744387,0.014797192913410806,-4.99966780601899,-4.981831325867112,-4.995878871643214,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
16,0.009146737,5.146122053999999,269,0.5413823514304389,0.5413823514304389,0.0224843068006223,0.017360129757263976,0.014798304745154367,-4.999667805209378,-4.981831269508127,-4.995878820266337,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
17,0.009114787,5.155236840999999,271,0.541382351436188,0.541382351436188,0.02248430686291447,0.017360129811045844,0.014798304785787975,-4.999667805209378,-4.981831269508127,-4.995878820266337,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
18,0.00924566,5.164482500999999,273,0.5413823387797112,0.5413823387797112,0.022484418187170396,0.017360214666274743,0.014798431539928103,-4.999667804797374,-4.981831316663821,-4.995878846877457,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
19,0.007733243,5.172215743999999,288,0.5425248260150378,0.5425248260150378,0.024457591383460597,0.01925023692909089,0.016369503321893852,-4.998419998621956,-4.98091616968747,-4.995151737668427,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
20,0.088529146,5.260744889999999,290,0.542524825893515,0.542524825893515,0.024457589929048063,0.0192502356562535,0.01636950188508901,-4.998419998621956,-4.98091616968747,-4.995151737668427,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
21,0.009989713,5.270734602999999,292,0.5425247805116944,0.5425247805116944,0.024458087416058483,0.0192507432387094,0.01637000533970645,-4.9984199984652005,-4.980916142690645,-4.995151704185723,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
22,0.027462194,5.298196796999999,295,0.5423135994759875,0.5423135994759875,0.024396145274130143,0.019195291567932038,0.016208244725499976,-4.998164982477228,-4.980574604018009,-4.994896099349641,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
23,0.010826849,5.309023645999999,297,0.5423134316770853,0.5423134316770853,0.024395454972057085,0.019194657113693225,0.01620756730077888,-4.998164982277314,-4.980574447904151,-4.99489610546462,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
24,0.007577999,5.316601644999999,305,0.5422451770991202,0.5422451770991202,0.024465697619686477,0.019247528656242685,0.01623580430413757,-4.998122922144722,-4.980589913035684,-4.9948980420032445,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
25,0.05563662,5.372238264999998,331,0.5403743784852446,0.5403743784852446,0.022861525412672,0.01804423774067604,0.015540834020772831,-4.993976293190856,-4.976465453338001,-4.992103606423916,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
26,0.033100888,5.405339152999998,333,0.5403743178906291,0.5403743178906291,0.022862230450802823,0.018044894930826172,0.01554152972279943,-4.993976293148546,-4.9764654121042,-4.99210361376308,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
27,0.007939794,5.4132789469999985,334,0.540396364463557,0.540396364463557,0.02297328679700461,0.01829709372087296,0.015616218333737164,-4.993728529227192,-4.975857733078253,-4.991605724011431,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
28,0.007786393,5.421065339999998,335,0.5404212789611526,0.5404212789611526,0.02278657095356429,0.018040824620920215,0.015378597390974469,-4.993637641112273,-4.975818961163205,-4.991623667396959,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
29,0.088278416,5.509343755999998,356,0.5404854476031975,0.5404854476031975,0.022977009689015948,0.018340458682803984,0.01555890647278324,-4.993435803309131,-4.9755062008844755,-4.9915371619489965,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
30,0.010180516,5.519524271999998,358,0.540485424604354,0.540485424604354,0.022976446583629517,0.0183399077162677,0.015558347882019208,-4.993435803255472,-4.975506168150386,-4.991537196077577,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
31,0.009164628,5.528688899999998,362,0.5406199875839481,0.5406199875839481,0.02323906255097552,0.018505538599380977,0.015837370863293787,-4.993032503002354,-4.975196892539795,-4.991203648269491,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
32,0.010263517,5.538952416999998,365,0.5406547841894453,0.5406547841894453,0.02379661013286488,0.018949218511000565,0.016358819482931497,-4.991211300525592,-4.9735997668372285,-4.989627063945826,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
33,0.010535643,5.549488059999998,367,0.5406548472362067,0.5406548472362067,0.023796349299455788,0.01894898995960037,0.01635856200637187,-4.991211300333645,-4.973599641443922,-4.989627037836223,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
34,0.008439105,5.557927164999998,369,0.5406537771822055,0.5406537771822055,0.023812690886529042,0.018975724990360432,0.016383298410992342,-4.991199316697871,-4.973522447132844,-4.989585923072688,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
35,0.027974971,5.585902135999998,371,0.5406537771822055,0.5406537771822055,0.023812690886529042,0.018975724990360432,0.016383298410992342,-4.991199316697871,-4.973522447132844,-4.989585923072688,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
36,0.009883013,5.5957851489999975,373,0.5406537830229411,0.5406537830229411,0.023812643839228154,0.018975679435330683,0.016383264869564207,-4.991199316634935,-4.973522403979635,-4.989585891998368,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
37,0.010582736,5.606367884999997,375,0.5406537830553898,0.5406537830553898,0.02381264388810267,0.018975679416099234,0.016383264739512238,-4.991199316634935,-4.973522403979635,-4.989585891998368,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
38,0.010505965,5.6168738499999975,377,0.5406536858406084,0.5406536858406084,0.023812999888473574,0.018976055477378795,0.01638362254423187,-4.991199316548848,-4.973522548798203,-4.989585876045543,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
39,0.028160753,5.645034602999997,379,0.5406536858142846,0.5406536858142846,0.023812999735100204,0.01897605531992136,0.016383622377636353,-4.9911993165488475,-4.973522548798203,-4.989585876045543,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
40,0.010138285,5.655172887999997,381,0.5406537882492004,0.5406537882492004,0.023812057929700037,0.018975141408836937,0.016382741331299078,-4.991199316054582,-4.973522431633935,-4.989585906039896,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
41,0.02411511,5.679287997999998,385,0.5405451287919044,0.5405451287919044,0.023421114847426372,0.018550634921037368,0.015885584066359704,-4.990939419128017,-4.973435288923554,-4.989017535272923,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
42,0.028051042,5.707339039999998,391,0.5405451462447523,0.5405451462447523,0.023420826362175295,0.01855038883392135,0.015885355156263437,-4.990939419193461,-4.973435462798898,-4.989017638064635,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
43,0.009884199,5.717223238999998,393,0.5405451343394055,0.5405451343394055,0.023421087669935003,0.018550663532387657,0.015885615663076835,-4.990939419123845,-4.973435466766818,-4.989017652607328,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
44,0.011795263,5.729018501999998,396,0.5404135848785611,0.5404135848785611,0.023437171083960595,0.018522784250686986,0.015939824474121178,-4.989906020775136,-4.9722447544320545,-4.987973327426592,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
45,0.010599323,5.739617824999998,398,0.5404136678407809,0.5404136678407809,0.023436448559701173,0.018521977746584595,0.015939086996268614,-4.989906020560192,-4.972244775350466,-4.987973226548159,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
46,0.009715427,5.749333251999998,402,0.5395676672825378,0.5395676672825378,0.024861567934620465,0.019713849464099098,0.017628878019927463,-4.988868619672931,-4.97100938846522,-4.987138736847857,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
47,0.028521469,5.777854720999998,405,0.5396003087483918,0.5396003087483918,0.024827709589044344,0.01963592883539994,0.017596018713859407,-4.988820921849986,-4.97102371858658,-4.987061755776781,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
48,0.009977972,5.787832692999998,407,0.539600293996159,0.539600293996159,0.02482729370814879,0.019635520318184774,0.017595597020684306,-4.988820921813531,-4.971023713276288,-4.987061799567021,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
49,0.024447275,5.812279967999998,411,0.539577271739774,0.539577271739774,0.024806946619529646,0.019620228110866056,0.01760353099995643,-4.9887983969316405,-4.971034290858494,-4.9870918231055,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
50,0.028149053,5.840429020999998,414,0.5398169320049209,0.5398169320049209,0.025324386090249673,0.020002383444121752,0.018081285716501694,-4.988387233542269,-4.9705909367684376,-4.986805005540866,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
51,0.010148035,5.850577055999998,416,0.5398170213905905,0.5398170213905905,0.025324719814843966,0.020002776132386157,0.01808172338203734,-4.988387232913073,-4.97059094006144,-4.986804869005706,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
52,0.009422552,5.859999607999998,416,0.539817159662428,0.539817159662428,0.025325028483892953,0.020003075918742452,0.01808203011034626,-4.988387232811143,-4.970590795479945,-4.98680489887829,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
53,0.010008583,5.870008190999998,418,0.539817159662428,0.539817159662428,0.025325028483892953,0.020003075918742452,0.01808203011034626,-4.988387232811143,-4.970590795479945,-4.98680489887829,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
54,0.010875398,5.880883588999998,420,0.539817160030924,0.539817160030924,0.025325029237727892,0.020003076745694404,0.0180820309100046,-4.988387232811143,-4.970590795479945,-4.98680489887829,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
55,0.010912539,5.891796127999998,422,0.5398171541052934,0.5398171541052934,0.025325503250836823,0.02000356273914683,0.018082502995451666,-4.988387232765345,-4.970590883472679,-4.986804852179792,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
56,0.031424732,5.923220859999998,439,0.539821765873303,0.539821765873303,0.025310993626045997,0.019975515926658083,0.01802667399477753,-4.98837173325735,-4.97061203258708,-4.98682034131079,true,,0.42444002776200385,0.0,0.527575872294782,0.0,0.0,0.0,0.0
