iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.104797126,0.104797126,213,0.5397003282696806,0.5397003282696806,0.05676128660461116,0.061153536360255056,0.05384221722070698,-5.009562355385009,-5.017705899531717,-5.003979011233983,true,,0.4229662626428332,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
1,7.055786707,7.1605838330000005,213,0.5397003282696806,0.5397003282696806,0.05676128660461116,0.061153536360255056,0.05384221722070698,-5.009562355385009,-5.017705899531717,-5.003979011233983,true,,0.4229662626428332,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
2,1.287016838,8.447600671,215,0.5397003282955191,0.5397003282955191,0.0567612856384998,0.06115353520059663,0.05384221640067954,-5.009562355385009,-5.017705899531717,-5.003979011233983,true,,0.4229662626428332,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
3,0.012211745,8.459812416,215,0.5397003282955191,0.5397003282955191,0.0567612856384998,0.06115353520059663,0.05384221640067954,-5.009562355385009,-5.017705899531717,-5.003979011233983,true,,0.4229662626428332,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
4,0.014411602,8.474224018,215,0.5397003282955191,0.5397003282955191,0.0567612856384998,0.06115353520059663,0.05384221640067954,-5.009562355385009,-5.017705899531717,-5.003979011233983,true,,0.4229662626428332,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
5,0.453204602,8.927428619999999,217,0.5397003280293504,0.5397003280293504,0.056761284930310296,0.061153534478077365,0.053842215487265255,-5.009562355385009,-5.017705899531717,-5.003979011233983,true,,0.4229662626428332,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
6,0.492785047,9.420213666999999,219,0.5397005502223484,0.5397005502223484,0.05676029399116911,0.061152501957244476,0.05384111380565626,-5.009562352471508,-5.017705730501961,-5.0039790617405915,true,,0.4229662626428332,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
7,0.01441924,9.434632907,222,0.5396439881462681,0.5396439881462681,0.056671969801312894,0.06107727597777113,0.0537516027987166,-5.009558078310981,-5.017710752687265,-5.003962574873694,true,,0.4229662626428332,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
8,0.163116691,9.597749598,224,0.5396439875417437,0.5396439875417437,0.05667197040772243,0.0610772763550157,0.053751603232152056,-5.009558078310981,-5.017710752687265,-5.003962574873694,true,,0.4229662626428332,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
9,0.052194277,9.649943875,226,0.5396441331051858,0.5396441331051858,0.056671292484381464,0.06107658296467838,0.0537508623848158,-5.009558077280647,-5.017710673000084,-5.003962615427731,true,,0.4229662626428332,0.0,0.5283931376940987,0.0,0.0,0.0,0.0
