iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,9.41e-6,9.41e-6,915,0.2723053952586294,0.2723053952586294,0.010902598834083177,0.009046183203319957,0.012135387579136458,-3.9956636,-3.9800448,-3.9955797,false,,0.8583942159415527,0.8583942159415527,0.6803726268422783,1.0,1.0,0.0,0.0
1,1.492690677,1.492700087,915,0.2723044685138193,0.2723053961692712,0.010902553002862803,0.009046131020593484,0.012135343043837565,-3.995662,-3.980048,-3.995581,false,,0.858393112363201,0.8583942235474038,0.6803726414407316,0.9999787342635322,0.9999521302028757,0.00014692918938952895,0.0002272727490210408
2,0.568868872,2.061568959,915,0.27230172719694007,0.2723057073041193,0.010901673063817063,0.009045277578529132,0.012135495131573304,-3.9956596,-3.980044,-3.995575,false,,0.8583925461787166,0.858397039285506,0.6803726310099465,0.9999603356728995,0.99989077881083,0.0003144265795449942,0.0004053457938343991
3,0.541293457,2.6028624160000002,915,0.27229728166375117,0.2723065701785136,0.010895060288036995,0.009038790213560688,0.01212978743165083,-3.9956536,-3.9800377,-3.9955657,false,,0.8583924373347724,0.8584030911059315,0.680372617395752,0.9999444019718858,0.9998121888063554,0.0005053200701133974,0.000544985761037121
4,0.563169065,3.166031481,915,0.2722909074224018,0.27230800195205007,0.010882317153343868,0.009026261226650845,0.012117816641778134,-3.9956458,-3.9800274,-3.995553,false,,0.85839263934112,0.8584130545698969,0.6803726332654412,0.9999305870406128,0.9997116012231383,0.000722779919160289,0.00065465945364572
5,0.539937479,3.70596896,915,0.2722823038980094,0.27231007832568427,0.010862725809475449,0.009007034174193684,0.012098894304430008,-3.9956355,-3.9800146,-3.9955354,false,,0.8583931001284135,0.8584280614847253,0.6803726306084461,0.9999185922325504,0.9995830111404628,0.0009703454784124837,0.0007410304341850932
6,0.564571835,4.270540795,915,0.2722710912292721,0.2723129125426001,0.010835190436291331,0.008980044320060498,0.012071915411561052,-3.9956212,-3.9799976,-3.9955122,false,,0.8583937165845854,0.8584496185229205,0.6803726120208814,0.999908159111819,0.9994188809927242,0.001251945586392367,0.0008093516232707017
7,0.560582479,4.831123273999999,915,0.27225673983450205,0.27231664618214974,0.010798396712608516,0.008944023553225211,0.012035602127785872,-3.9956028,-3.9799745,-3.9954834,false,,0.8583943830859089,0.8584797363876657,0.6803726075229795,0.9998990630788086,0.9992098099479289,0.0015719091480046706,0.0008637803716686729
8,0.539039707,5.370162980999999,915,0.27223864528492375,0.27232150050299947,0.010750346932837829,0.008897044163083567,0.011987911262316464,-3.9955807,-3.9799466,-3.9954467,false,,0.8583949909898325,0.8585210231268893,0.680372629625183,0.9998911076439971,0.9989441742256965,0.0019349578837225048,0.0009076233386791875
9,0.562838821,5.933001801999999,915,0.27221601246974847,0.2723277107696904,0.010688982177282091,0.008837125310440674,0.011926802202720799,-3.9955523,-3.979911,-3.9954002,false,,0.8583954494810898,0.8585768057150052,0.6803726361762718,0.9998841198277704,0.9986077588048515,0.002346176585600038,0.0009435381285820703
