iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.053575077,0.053575077,213,0.5429256413160595,0.5429256413160595,0.024356150294166712,0.026022903691121646,0.03062198323071985,-5.005218752765506,-5.015252189613436,-5.010400564060919,true,,0.4243201463814751,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
1,3.60374173,3.657316807,213,0.5429256413160595,0.5429256413160595,0.024356150294166712,0.026022903691121646,0.03062198323071985,-5.005218752765505,-5.015252189613436,-5.010400564060918,true,,0.4243201463814751,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
2,0.687412128,4.344728935,215,0.5429256413160595,0.5429256413160595,0.024356150294166712,0.026022903691121646,0.03062198323071985,-5.005218752765506,-5.015252189613436,-5.010400564060919,true,,0.4243201463814751,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
3,0.006337993,4.351066928,215,0.5429256413160595,0.5429256413160595,0.024356150294166712,0.026022903691121646,0.03062198323071985,-5.005218752765506,-5.015252189613436,-5.010400564060919,true,,0.4243201463814751,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
4,0.047351092,4.39841802,218,0.5402700629279399,0.5402700629279399,0.02418754436126941,0.025744745093600807,0.030865351411101638,-5.000051958621266,-5.009932597608565,-5.00410586889455,true,,0.4243201463814751,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
5,0.00611715,4.40453517,218,0.5402700629279399,0.5402700629279399,0.02418754436126941,0.025744745093600807,0.030865351411101638,-5.000051958621266,-5.009932597608565,-5.00410586889455,true,,0.4243201463814751,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
6,0.007179482,4.411714652,221,0.5403900760205087,0.5403900760205087,0.023929794551495354,0.025501630432406164,0.03069948360377095,-4.9999407662179,-5.009804078149666,-5.003592447969998,true,,0.4243201463814751,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
7,0.214327724,4.626042376,235,0.5406598812470705,0.5406598812470705,0.024980430162510003,0.02614403226694806,0.031493681292116826,-4.998890129944731,-5.009291676521022,-5.002837185464072,true,,0.4243201463814751,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
8,0.240449557,4.866491933,237,0.5406598580604781,0.5406598580604781,0.02497980738518485,0.026143398670243456,0.03149310663198973,-4.998890129827001,-5.009291698616296,-5.0028371763305834,true,,0.4243201463814751,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
9,0.12666247,4.993154403,238,0.5406843808697209,0.5406843808697209,0.02510810650966583,0.02631927045595489,0.03156035160410037,-4.998788931698283,-5.009248284237235,-5.002770317395562,true,,0.4243201463814751,0.0,0.5273234904410372,0.0,0.0,0.0,0.0
