iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.05551927,0.05551927,181,0.27728789694883993,0.27728789694883993,0.01020160219194488,0.005102730795103705,0.022817432766735646,-4.004093881503968,-4.008609712065579,-4.022850522551989,true,,0.8570507634745677,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
1,4.24329715,4.29881642,183,0.27728789694883993,0.27728789694883993,0.01020160219194488,0.005102730795103705,0.022817432766735646,-4.004093881503968,-4.008609712065579,-4.022850522551989,true,,0.8570507634745677,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
2,0.097131584,4.395948004,185,0.27728789716658814,0.27728789716658814,0.010201600692736013,0.005102729412259754,0.02281743170046291,-4.004093881503968,-4.008609712065579,-4.022850522551989,true,,0.8570507634745677,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
3,0.472677708,4.868625712,187,0.2772879121673625,0.2772879121673625,0.010201345395858485,0.005102442461956014,0.02281720879615179,-4.0040938815092035,-4.008609615720164,-4.0228506069718115,true,,0.8570507634745677,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
4,0.250655014,5.119280726,188,0.2772894469816728,0.2772894469816728,0.010219693457998003,0.005122411238112301,0.02283627202849059,-4.003964857115982,-4.0086143252779785,-4.022879337171245,true,,0.8570507634745677,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
5,0.174795736,5.2940764620000005,189,0.27658220742919315,0.27658220742919315,0.011408951836171743,0.006484731338629146,0.02330221921017006,-4.001986889359261,-4.005646170940916,-4.022257410528514,true,,0.8570507634745677,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
6,0.031422038,5.3254985,191,0.27658220742919315,0.27658220742919315,0.011408951836171743,0.006484731338629146,0.02330221921017006,-4.001986889359261,-4.005646170940916,-4.022257410528514,true,,0.8570507634745677,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
7,0.003913355,5.329411855,193,0.27658220435071373,0.27658220435071373,0.011408968764369809,0.006484748502163851,0.023302237550060778,-4.001986889359261,-4.005646170940916,-4.022257410528514,true,,0.8570507634745677,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
8,0.006732403,5.336144258,195,0.2765821865786946,0.2765821865786946,0.011409238297079183,0.006485022620488334,0.0233024589882469,-4.001986889329157,-4.005646291962008,-4.022257368501143,true,,0.8570507634745677,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
9,0.065461353,5.401605611,198,0.2765861271475217,0.2765861271475217,0.011387730864972911,0.006457587371196838,0.023283974590937118,-4.001463247456592,-4.005717043721619,-4.021213281176413,true,,0.8570507634745677,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
10,0.003213165,5.404818776,198,0.2765861271475217,0.2765861271475217,0.011387730864972911,0.006457587371196838,0.023283974590937118,-4.001463247456592,-4.005717043721619,-4.021213281176413,true,,0.8570507634745677,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
11,0.003355637,5.408174413,199,0.27643711503457713,0.27643711503457713,0.01160783791517317,0.00670405416354658,0.023342064986287325,-4.001012945008218,-4.005253309782917,-4.02060325325367,true,,0.8570507634745677,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
12,0.003395377,5.411569790000001,202,0.27643780477989693,0.27643780477989693,0.011606290859053403,0.006702384857277921,0.023340780696344376,-4.001006253512153,-4.0053065632492695,-4.020499510338644,true,,0.8570507634745677,0.0,0.6794544443320861,0.0,0.0,0.0,0.0
