S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,,0.018964968621730804,,0,0,,0.5816821455955505,,0,0,,0.42141595482826233,
0,0,,0.13788637518882751,,0,0,,0.5785077810287476,,0,1,,0.6960452795028687,
1,0,,0.491240531206131,,1,0,,0.600410521030426,,0,0,,0.528933584690094,
1,0,,0.7352259755134583,,0,1,,0.22117340564727783,,1,0,,0.23340778052806854,
1,0,,0.23227275907993317,,0,0,,0.9249926805496216,,1,1,,0.33171719312667847,
0,1,,0.3373710811138153,,0,0,,0.0373721681535244,,0,1,,0.9468982219696045,
1,1,,0.679010272026062,,0,0,,0.00676314439624548,,0,1,,0.9299317002296448,
0,1,,0.9249926805496216,,0,0,,0.2306540459394455,,0,0,,0.22117340564727783,
0,1,,0.5215017795562744,,1,0,,0.38789400458335876,,1,0,,0.2886262834072113,
0,1,,0.5728223919868469,,1,0,,0.7612227201461792,,0,0,,0.5812202095985413,
1,0,,0.23566606640815735,,0,0,,0.2306540459394455,,1,0,,0.3283533751964569,
0,0,,0.18398767709732056,,1,0,,0.2884514033794403,,0,0,,0.014278027229011059,
0,1,,0.3518095016479492,,0,0,,0.0030321513768285513,,0,1,,0.755172848701477,
0,0,,0.19873228669166565,,0,0,,0.07273479551076889,,0,1,,0.33469298481941223,
0,0,,0.010684726759791374,,0,0,,0.018964968621730804,,0,0,,0.48102548718452454,
0,0,,0.021206896752119064,,1,0,,0.19658027589321136,,0,0,,0.040823210030794144,
1,1,,0.35838255286216736,,0,0,,0.2409551441669464,,1,0,,0.4256971776485443,
0,1,,0.744288444519043,,1,0,,0.21942226588726044,,0,0,,0.02248673141002655,
1,0,,0.20679838955402374,,0,1,,0.4811365306377411,,1,1,,0.5965602397918701,
0,0,,0.13156841695308685,,0,0,,0.33469298481941223,,0,0,,0.02982916869223118,
0,0,,0.4981292486190796,,1,0,,0.19943398237228394,,1,0,,0.36026591062545776,
1,0,,0.262082040309906,,0,0,,0.040823210030794144,,1,0,,0.36026591062545776,
0,1,,0.744288444519043,,0,1,,0.943904459476471,,0,0,,0.8798425793647766,
0,0,,0.021206896752119064,,1,0,,0.5934421420097351,,1,1,,0.757680356502533,
0,1,,0.3621341586112976,,0,0,,0.005789537448436022,,0,0,,0.07491160929203033,
0,0,,0.09591278433799744,,0,0,,0.22275225818157196,,1,0,,0.87393718957901,
0,0,,0.22275225818157196,,0,1,,0.42141595482826233,,0,1,,0.7662820816040039,
0,0,,0.22117340564727783,,1,1,,0.4433884918689728,,0,1,,0.6998599171638489,
0,0,,0.05337640270590782,,0,0,,0.04849191755056381,,1,1,,0.38119131326675415,
0,0,,0.43599146604537964,,1,0,,0.35766109824180603,,0,0,,0.16889157891273499,
0,0,,0.051903292536735535,,1,0,,0.24680308997631073,,1,1,,0.27561548352241516,
0,0,,0.1333737075328827,,0,1,,0.22275225818157196,,1,1,,0.4433884918689728,
0,0,,0.00676314439624548,,0,0,,0.22117340564727783,,1,0,,0.19943398237228394,
0,0,,0.0373721681535244,,0,0,,0.2409551441669464,,1,1,,0.24680308997631073,
1,0,,0.3838803470134735,,0,0,,0.021206896752119064,,0,0,,0.744288444519043,
0,1,,0.3147445023059845,,0,0,,0.31240713596343994,,1,0,,0.2715725004673004,
0,0,,0.755172848701477,,0,0,,0.029504571110010147,,1,0,,0.5391441583633423,
0,0,,0.22275225818157196,,0,0,,0.07567796111106873,,1,1,,0.7098902463912964,
0,0,,0.7261567711830139,,1,0,,0.30353087186813354,,0,0,,0.018964968621730804,
0,0,,0.7144700288772583,,1,0,,0.4433884918689728,,1,0,,0.18937356770038605,
1,0,,0.2886262834072113,,0,0,,0.0880647674202919,,1,0,,0.35872843861579895,
0,0,,0.0030321513768285513,,0,0,,0.42141595482826233,,1,1,,0.232258141040802,
0,0,,0.10018422454595566,,1,0,,0.23536868393421173,,1,0,,0.36026591062545776,
1,0,,0.36026591062545776,,0,0,,0.3573784828186035,,0,0,,0.00676314439624548,
0,0,,0.4297409653663635,,0,0,,0.43599146604537964,,0,0,,0.08061433583498001,
0,0,,0.22117340564727783,,0,1,,0.3373710811138153,,0,0,,0.005789537448436022,
1,1,,0.25089308619499207,,1,1,,0.6041016578674316,,0,0,,0.024248316884040833,
1,1,,0.7765615582466125,,0,0,,0.22117340564727783,,0,0,,0.755172848701477,
0,0,,0.15423335134983063,,0,1,,0.5189734697341919,,1,0,,0.2832411229610443,
0,1,,0.5500010251998901,,0,1,,0.467510849237442,,0,0,,0.08061433583498001,
0,0,,0.07491160929203033,,0,0,,0.08061433583498001,,1,0,,0.2319701462984085,
0,0,,0.2306540459394455,,0,0,,0.13788637518882751,,0,0,,0.003669723868370056,
0,0,,0.5452144145965576,,0,0,,0.022114621475338936,,1,0,,0.35643458366394043,
0,0,,0.008682447485625744,,0,0,,0.00676314439624548,,1,0,,0.33171719312667847,
0,0,,0.2306540459394455,,0,0,,0.0130405118688941,,0,0,,0.36356469988822937,
0,1,,0.7144700288772583,,1,0,,0.22895494103431702,,1,1,,0.24680308997631073,
0,0,,0.0880647674202919,,1,1,,0.24365608394145966,,1,1,,0.2096012383699417,
0,0,,0.2306540459394455,,1,0,,0.22895494103431702,,0,0,,0.007410748861730099,
1,0,,0.3339283764362335,,0,0,,0.3573784828186035,,0,0,,0.06036372855305672,
1,1,,0.4729808568954468,,0,0,,0.040823210030794144,,1,0,,0.2096012383699417,
0,1,,0.5812202095985413,,1,0,,0.27561548352241516,,0,1,,0.42141595482826233,
0,0,,0.0373721681535244,,0,1,,0.4856323003768921,,0,1,,0.5500010251998901,
0,0,,0.014278027229011059,,1,0,,0.19943398237228394,,0,1,,0.6067993640899658,
1,0,,0.35376453399658203,,1,0,,0.18937356770038605,,0,0,,0.2306540459394455,
0,1,,0.7261567711830139,,1,1,,0.2882472276687622,,0,0,,0.4809633493423462,
0,0,,0.018290704116225243,,0,0,,0.6304512023925781,,1,0,,0.19316020607948303,
0,0,,0.4297409653663635,,0,1,,0.13788637518882751,,1,0,,0.26714691519737244,
0,0,,0.09619326889514923,,1,0,,0.4292070269584656,,0,0,,0.2409551441669464,
1,0,,0.18937356770038605,,0,0,,0.011294903233647346,,0,0,,0.00634337542578578,
0,0,,0.021205885335803032,,0,0,,0.5500010251998901,,0,0,,0.4981292486190796,
0,0,,0.4252476394176483,,1,1,,0.36026591062545776,,1,0,,0.36026591062545776,
1,0,,0.4729808568954468,,0,0,,0.10018422454595566,,1,1,,0.3838803470134735,
0,0,,0.42141595482826233,,0,0,,0.0030321513768285513,,1,0,,0.23536868393421173,
1,1,,0.38215917348861694,,0,0,,0.24229522049427032,,0,0,,0.0010203004349023104,
0,1,,0.45562952756881714,,0,0,,0.7517643570899963,,0,0,,0.22117340564727783,
0,0,,0.744288444519043,,1,1,,0.679010272026062,,1,0,,0.3339283764362335,
0,0,,0.11221861094236374,,0,1,,0.7261567711830139,,0,0,,0.7261567711830139,
0,0,,0.744288444519043,,1,0,,0.27561548352241516,,1,0,,0.19943398237228394,
1,0,,0.3197935223579407,,1,0,,0.3161124289035797,,0,0,,0.0880647674202919,
1,0,,0.24365608394145966,,0,0,,0.005789537448436022,,0,0,,0.003669723868370056,
1,0,,0.38067689538002014,,0,0,,0.040823210030794144,,0,0,,0.2306540459394455,
0,1,,0.744288444519043,,0,0,,0.09619326889514923,,1,0,,0.2886262834072113,
0,0,,0.040823210030794144,,0,0,,0.22117340564727783,,0,0,,0.021206896752119064,
0,1,,0.5500010251998901,,0,0,,0.2974448502063751,,0,0,,0.021206896752119064,
1,1,,0.3045320510864258,,0,1,,0.33469298481941223,,0,0,,0.021205885335803032,
0,0,,0.007820304483175278,,0,0,,0.37330472469329834,,0,1,,0.7144700288772583,
0,1,,0.7144700288772583,,0,1,,0.4320475161075592,,0,1,,0.2306540459394455,
1,0,,0.29337775707244873,,0,0,,0.00634337542578578,,1,1,,0.18937356770038605,
