S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,0.9983212947845459,0.9999998807907104,0.85262746,1,1,0.8590059280395508,1.0,0.85262746,0,1,0.9962821006774902,1.0,0.85262746
0,1,0.9983212947845459,0.9999998807907104,0.85262746,1,1,0.9997542500495911,1.0,0.85262746,1,1,0.9999878406524658,0.9999996423721313,0.85262746
0,1,0.9983212947845459,0.9999998807907104,0.85262746,0,1,0.9901494383811951,1.0,0.85262746,1,1,0.9991958737373352,1.0,0.85262746
0,1,0.9962821006774902,1.0,0.85262746,1,1,0.9997542500495911,1.0,0.85262746,1,1,0.9997542500495911,1.0,0.85262746
0,1,0.9962821006774902,1.0,0.85262746,1,1,0.9997542500495911,1.0,0.85262746,0,1,0.9901494383811951,1.0,0.85262746
1,0,0.0012932588579133153,0.0,0.85262746,0,1,0.9902727007865906,1.0,0.85262746,0,1,0.9859579801559448,1.0,0.85262746
1,0,0.0012932588579133153,0.0,0.85262746,0,1,0.9983212947845459,0.9999998807907104,0.85262746,0,1,0.9983212947845459,0.9999998807907104,0.85262746
1,1,0.9999878406524658,0.9999996423721313,0.85262746,1,0,0.0012367661111056805,0.0,0.85262746,0,1,0.9902727007865906,1.0,0.85262746
1,1,0.9999878406524658,0.9999996423721313,0.85262746,1,0,0.0012932588579133153,0.0,0.85262746,1,1,0.9980729222297668,0.9999999403953552,0.85262746
1,1,0.9991958737373352,1.0,0.85262746,0,0,0.0006222991505637765,0.0,0.85262746,1,1,0.9980729222297668,0.9999999403953552,0.85262746
1,1,0.9991958737373352,1.0,0.85262746,1,1,0.9980729222297668,0.9999999403953552,0.85262746,1,1,0.9978296756744385,1.0,0.85262746
1,1,0.8535023331642151,1.0,0.85262746,0,0,0.0003970489779021591,0.0,0.85262746,1,1,0.9999967813491821,0.9999999403953552,0.85262746
1,0,0.0012367661111056805,0.0,0.85262746,1,1,0.9980729222297668,0.9999999403953552,0.85262746,1,1,0.9999967813491821,0.9999999403953552,0.85262746
1,1,0.8535023331642151,1.0,0.85262746,1,1,0.9991958737373352,1.0,0.85262746,1,1,0.9980729222297668,0.9999999403953552,0.85262746
1,1,0.8590059280395508,1.0,0.85262746,1,1,0.9991958737373352,1.0,0.85262746,0,0,3.3770713343983516e-5,0.0,0.85262746
1,0,0.0012932588579133153,0.0,0.85262746,1,1,0.9980729222297668,0.9999999403953552,0.85262746,1,1,0.9978296756744385,1.0,0.85262746
