iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.060073032,0.060073032,373,0.5477113040909445,0.5477113040909445,-0.1086582559517866,-0.11747221495361257,-0.10763399575242433,-6.206433066053471,-6.239530169989656,-6.2619311819801045,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
1,4.616576445,4.676649477,375,0.5477113039343655,0.5477113039343655,-0.10865825766710094,-0.11747221665638227,-0.10763399700964538,-6.206433066053471,-6.239530169989656,-6.2619311819801045,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
2,0.461828772,5.138478248999999,376,0.5479334857218312,0.5479334857218312,-0.10846222593934948,-0.1172840869228933,-0.10713896675649531,-6.205518774630659,-6.238198108311501,-6.260837859934302,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
3,0.005605992,5.144084240999999,378,0.5479334843522978,0.5479334843522978,-0.10846222912966802,-0.11728409085929584,-0.1071389706248683,-6.205518774630659,-6.238198108311501,-6.260837859934302,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
4,0.240520575,5.384604815999999,378,0.5479334843522978,0.5479334843522978,-0.10846222912966802,-0.11728409085929584,-0.1071389706248683,-6.205518774630659,-6.238198108311501,-6.260837859934302,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
5,0.019537182,5.404141997999998,378,0.5479334843522978,0.5479334843522978,-0.10846222912966802,-0.11728409085929584,-0.1071389706248683,-6.205518774630659,-6.238198108311501,-6.260837859934302,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
6,0.123858243,5.528000240999998,390,0.5477965896429126,0.5477965896429126,-0.1087337882533087,-0.11756600681160445,-0.10749852433151974,-6.205349382765845,-6.2377633393065866,-6.260549326040753,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
7,0.141089325,5.6690895659999985,392,0.5477965897451373,0.5477965897451373,-0.10873378803245864,-0.11756600667709044,-0.10749852433151974,-6.205349382765845,-6.2377633393065866,-6.260549326040753,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
8,0.099073328,5.768162893999999,394,0.5477965896275887,0.5477965896275887,-0.10873378809603346,-0.11756600704887218,-0.10749852473163715,-6.205349382765845,-6.2377633393065866,-6.260549326040753,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
9,0.032932527,5.8010954209999985,396,0.5477992583139879,0.5477992583139879,-0.10872824294974956,-0.1175605964299565,-0.107492543659827,-6.2053493789350895,-6.237761953162437,-6.2605498638922,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
10,0.005207455,5.806302875999998,399,0.5477513724183339,0.5477513724183339,-0.10876655808639504,-0.11764487468171267,-0.10764673148448825,-6.2053295697460396,-6.237882199901688,-6.260606950777614,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
11,0.09248647,5.898789345999998,409,0.5505938662942559,0.5505938662942559,-0.10660163404544523,-0.11478950040519789,-0.1055935030049002,-6.199621437520932,-6.231265013169861,-6.253833291223012,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
12,0.01466813,5.913457475999998,410,0.5506156408726072,0.5506156408726072,-0.10658669257536244,-0.11481606869079569,-0.10559417718905492,-6.199614851849125,-6.231157247867477,-6.253806579476341,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
13,0.005571391,5.919028866999998,412,0.5506156414107499,0.5506156414107499,-0.10658668983894745,-0.11481606520820786,-0.10559417343113184,-6.199614851849125,-6.231157247867477,-6.25380657947634,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
14,0.005676172,5.924705038999998,413,0.5503660548682787,0.5503660548682787,-0.1067813186805466,-0.11501045275522476,-0.1060145423676235,-6.199264584820013,-6.231152486048868,-6.253076585085701,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
15,0.005272786,5.929977824999998,413,0.5503660548682787,0.5503660548682787,-0.1067813186805466,-0.11501045275522476,-0.1060145423676235,-6.199264584820013,-6.231152486048868,-6.253076585085701,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
16,0.005123354,5.935101178999998,414,0.5503825604365025,0.5503825604365025,-0.10675809644429249,-0.11533974996210217,-0.1058574042233911,-6.198899809373305,-6.230057494311616,-6.252914674946138,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
17,0.048269718,5.983370896999999,419,0.5504016261458612,0.5504016261458612,-0.10693780864540636,-0.11561388091895017,-0.10647395408804919,-6.198502181600341,-6.2295216604815975,-6.252833287352603,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
18,0.005601552,5.9889724489999985,419,0.5504016261458612,0.5504016261458612,-0.10693780864540636,-0.11561388091895017,-0.10647395408804919,-6.198502181600341,-6.2295216604815975,-6.252833287352603,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
19,0.00672628,5.995698728999998,431,0.5517061233013899,0.5517061233013899,-0.10569346876935126,-0.11365045932058057,-0.10427136316657884,-6.196940944629431,-6.226832589278604,-6.250702723378427,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
20,0.007143756,6.002842484999998,433,0.5517061233013899,0.5517061233013899,-0.10569346876935126,-0.11365045932058057,-0.10427136316657884,-6.196940944629431,-6.226832589278604,-6.250702723378427,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
21,0.00732808,6.0101705649999975,435,0.5517061203254994,0.5517061203254994,-0.10569347865094336,-0.11365046869737125,-0.10427137494873254,-6.196940944629431,-6.226832589278604,-6.250702723378427,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
22,0.007473253,6.017643817999997,437,0.5517062463632421,0.5517062463632421,-0.10569234619639234,-0.11364977778122456,-0.10427016688981647,-6.196940944417703,-6.226832914946623,-6.250702112828272,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
23,0.00547288,6.023116697999997,440,0.5517012825846648,0.5517012825846648,-0.10568977991972378,-0.11365065165978541,-0.10425658654452052,-6.196939896340344,-6.226850570274478,-6.250722343229092,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
24,0.005557771,6.028674468999998,440,0.5517012825846648,0.5517012825846648,-0.10568977991972378,-0.11365065165978541,-0.10425658654452052,-6.196939896340344,-6.226850570274478,-6.250722343229092,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
25,0.006561158,6.035235626999998,452,0.5505115621395774,0.5505115621395774,-0.10597464433271525,-0.11455771369161491,-0.10458133559869393,-6.195073127734956,-6.224591066123102,-6.249049033378896,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
26,0.006909593,6.042145219999997,454,0.5505115601036888,0.5505115601036888,-0.10597465042646198,-0.1145577188461531,-0.1045813416993076,-6.195073127734956,-6.224591066123102,-6.249049033378896,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
27,0.007968571,6.050113790999998,456,0.5505115598055873,0.5505115598055873,-0.10597465260261962,-0.11455772291430874,-0.10458134367101501,-6.195073127734956,-6.224591066123102,-6.249049033378896,true,,0.32092890995260664,0.0,0.32938388625592413,0.0,0.0,0.0,0.0
