iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.0871e-5,1.0871e-5,730,0.2781798274929651,0.2781798274929651,0.007493659041678313,0.0005915822354516376,0.014053946476300205,-4.001703,-3.9800808,-3.993164,false,,0.8478233390636061,0.8478233390636061,0.6779123268277885,1.0,1.0,0.0,0.0
1,1.425006244,1.425017115,730,0.2781796262146969,0.27817982820202397,0.0074936430793257625,0.0005915602221383542,0.014053931125647456,-4.001703,-3.9800813,-3.9931629,false,,0.8478224662471368,0.8478233393882075,0.6779123239843767,0.9999782854164394,0.9999524353126161,0.00013189132184136741,0.00022421524584570436
2,0.440227421,1.865244536,730,0.27817850623122586,0.27817994625399917,0.0074929307546404145,0.0005894809626421083,0.014054518806013383,-4.0017014,-3.9800794,-3.9931617,false,,0.8478218486086929,0.8478252210696545,0.6779123116565257,0.9999588591744588,0.9998960143781568,0.0002753042446867407,0.00041352479680046916
3,0.437963021,2.303207557,730,0.2781766291026727,0.27818034962460325,0.007488233900355357,0.0005835009254544499,0.01405111245936952,-4.001699,-3.9800777,-3.9931593,false,,0.8478214512725076,0.8478291651538987,0.6779123550662418,0.9999414745851425,0.9998291104668445,0.0004312170397509919,0.0005734440722567291
4,0.4587627,2.7619702569999998,730,0.2781739704837103,0.27818105562804074,0.007479463378607276,0.0005734959818610719,0.014043652169558274,-4.0016956,-3.9800746,-3.9931564,false,,0.8478212498730634,0.8478354597193665,0.677912332369528,0.9999259095922163,0.9997498191097552,0.0006006687853184153,0.0007086554383917674
5,0.462735545,3.224705802,730,0.2781704584727275,0.2781820447786492,0.007466503671054059,0.0005593408175648129,0.014032067154627015,-4.001691,-3.9800723,-3.9931524,false,,0.8478211705810105,0.8478444460758876,0.6779123330846287,0.9999119645785367,0.9996559180609251,0.0007847587239853089,0.0008231344231030961
6,0.46385502,3.688560822,730,0.27816601791078194,0.27818333599490686,0.007449054780116593,0.0005407234490459878,0.0140160612619179,-4.001685,-3.9800687,-3.9931474,false,,0.8478211965942416,0.8478566338682467,0.67791232967713,0.9998994600543185,0.9995448226203587,0.0009846458017444344,0.0009202570931911271
7,0.439791916,4.128352738,730,0.27816058118559467,0.2781849682829543,0.007426632231357977,0.0005171475374315948,0.013995220737622938,-4.001678,-3.9800653,-3.9931412,false,,0.8478213021661399,0.847872645168886,0.6779123154570743,0.9998882345118438,0.9994135396942546,0.0012015421300831208,0.0010028938880866677
8,0.438982043,4.5673347810000005,730,0.27815403925339144,0.2781869734377025,0.007398722443078598,0.00048809875431266025,0.013969021436359697,-4.00167,-3.9800608,-3.9931338,false,,0.8478214468279528,0.8478932189890072,0.6779123184224898,0.9998781426818897,0.9992586223951058,0.0014367079232057932,0.001073489475779687
9,0.441258149,5.008592930000001,730,0.27814625376429586,0.27818938236009816,0.007364807262775108,0.0004530108672148314,0.013937007221671238,-4.00166,-3.9800556,-3.9931245,false,,0.8478216085589453,0.8479192568131435,0.6779123342350889,0.9998690531994,0.9990761235267193,0.0016914396118449077,0.001134131597400436
