iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,9.101e-6,9.101e-6,1902,0.36362353135648956,0.36362353135648956,0.006582951397231085,0.029553880370462582,-0.012497865181432477,-13.298232,-13.391464,-13.285435,false,,0.5023453894580915,0.5023453894580915,0.30459202567584254,1.0,1.0,0.0,0.0
1,1.213478404,1.213487505,1902,0.3634022439687044,0.3636238643476457,0.00658277839097976,0.0295537185373812,-0.012498090099055947,-13.298011,-13.391344,-13.285227,false,,0.5023458683547654,0.5023453796686782,0.30459205796434374,0.9995996798639213,0.9998228206776577,0.0004098360658941333,0.00017774616179521454
2,0.279601837,1.493089342,1902,0.36302871556954514,0.36395426494100347,0.006485423462737061,0.02940349742448134,-0.012660252879097833,-13.297304,-13.39087,-13.284558,false,,0.502345460733049,0.5023400171092991,0.3045920261034665,0.9993587409958347,0.9992754700196973,0.0007938298356265159,0.0006828876577643128
3,0.278405353,1.771494695,1902,0.3619366915924479,0.3648576017402134,0.00630730945793434,0.029188811930958347,-0.012868829575073626,-13.295332,-13.389317,-13.28245,false,,0.5023428346372136,0.5024012822812515,0.30459205397050576,0.9992157544411943,0.9976424867473421,0.0011031149710956163,0.002075008534651737
4,0.290075789,2.0615704839999998,1902,0.3593312543743251,0.36725934586595643,0.005887616930916106,0.02877094009079295,-0.013243132264517121,-13.2905445,-13.385248,-13.277254,false,,0.5023361230220433,0.5026947225118701,0.30459202252757966,0.9991314498129349,0.99319058634089,0.0013250119442151985,0.005650475676606591
5,0.27872666,2.340297144,1902,0.35449806600457034,0.3728892515189233,0.004956075590196729,0.027924123997966732,-0.013954856041895891,-13.281354,-13.377126,-13.267385,false,,0.5023271478759579,0.5034480510002985,0.30459199125542313,0.9990814578122658,0.9830798893934583,0.001471638672785273,0.013672311831312327
6,0.285050959,2.625348103,1902,0.3480316437434308,0.3836657393829203,0.003438469905310604,0.026582280388334434,-0.014991108263714525,-13.26865,-13.366085,-13.253927,false,,0.5023279587187799,0.5046059209602994,0.3045920674570668,0.9990506444290643,0.9655996427146503,0.0015620310755900817,0.028167054922408404
7,0.290175654,2.915523757,1902,0.34227653490278825,0.39952234942143305,0.0017086265285085611,0.02501080521576926,-0.01604753366150824,-13.256905,-13.356674,-13.2415495,false,,0.502349923679827,0.5056912429024507,0.30459198289372885,0.9990301099108013,0.9436099976516775,0.0016136144967498294,0.04769602046012841
8,0.27909516,3.1946189169999997,1902,0.3390403552255327,0.41693455402173035,0.00019514475271797949,0.023497477524859867,-0.016875043981717075,-13.249729,-13.351731,-13.2339945,false,,0.5023827228272365,0.5064111192393651,0.3045920384164262,0.999015664397663,0.9233038780487001,0.0016409370835890206,0.06667591494105098
9,0.286112846,3.4807317629999996,1902,0.33792294439394027,0.43175090141129013,-0.0009514960706116238,0.0222131622010191,-0.017471585700539305,-13.246589,-13.35009,-13.230724,false,,0.50241448867071,0.5068845981847495,0.30459201953257387,0.9990055531683611,0.9087072287133703,0.0016547018716533907,0.08052932789670875
10,0.289568192,3.7702999549999996,1902,0.3377564628522575,0.44232753855564483,-0.0017702034821442947,0.02124462103876612,-0.017925087529929384,-13.245462,-13.349785,-13.229588,false,,0.5024435005891444,0.5072721501375592,0.30459200972168227,0.9989985249238023,0.8997679046857194,0.0016611932938337196,0.08882252312234844
11,0.280609301,4.050909256,1902,0.33784864225752803,0.44918036110673204,-0.0023581758371328254,0.020553290520991085,-0.01829291130444083,-13.245079,-13.349822,-13.229227,false,,0.5024696264032456,0.5076253416163068,0.30459206804138195,0.9989934966575066,0.8946716410342951,0.0016636553120082688,0.09325906615667598
12,0.284692729,4.335601984999999,1902,0.33796351753148246,0.45345167566660116,-0.0027887350582815884,0.020064230275303574,-0.018595441635661625,-13.2449465,-13.34989,-13.229115,false,,0.5024918234292682,0.5079364015647994,0.304592030454218,0.998989716853063,0.8918057955968339,0.0016638573673507723,0.09550108354352718
13,0.28971664,4.625318624999999,1902,0.33804988147753084,0.4561072567919046,-0.003105621302098127,0.01971822062209505,-0.01883911653191178,-13.244896,-13.349931,-13.229079,false,,0.5025096496817985,0.5081936067972335,0.3045920469045048,0.9989867668348195,0.8901717701572099,0.0016628758573789765,0.09659853529784235
14,0.280609191,4.905927815999999,1902,0.3381071183211219,0.45770105495888175,-0.003336659093458594,0.019474301801199356,-0.0190289305048037,-13.244875,-13.349948,-13.229069,false,,0.5025234245173672,0.5083956748457827,0.30459202621755943,0.9989844268742106,0.8892182870331055,0.0016613882068603736,0.09712084743792067
15,0.283666984,5.189594799999999,1902,0.338143532630404,0.45867582832024567,-0.0035032678157977948,0.019303019921431575,-0.019172514396509688,-13.244865,-13.34995,-13.229066,false,,0.5025335775274943,0.5085483674268534,0.30459201267245417,0.9989825732098524,0.8886486476577723,0.0016598009761933986,0.09735972250284791
16,0.28916249,5.478757289999999,1902,0.3381664644783908,0.4592223292219406,-0.0036215808334719712,0.019183804742377686,-0.019278070506087208,-13.24486,-13.349949,-13.229064,false,,0.5025409475698022,0.5086607126972681,0.3045919934744591,0.9989811213352419,0.8883011508975069,0.0016583282180620356,0.09746153237697308
17,0.278932812,5.757690101999999,1902,0.33818093760721063,0.45960392743201567,-0.003705444953108872,0.019100559299566555,-0.019354897545077576,-13.244858,-13.349943,-13.229066,false,,0.5025461589671973,0.5087416792809223,0.304592061314585,0.9989800008399439,0.8880854503028341,0.001657065990220703,0.09749888519158251
18,0.294668395,6.052358496999999,1902,0.338190084738399,0.4598170057657233,-0.00376386175114507,0.01904325110708016,-0.0194094798115651,-13.244857,-13.349938,-13.229063,false,,0.5025499326154311,0.5087993009667137,0.30459205596565536,0.9989791482687415,0.8879496663093082,0.001656040493589769,0.097507431776976
