iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.057863883,0.057863883,629,0.39218662002253896,0.39218662002253896,0.00703095866907083,0.009401874463875082,0.013306685827083164,-13.401077601813977,-13.476854838996513,-13.39878686949838,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
1,4.475794846,4.533658729,689,0.3914870409985999,0.3914870409985999,0.006012871617342985,0.00904381361526252,0.012647265740916458,-13.398979857313499,-13.476551197669465,-13.401274492672306,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
2,0.125667283,4.659326012,737,0.39119288872317043,0.39119288872317043,0.0057754253135975375,0.009782065469317591,0.013190816108773817,-13.397308006384577,-13.476262435339253,-13.40131494139544,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
3,0.445659221,5.104985233,739,0.3911948831435353,0.3911948831435353,0.005781286851121559,0.009787398083127119,0.013196673174018514,-13.397307997211058,-13.476258566920073,-13.401314661414155,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
4,0.093663441,5.198648674,741,0.3911948845431683,0.3911948845431683,0.00578128616439455,0.009787395038875712,0.013196664192918872,-13.397307997211058,-13.476258566920073,-13.401314661414155,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
5,0.15419852,5.352847194000001,742,0.3905296898024216,0.3905296898024216,0.005666842558558427,0.009391612168623276,0.012394456383710173,-13.396665919119915,-13.474972188679674,-13.401043154982478,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
6,0.107989032,5.4608362260000005,762,0.3897761899405652,0.3897761899405652,0.005917490333091524,0.009745673273452882,0.01240215316216886,-13.396112290326528,-13.474282447126516,-13.399721620827155,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
7,0.026185133,5.487021359000001,766,0.38947870277781194,0.38947870277781194,0.00604897379180136,0.009936111197639597,0.012714644806835818,-13.39594621146255,-13.474161584694484,-13.399970790856512,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
8,0.119242001,5.606263360000001,772,0.3894804019259492,0.3894804019259492,0.006048030796513337,0.00993559366190766,0.012716605879770082,-13.395946181822469,-13.47415274554971,-13.399975345511479,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
9,0.15307117,5.75933453,772,0.3894804019259492,0.3894804019259492,0.006048030796513337,0.00993559366190766,0.012716605879770082,-13.395946181822469,-13.47415274554971,-13.399975345511479,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
10,0.081768178,5.841102708,775,0.3895139200450749,0.3895139200450749,0.006100229243796718,0.010056145295315622,0.012805962909895996,-13.395885301521911,-13.474495393955106,-13.399646290627256,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
11,0.008315852,5.84941856,775,0.3895139200450749,0.3895139200450749,0.006100229243796718,0.010056145295315622,0.012805962909895996,-13.395885301521911,-13.474495393955108,-13.399646290627256,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
12,0.008431179,5.857849739,778,0.38955979718733963,0.38955979718733963,0.006374418329950504,0.009992074743417345,0.014270326163187907,-13.393448424138711,-13.47153111074465,-13.394520135617665,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
13,0.009326716,5.867176455,810,0.3869653200624296,0.3869653200624296,0.0065764444899392704,0.010994072892067885,0.013422466864309146,-13.38953049860837,-13.468335978436604,-13.38982768675697,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
14,0.010979774,5.878156229,834,0.3865113631128618,0.3865113631128618,0.006694723131826064,0.010756904764844144,0.013545482976998535,-13.388937876668965,-13.469199099442381,-13.389271424587777,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
15,0.013722829,5.891879058,836,0.3865101484460244,0.3865101484460244,0.006697339788874712,0.010759967200782428,0.013548009758547752,-13.388937878199826,-13.46919687252097,-13.389272374281756,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
16,0.037919627,5.929798685,838,0.38651014817029233,0.38651014817029233,0.006697339418978432,0.010759967200782428,0.013548008443739379,-13.388937878199826,-13.46919687252097,-13.389272374281756,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
17,0.010125869,5.939924554,840,0.3865101458449208,0.3865101458449208,0.0066973380945895555,0.010759963886194934,0.013548008679309165,-13.388937878199826,-13.46919687252097,-13.389272374281754,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
18,0.010223094,5.950147648,858,0.38654301771427046,0.38654301771427046,0.006764469030337339,0.01087006704784399,0.013586483720614329,-13.388885940000105,-13.468691386330443,-13.388522493348562,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
19,0.016615404,5.966763052,872,0.38658956541786377,0.38658956541786377,0.006806134719044399,0.010771291166078112,0.013433232933412587,-13.38876841779135,-13.46936866788614,-13.389153650835214,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
20,0.012145835,5.978908887,874,0.3865905644668156,0.3865905644668156,0.0068036363833614,0.010768444057080662,0.013430802340707926,-13.388768416163543,-13.469370654931952,-13.389152892610646,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
21,0.018169576,5.997078463,876,0.38633562334711413,0.38633562334711413,0.006657534076742466,0.010386440827505838,0.013811989232479616,-13.388444649448488,-13.468356751939506,-13.391062048362066,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
22,0.020816047,6.0178945100000005,876,0.38633562334711413,0.38633562334711413,0.006657534076742466,0.010386440827505838,0.013811989232479616,-13.388444649448488,-13.468356751939506,-13.391062048362066,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
23,0.009825362,6.0277198720000005,879,0.3861756896809687,0.3861756896809687,0.006633171500687374,0.010799630425818996,0.013832041528219374,-13.388218645964244,-13.467341703368005,-13.390504399877466,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
24,0.024000445,6.051720317000001,882,0.3871001685919113,0.3871001685919113,0.006532413428095518,0.011730574495789403,0.017170976080239653,-13.358670854369006,-13.438070324248304,-13.343454382873745,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
25,0.091806457,6.143526774000001,884,0.38711114474982794,0.38711114474982794,0.006523495204369789,0.011721180518286078,0.017161226625053927,-13.358670791855468,-13.438071766173096,-13.343446306863896,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
26,0.040699663,6.184226437,890,0.38711100980672514,0.38711100980672514,0.006527312198308155,0.01172459386268232,0.01716486421421215,-13.35867078049321,-13.43806367971055,-13.343453096477207,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
27,0.010308197,6.194534634,898,0.38698728710685043,0.38698728710685043,0.006455256086347894,0.011684249557325055,0.017465876456945528,-13.358472887093193,-13.438413950426062,-13.343877802859327,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
28,0.093199851,6.287734485,926,0.38667326330179747,0.38667326330179747,0.006241385996102189,0.011866724583448618,0.017623897425987467,-13.357911583902027,-13.440234506887732,-13.344972816824495,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
29,0.094398345,6.38213283,941,0.38690205983092124,0.38690205983092124,0.006109915536705646,0.011873066541492783,0.01823922709562531,-13.356162282766912,-13.442223282273718,-13.344962625675484,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
30,0.110375954,6.492508784,944,0.38680537653791364,0.38680537653791364,0.006036301800285859,0.011789785305860057,0.018018910444402847,-13.356059388056808,-13.442552922339937,-13.345098649742857,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
31,0.012750377,6.505259161,946,0.38680580833077405,0.38680580833077405,0.006039590744073675,0.011793306717838292,0.01802273214678929,-13.356059375796786,-13.44255163197584,-13.345094239091672,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
32,0.01016414,6.515423300999999,946,0.38680580833077405,0.38680580833077405,0.006039590744073675,0.011793306717838292,0.01802273214678929,-13.356059375796786,-13.44255163197584,-13.345094239091672,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
33,0.010707629,6.526130929999999,949,0.38666870142334603,0.38666870142334603,0.005973078413080646,0.011777714892576285,0.017871722762671127,-13.356006535245081,-13.442183626135465,-13.345334059243207,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
34,0.010804594,6.536935523999999,952,0.38662328329855544,0.38662328329855544,0.006001900937389171,0.011789935232084159,0.017778776097939653,-13.355876218782369,-13.442835925860699,-13.345662594171484,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
35,0.010324249,6.547259772999999,955,0.38460441249872585,0.38460441249872585,0.006647954699798786,0.016380847846075186,0.01623387758476924,-13.342821808918162,-13.418230140483397,-13.33201217939649,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
36,0.011078429,6.558338201999999,957,0.38460818761113874,0.38460818761113874,0.006644289317627117,0.01637465962402551,0.01622813046335292,-13.342821758130524,-13.418231625225415,-13.33201214269531,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
37,0.09580285,6.654141051999999,957,0.38460818761113874,0.38460818761113874,0.006644289317627117,0.01637465962402551,0.01622813046335292,-13.342821758130524,-13.418231625225415,-13.33201214269531,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
38,0.021204626,6.675345677999999,969,0.3845028967046836,0.3845028967046836,0.006556919077700563,0.01623096595769602,0.015815307814839308,-13.342741344260384,-13.418285131153896,-13.332597458864283,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
39,0.025631712,6.700977389999999,971,0.38446372884159774,0.38446372884159774,0.006697073165417455,0.01640856755808562,0.015911210153655042,-13.342504529158852,-13.417093080104484,-13.333371874471348,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
40,0.012491624,6.713469013999999,973,0.38446372884159774,0.38446372884159774,0.006697073165417455,0.01640856755808562,0.015911210153655042,-13.342504529158852,-13.417093080104484,-13.333371874471348,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
41,0.045041522,6.758510535999999,975,0.3844669691835037,0.3844669691835037,0.0066938475817998055,0.016405494334327586,0.015907792488961237,-13.342504505233588,-13.417086818523131,-13.333373049927594,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
42,0.011654039,6.770164574999999,977,0.38447630145632306,0.38447630145632306,0.00668474850648082,0.01639522484156397,0.015898107423090058,-13.342504426065545,-13.417092178463301,-13.33336641845361,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
43,0.01393356,6.784098134999999,979,0.3844761346163226,0.3844761346163226,0.006684541996847815,0.016396160213237976,0.015896782876265392,-13.342504446327014,-13.417093953731591,-13.333360073449514,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
44,0.014364663,6.798462797999999,981,0.3844763553047978,0.3844763553047978,0.006684770115961858,0.016394863233108237,0.01589788092013278,-13.342504428596431,-13.417091394729615,-13.333364439428335,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
45,0.011288349,6.809751146999999,981,0.3844763553047978,0.3844763553047978,0.006684770115961858,0.016394863233108237,0.01589788092013278,-13.342504428596431,-13.417091394729615,-13.333364439428335,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
46,0.012522285,6.822273431999999,995,0.3844392793054298,0.3844392793054298,0.006931380044064406,0.01675216851452732,0.016113337339353828,-13.342353790993702,-13.417064053304372,-13.333807110484223,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
47,0.012321685,6.834595116999999,997,0.38390572614976715,0.38390572614976715,0.0071875198276245555,0.01728299441805814,0.016589660798171812,-13.341835947013708,-13.415710856436817,-13.332958963562538,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
48,0.011962345,6.846557461999999,999,0.38390572614976715,0.38390572614976715,0.0071875198276245555,0.01728299441805814,0.016589660798171812,-13.341835947013708,-13.415710856436817,-13.332958963562538,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
49,0.030660449,6.877217910999999,1009,0.38370212403292225,0.38370212403292225,0.007394205558854783,0.017600950460865294,0.01733658789335868,-13.341413067349363,-13.414946208814355,-13.331274218998896,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
50,0.116492309,6.993710219999999,1040,0.3834748976283764,0.3834748976283764,0.007367441847349221,0.01772106815606833,0.01763021950261401,-13.340692627061472,-13.415981252651484,-13.33362158835349,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
51,0.015160986,7.0088712059999985,1042,0.3834748300241973,0.3834748300241973,0.007368492560037632,0.017722377239678178,0.017631645959925057,-13.340692623977048,-13.415981033484009,-13.333621157856046,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
52,0.012639062,7.021510267999998,1044,0.38248233035126744,0.38248233035126744,0.007376305119186466,0.017702577649264306,0.017938022195429837,-13.339284279132182,-13.416137763299048,-13.331290341708028,true,,0.4996296753487225,0.0,0.301259103814344,0.0,0.0,0.0,0.0
