iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.052610897,0.052610897,309,0.58500141902974,0.58500141902974,-0.056324535209673954,-0.024308319748024165,-0.08396710087974468,-7.687297659017653,-7.704051929344677,-7.674529052473174,true,,0.592704604369831,0.0,0.3015059869151957,0.0,0.0,0.0,0.0
1,4.739650331,4.792261228,313,0.5836069365572912,0.5836069365572912,-0.057610678610489297,-0.02434060885818501,-0.08331343056970453,-7.68199421866217,-7.702000708821713,-7.6775387621252,true,,0.592704604369831,0.0,0.3015059869151957,0.0,0.0,0.0,0.0
2,0.479691281,5.271952509,321,0.5824226262364782,0.5824226262364782,-0.058859615493385586,-0.02604307458888433,-0.08204855901257546,-7.6762271028323665,-7.6907327203028695,-7.678692225224114,true,,0.592704604369831,0.0,0.3015059869151957,0.0,0.0,0.0,0.0
3,0.376794203,5.648746712,323,0.5824226266696364,0.5824226266696364,-0.05885960806650781,-0.026043064867533716,-0.08204855120114052,-7.6762271028323665,-7.6907327203028695,-7.678692225224114,true,,0.592704604369831,0.0,0.3015059869151957,0.0,0.0,0.0,0.0
4,0.132236144,5.7809828560000005,325,0.5824226286821947,0.5824226286821947,-0.058859599791596495,-0.02604305386964212,-0.08204854037551057,-7.6762271028323665,-7.6907327203028695,-7.678692225224114,true,,0.592704604369831,0.0,0.3015059869151957,0.0,0.0,0.0,0.0
5,0.411340413,6.192323269000001,327,0.5824213146072437,0.5824213146072437,-0.05886318415820557,-0.02604613266557476,-0.082052290628438,-7.6762271010994745,-7.690729874822965,-7.678690815039151,true,,0.592704604369831,0.0,0.3015059869151957,0.0,0.0,0.0,0.0
6,0.006294069,6.198617338000001,329,0.5824213166972593,0.5824213166972593,-0.05886317688671283,-0.026046127436666455,-0.0820522841330601,-7.6762271010994745,-7.690729874822965,-7.678690815039151,true,,0.592704604369831,0.0,0.3015059869151957,0.0,0.0,0.0,0.0
7,0.006560377,6.2051777150000005,337,0.581296956846477,0.581296956846477,-0.058282656840551006,-0.025413305364965777,-0.08194304134295471,-7.675251823439891,-7.692748932846643,-7.678896719215146,true,,0.592704604369831,0.0,0.3015059869151957,0.0,0.0,0.0,0.0
8,0.006682401,6.211860116,339,0.5812969580279345,0.5812969580279345,-0.0582826576253771,-0.025413307672559116,-0.08194304287127896,-7.675251823439891,-7.692748932846643,-7.678896719215146,true,,0.592704604369831,0.0,0.3015059869151957,0.0,0.0,0.0,0.0
9,0.00682256,6.218682676,347,0.5797732528482749,0.5797732528482749,-0.05801182630802493,-0.025645180468589435,-0.08434806717206211,-7.673013839762099,-7.692881204153908,-7.679776118153349,true,,0.592704604369831,0.0,0.3015059869151957,0.0,0.0,0.0,0.0
10,0.007173883,6.225856559,349,0.5797742624057938,0.5797742624057938,-0.05801809669189906,-0.025653223806086145,-0.08435591441647561,-7.673013824990965,-7.6928917472367315,-7.67977473898856,true,,0.592704604369831,0.0,0.3015059869151957,0.0,0.0,0.0,0.0
11,0.006619517,6.232476076,351,0.5797742631649151,0.5797742631649151,-0.058018094395360986,-0.025653218405335854,-0.0843559118692685,-7.6730138249909645,-7.6928917472367315,-7.67977473898856,true,,0.592704604369831,0.0,0.3015059869151957,0.0,0.0,0.0,0.0
12,0.00654977,6.2390258460000005,355,0.5777031659024533,0.5777031659024533,-0.06045287400311339,-0.02737627581011004,-0.08542117898654333,-7.664255907000476,-7.681883278803306,-7.678571822311116,true,,0.592704604369831,0.0,0.3015059869151957,0.0,0.0,0.0,0.0
13,0.007029168,6.246055014,357,0.5777031663894154,0.5777031663894154,-0.0604528708322053,-0.027376272471464347,-0.08542117652424319,-7.664255907000476,-7.681883278803306,-7.678571822311116,true,,0.592704604369831,0.0,0.3015059869151957,0.0,0.0,0.0,0.0
14,0.006945596,6.253000610000001,359,0.5777031647934896,0.5777031647934896,-0.06045287500916563,-0.027376282978378685,-0.0854211816186573,-7.664255907000476,-7.681883278803306,-7.678571822311116,true,,0.592704604369831,0.0,0.3015059869151957,0.0,0.0,0.0,0.0
15,0.007107166,6.260107776000001,361,0.5777053807622075,0.5777053807622075,-0.060447882912107787,-0.027371462170420524,-0.0854163115286074,-7.664255899875507,-7.681885948038317,-7.678570001497109,true,,0.592704604369831,0.0,0.3015059869151957,0.0,0.0,0.0,0.0
16,0.110273848,6.370381624000001,364,0.5769180276931751,0.5769180276931751,-0.05953730613810748,-0.02740124352807738,-0.08465330173011454,-7.661155500436222,-7.679624149917138,-7.671869148887515,true,,0.592704604369831,0.0,0.3015059869151957,0.0,0.0,0.0,0.0
17,0.031117409,6.401499033000001,366,0.576918027489995,0.576918027489995,-0.05953730358873943,-0.027401240091236234,-0.08465329756967643,-7.661155500436222,-7.679624149917138,-7.671869148887515,true,,0.592704604369831,0.0,0.3015059869151957,0.0,0.0,0.0,0.0
18,0.112838384,6.514337417000001,368,0.5769180283308164,0.5769180283308164,-0.05953730748126618,-0.02740124362627283,-0.08465330202728871,-7.661155500436222,-7.679624149917138,-7.671869148887515,true,,0.592704604369831,0.0,0.3015059869151957,0.0,0.0,0.0,0.0
19,0.007175261,6.5215126780000015,370,0.5769190690770837,0.5769190690770837,-0.05953759417718463,-0.02740096254176594,-0.08465450948833342,-7.661155498207323,-7.679623243412852,-7.67186569407167,true,,0.592704604369831,0.0,0.3015059869151957,0.0,0.0,0.0,0.0
20,0.099798357,6.6213110350000015,372,0.5769199747994048,0.5769199747994048,-0.05953517711560796,-0.027399771013494334,-0.08465281812163095,-7.661155499456082,-7.679623974333091,-7.671866339901962,true,,0.592704604369831,0.0,0.3015059869151957,0.0,0.0,0.0,0.0
21,0.0065093,6.627820335000002,374,0.5769185177661258,0.5769185177661258,-0.05953805835968051,-0.02740117128076691,-0.08465525015246089,-7.661155490533637,-7.679623393548494,-7.671864433836426,true,,0.592704604369831,0.0,0.3015059869151957,0.0,0.0,0.0,0.0
22,0.030752284,6.658572619000002,385,0.5771832720731542,0.5771832720731542,-0.05986238773219299,-0.027465665458048738,-0.08352821207572869,-7.657963337558803,-7.675200640344394,-7.673641578620729,true,,0.592704604369831,0.0,0.3015059869151957,0.0,0.0,0.0,0.0
23,0.030945229,6.689517848000002,387,0.5771832729787387,0.5771832729787387,-0.059862386973703385,-0.027465664967071368,-0.08352821173610114,-7.657963337558803,-7.675200640344394,-7.673641578620729,true,,0.592704604369831,0.0,0.3015059869151957,0.0,0.0,0.0,0.0
24,0.031265103,6.720782951000002,390,0.5771837109887318,0.5771837109887318,-0.059851861154772035,-0.027440002712609046,-0.08344006551967664,-7.657908912204387,-7.675425703176629,-7.673850466961564,true,,0.592704604369831,0.0,0.3015059869151957,0.0,0.0,0.0,0.0
25,0.007666606,6.728449557000002,392,0.5771858327464252,0.5771858327464252,-0.059848106354485786,-0.027435829172306025,-0.08343581859321614,-7.65790890197155,-7.675426043599251,-7.67384991033259,true,,0.592704604369831,0.0,0.3015059869151957,0.0,0.0,0.0,0.0
26,0.163157845,6.891607402000002,393,0.5758542108947114,0.5758542108947114,-0.0580150672723968,-0.026176659055642593,-0.08248718737528471,-7.6561619947705735,-7.674597283055712,-7.673934292114001,true,,0.592704604369831,0.0,0.3015059869151957,0.0,0.0,0.0,0.0
