iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.19e-5,1.19e-5,1021,0.3692523183626225,0.3692523183626225,0.03360060601496062,0.020260156777989646,0.030330783027469832,-4.093297,-4.105772,-4.0845823,false,,0.7948403569532574,0.7948403569532574,0.6796142275703416,1.0,1.0,0.0,0.0
1,1.597290112,1.597302012,1021,0.36924363976971214,0.3692523123556898,0.03360063520264012,0.020260180688223217,0.03033081173945429,-4.0932884,-4.1057577,-4.084575,false,,0.7948393632761301,0.7948403592721073,0.6796142213462638,0.9999783296489803,0.9999402628448866,0.00013116474623546583,0.000116144020647802
2,0.659780171,2.257082183,1021,0.3692157991487778,0.3692546620930271,0.033596010700762124,0.0202540993822925,0.030325837643528253,-4.093258,-4.105727,-4.084545,false,,0.7948411468271205,0.7948473673037,0.6796142297191914,0.9999648415042983,0.9998210310230546,0.00033626158400058094,0.00017442291779383649
3,0.636379306,2.893461489,1021,0.3691590314976154,0.3692619557820882,0.033572882507536095,0.020229700791728256,0.030302314351393855,-4.093194,-4.105663,-4.084483,false,,0.7948437817361091,0.7948685119918808,0.6796142341522392,0.9999564103634645,0.9995832695364721,0.0006567150537149218,0.00020374987670856846
4,0.636132852,3.529594341,1021,0.36904995998585655,0.3692774725568666,0.033519064854777514,0.020174975024914388,0.03024798787742289,-4.0930696,-4.1055374,-4.084363,false,,0.7948445031805077,0.794921982971835,0.679614205625666,0.9999511157770801,0.999110058656414,0.0011566960084158726,0.0002186766051901174
5,0.636701588,4.166295929,1021,0.3688434609177969,0.36930820360707217,0.03340774661279433,0.020063761940678937,0.030136018902766182,-4.0928326,-4.1052985,-4.084137,false,,0.794837446843058,0.795046980293803,0.6796142344621968,0.9999477629110612,0.9981717729719617,0.0019348333205386557,0.00022660427915443951
6,0.636843354,4.803139283,1021,0.36845570775593484,0.3693680208071237,0.033185532328764755,0.019844404402367455,0.02991301272278324,-4.0923862,-4.1048517,-4.083711,false,,0.7948101248704346,0.7953239729957696,0.6796142127577037,0.9999455950530268,0.996324827731799,0.0031405544161408564,0.00023145182959199634
7,0.63610849,5.439247773,1021,0.3677392228319169,0.3694837714999588,0.032750668565226015,0.0194189466791701,0.02947729499107632,-4.091558,-4.1040254,-4.082925,false,,0.7947379373392286,0.7959113838275527,0.6796142297885135,0.9999441143276577,0.9927398196053686,0.004994282922485352,0.00023558994209082665
8,0.637352404,6.0766001769999995,1021,0.366461799807783,0.3697065893072879,0.031919913077075535,0.018611802839910374,0.028645866715936608,-4.0900745,-4.102551,-4.081519,false,,0.7945785981296637,0.7971022046530596,0.6796141983261936,0.9999429612175076,0.9859636078533883,0.007804967999971606,0.0002409838462887056
9,0.637759802,6.714359978999999,1021,0.3643390497750933,0.3701308955052473,0.030396776877090637,0.01714022998069531,0.027122586010503213,-4.0875893,-4.1000915,-4.0791745,false,,0.7942785955601958,0.7993815778789646,0.6796142222640378,0.9999418230166488,0.9737670161944869,0.011963151903278417,0.00025005321084436836
