iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.054584998,0.054584998,629,0.29529314053739714,0.29529314053739714,0.05545184673504744,0.07380936108201175,0.06537897943400761,-13.307718619015107,-13.416315615004759,-13.32915707376326,true,,0.5518454511788667,0.0,0.3023700777681768,0.0,0.0,0.0,0.0
1,3.784849053,3.839434051,629,0.29529314053739714,0.29529314053739714,0.05545184673504744,0.07380936108201175,0.06537897943400761,-13.307718619015107,-13.416315615004759,-13.32915707376326,true,,0.5518454511788667,0.0,0.3023700777681768,0.0,0.0,0.0,0.0
2,0.856256529,4.69569058,653,0.29530546933165486,0.29530546933165486,0.056549094907438424,0.07688615161659312,0.06580447467538109,-13.3065567505177,-13.422498926017061,-13.327752873348178,true,,0.5518454511788667,0.0,0.3023700777681768,0.0,0.0,0.0,0.0
3,0.084731553,4.780422133,673,0.295366018538711,0.295366018538711,0.05656788038910243,0.07670099112068346,0.06590383875270422,-13.306119250617483,-13.422572887236381,-13.330578859749657,true,,0.5518454511788667,0.0,0.3023700777681768,0.0,0.0,0.0,0.0
4,0.179006162,4.959428295,721,0.2944771384612005,0.2944771384612005,0.05759122872199651,0.0772772159000703,0.06590196836489082,-13.302479098837155,-13.419292588001207,-13.323234169542063,true,,0.5518454511788667,0.0,0.3023700777681768,0.0,0.0,0.0,0.0
5,0.108412737,5.0678410320000005,723,0.29447713903990047,0.29447713903990047,0.0575912274040169,0.0772772085647524,0.06590196368565082,-13.302479098837155,-13.419292588001207,-13.323234169542063,true,,0.5518454511788667,0.0,0.3023700777681768,0.0,0.0,0.0,0.0
6,0.232151003,5.299992035000001,725,0.2944760583396865,0.2944760583396865,0.057595831238218764,0.07728237261028154,0.0659061767312864,-13.30247909083402,-13.419293452567173,-13.323229818006945,true,,0.5518454511788667,0.0,0.3023700777681768,0.0,0.0,0.0,0.0
7,0.152055622,5.4520476570000005,726,0.29429138770280294,0.29429138770280294,0.05747025197283151,0.07722145748845788,0.06594785877867626,-13.302293801608865,-13.420213622209582,-13.32290727072761,true,,0.5518454511788667,0.0,0.3023700777681768,0.0,0.0,0.0,0.0
8,0.008011874,5.460059531000001,730,0.2940073212810811,0.2940073212810811,0.05713620353471194,0.07700523752480104,0.06584278323258608,-13.302061553944831,-13.419666643596916,-13.32194420195275,true,,0.5518454511788667,0.0,0.3023700777681768,0.0,0.0,0.0,0.0
9,0.011539696,5.4715992270000005,758,0.29397170842600545,0.29397170842600545,0.05739747390144945,0.07691143092760161,0.06597164842181413,-13.30171926104067,-13.420120615103459,-13.321734924380104,true,,0.5518454511788667,0.0,0.3023700777681768,0.0,0.0,0.0,0.0
