iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.008e-5,1.008e-5,668,0.19698457547723944,0.19698457547723944,-0.016174087040621288,-0.01118270263453025,-0.018065394567591597,-3.9194298,-3.9154108,-3.9150097,false,,0.8843820309932502,0.8843820309932502,0.6785777485653613,1.0,1.0,0.0,0.0
1,1.395729294,1.395739374,668,0.19698271003814663,0.19698459076474428,-0.016174020622290897,-0.011182634675923953,-0.018065327000297948,-3.9194279,-3.9154122,-3.9150088,false,,0.8843845554306007,0.8843820233861013,0.6785777428110793,0.9999786479907333,0.9999567773182587,0.0001459001903441292,0.00043554004671116537
2,0.419905632,1.815645006,668,0.19697882850694304,0.19698549603326593,-0.016173621828388884,-0.011179709454638309,-0.01806522076926831,-3.9194229,-3.9154055,-3.9150012,false,,0.8843882004333473,0.8843786339439423,0.6785777425466539,0.9999530246963516,0.9999249412454432,0.00027607608224256594,0.0010072581301855976
3,0.405768635,2.221413641,668,0.19697312932652764,0.19698772843692405,-0.016160688036238158,-0.011163807763119538,-0.0180526343644265,-3.919415,-3.9153953,-3.9149897,false,,0.884393268032783,0.8843718010724773,0.6785777447787694,0.9999223726023938,0.9999014412978632,0.0003922671012783458,0.0017567368549958069
4,0.406156941,2.6275705819999997,668,0.19696526767667213,0.19699143712399797,-0.016134603284894355,-0.01113408439136554,-0.018026958744479904,-3.9194038,-3.9153814,-3.9149737,false,,0.884400192750208,0.8843609875868761,0.6785777463311304,0.9998858506225882,0.9998840420130487,0.0004960519311112604,0.0027373195172047376
5,0.390969951,3.0185405329999995,668,0.19695486103830676,0.19699692443607258,-0.016093841513474705,-0.011088724547960838,-0.017986659477184475,-3.9193885,-3.9153628,-3.9149516,false,,0.8844094727639856,0.8843450617410926,0.6785777426246216,0.9998425488686804,0.999871099090246,0.0005888656992036714,0.004016835087551455
6,0.430252565,3.4487930979999994,668,0.1969414716357873,0.1970047272617066,-0.016036113374421346,-0.011025108710898235,-0.017929416292759015,-3.919369,-3.9153397,-3.914923,false,,0.8844216792353989,0.8843222220272727,0.6785777644511369,0.9997915175644779,0.9998613973847597,0.0006720170714290042,0.005680507050034909
7,0.43719164,3.8859847379999994,668,0.19692445057223804,0.19701543075604333,-0.0159582781695089,-0.010939695403622385,-0.01785208501613489,-3.919343,-3.9153085,-3.9148858,false,,0.8844376108229564,0.8842900441134454,0.6785777581074439,0.9997318157499516,0.9998540336452344,0.0007467082639165658,0.007833756202039164
8,0.437848039,4.323832777,668,0.19690314247444432,0.1970299245817891,-0.01585603147689363,-0.010827681458075,-0.017750344375870086,-3.9193113,-3.9152703,-3.9148388,false,,0.8844580650831032,0.8842451450537108,0.6785777574313118,0.9996625846277782,0.9998483304104865,0.0008140508336724554,0.010604241988160255
9,0.421521124,4.745353901,668,0.19687681393745188,0.19704935017499417,-0.015724461616806185,-0.010683534345275025,-0.017619274500437987,-3.9192715,-3.9152234,-3.9147801,false,,0.8844838872523961,0.8841831583313766,0.678577751853846,0.9995831483024629,0.9998437729441819,0.0008750852224300278,0.01414222629844208
10,0.405415702,5.150769603,668,0.19684480780257144,0.19707528503058083,-0.015557200944749994,-0.010500174550291175,-0.017452468374356545,-3.9192226,-3.9151638,-3.9147072,false,,0.884516017935136,0.8840987937884299,0.6785777480783051,0.9994931433237062,0.9998399627767214,0.0009307989335964686,0.018617842880015282
11,0.405747846,5.556517448999999,668,0.19680647806646204,0.19710956619876646,-0.015347348048442178,-0.01026989796059552,-0.017242973127117867,-3.9191637,-3.915093,-3.9146192,false,,0.8845551114942598,0.8839856273533214,0.6785777356882237,0.9993926677623951,0.9998365829426233,0.0009821418984586705,0.024213382710907522
12,0.391015264,5.947532712999999,668,0.19676149971142834,0.19715460188821202,-0.01508694027477897,-0.009983843348813415,-0.01698282715526822,-3.919095,-3.915009,-3.9145136,false,,0.8846015295415971,0.883836502376047,0.6785777529022454,0.9992824362821334,0.9998333730448329,0.0010300429874953974,0.03110889366990664
13,0.427398066,6.374930779,668,0.19670996627170256,0.19721324602463822,-0.014768347463407605,-0.009633493587565156,-0.0166643070366842,-3.9190135,-3.9149103,-3.9143894,false,,0.88465496783314,0.8836438681620349,0.6785777303480411,0.9991639091751316,0.9998301112644498,0.0010754191772871383,0.03945988513817729
14,0.438280456,6.813211235,668,0.19665246863424862,0.19728882456911306,-0.0143843266756436,-0.009210746333214503,-0.01628016225151574,-3.9189227,-3.9147985,-3.9142473,false,,0.8847143354709895,0.8834006851718044,0.6785777624994648,0.9990393575358506,0.9998266020936762,0.0011191868329543998,0.04936805070697165
15,0.436570952,7.249782187,668,0.19659027733149573,0.19738468878899054,-0.01392967639608389,-0.00870977146753249,-0.01582511462411762,-3.9188232,-3.9146757,-3.9140892,false,,0.8847773756695703,0.8831012717195996,0.6785777511555762,0.9989118297143168,0.9998226697803768,0.001162260419089084,0.06084901406771312
16,0.421752029,7.671534216,668,0.196525347103793,0.19750435618488987,-0.013401697673502744,-0.008127540718004034,-0.015296452780104053,-3.9187164,-3.9145434,-3.9139178,false,,0.8848408857775997,0.8827427220985733,0.6785777408668572,0.9987849810306879,0.9998181555019471,0.0012055445620788759,0.07380500066221386
17,0.406042992,8.077577208000001,668,0.19646008515106117,0.19765089851439344,-0.012802194570878833,-0.0074659739170694905,-0.014695973081839564,-3.9186068,-3.9144065,-3.9137385,false,,0.884900828858033,0.8823258036680748,0.6785777372230553,0.9986627808018751,0.9998129188300644,0.0012499183572471887,0.08801240797112143
18,0.40605961,8.483636818,668,0.19639695203456645,0.19782527801522928,-0.01213793679595021,-0.006732444850168218,-0.014030463273398186,-3.9184985,-3.9142704,-3.9135568,false,,0.8849530645301178,0.8818557487917168,0.6785777531418553,0.9985491126574941,0.9998068412180714,0.0012962111569373865,0.1031324425835648
