iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.060833029,0.060833029,373,0.547643458249047,0.547643458249047,-0.10629637411254234,-0.11767389029534236,-0.10150379309779012,-6.212436952073237,-6.235925437835998,-6.216980750858557,true,,0.3191469194312797,0.0,0.3281706161137441,0.0,0.0,0.0,0.0
1,4.539016594,4.599849623,375,0.5476434556369826,0.5476434556369826,-0.10629638221697774,-0.11767389695061409,-0.10150380327253183,-6.212436952073237,-6.235925437835998,-6.216980750858557,true,,0.3191469194312797,0.0,0.3281706161137441,0.0,0.0,0.0,0.0
2,0.446889141,5.046738764,376,0.5477699750874994,0.5477699750874994,-0.10614039623970262,-0.11702004535728833,-0.10099014663218481,-6.211554751380821,-6.234958893450719,-6.215312595152157,true,,0.3191469194312797,0.0,0.3281706161137441,0.0,0.0,0.0,0.0
3,0.005145354,5.051884117999999,378,0.5477699750874994,0.5477699750874994,-0.10614039623970262,-0.11702004535728833,-0.10099014663218481,-6.211554751380821,-6.234958893450719,-6.215312595152157,true,,0.3191469194312797,0.0,0.3281706161137441,0.0,0.0,0.0,0.0
4,0.233564511,5.285448628999999,378,0.5477699750874994,0.5477699750874994,-0.10614039623970262,-0.11702004535728833,-0.10099014663218481,-6.211554751380821,-6.234958893450719,-6.215312595152157,true,,0.3191469194312797,0.0,0.3281706161137441,0.0,0.0,0.0,0.0
5,0.019879165,5.305327793999999,378,0.5477699750874994,0.5477699750874994,-0.10614039623970262,-0.11702004535728833,-0.10099014663218481,-6.211554751380821,-6.234958893450719,-6.215312595152157,true,,0.3191469194312797,0.0,0.3281706161137441,0.0,0.0,0.0,0.0
6,0.133313513,5.438641306999999,390,0.5476795447747504,0.5476795447747504,-0.1066369823359653,-0.11744231306088374,-0.10114372396061069,-6.211360315747387,-6.234918334689519,-6.214931232788344,true,,0.3191469194312797,0.0,0.3281706161137441,0.0,0.0,0.0,0.0
7,0.140128225,5.578769531999999,392,0.5476795445626913,0.5476795445626913,-0.10663698268546681,-0.117442313670509,-0.10114372279907355,-6.211360315747387,-6.234918334689519,-6.214931232788344,true,,0.3191469194312797,0.0,0.3281706161137441,0.0,0.0,0.0,0.0
8,0.092665331,5.671434862999999,394,0.5476795456242788,0.5476795456242788,-0.10663697987998536,-0.11744231043043066,-0.10114372103932734,-6.211360315747387,-6.234918334689519,-6.214931232788344,true,,0.3191469194312797,0.0,0.3281706161137441,0.0,0.0,0.0,0.0
9,0.04357922,5.715014082999999,396,0.547682214860298,0.547682214860298,-0.10663134498640336,-0.11743798091173124,-0.10113793311194902,-6.211360311959451,-6.2349164069743,-6.2149315173082496,true,,0.3191469194312797,0.0,0.3281706161137441,0.0,0.0,0.0,0.0
10,0.005016692,5.720030774999999,399,0.5476781502136214,0.5476781502136214,-0.10663445256810833,-0.11744069294285231,-0.10113872372819782,-6.211360089872844,-6.23490550688757,-6.21492798804508,true,,0.3191469194312797,0.0,0.3281706161137441,0.0,0.0,0.0,0.0
11,0.08339571,5.803426484999998,409,0.5502710117126178,0.5502710117126178,-0.10462193175319623,-0.11435165544009701,-0.09907636220422572,-6.205376575670502,-6.22860882913405,-6.210126197607601,true,,0.3191469194312797,0.0,0.3281706161137441,0.0,0.0,0.0,0.0
12,0.014841842,5.818268326999998,410,0.5503081352890108,0.5503081352890108,-0.10460524477499347,-0.11413652372174446,-0.09903760557368532,-6.205341631199827,-6.228820437976638,-6.210027016807378,true,,0.3191469194312797,0.0,0.3281706161137441,0.0,0.0,0.0,0.0
13,0.005413319,5.823681645999998,412,0.5503081346909027,0.5503081346909027,-0.10460524692787868,-0.11413652402641508,-0.09903760692895544,-6.205341631199827,-6.228820437976638,-6.210027016807378,true,,0.3191469194312797,0.0,0.3281706161137441,0.0,0.0,0.0,0.0
