iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.038e-5,1.038e-5,1584,0.5338901466905793,0.5338901466905793,0.022674106741088995,0.015948006284568605,0.02596638106379351,-4.968674,-4.9887443,-4.9784064,false,,0.4244679441475434,0.4244679441475434,0.5285761156925717,1.0,1.0,0.0,0.0
1,4.95306526,4.95307564,1584,0.5338897859851941,0.5338901408716514,0.022674181337527077,0.015948080850669566,0.0259664550693125,-4.9686737,-4.9887424,-4.9784045,false,,0.4244678443987373,0.42446794029070467,0.5285761052772229,0.9999871715925528,0.9999823315312305,1.116096363698727e-5,1.0771683028737489e-5
2,3.911424949,8.864500589,1584,0.5338891429350882,0.5338902862293265,0.022674181112885106,0.015947918558578078,0.025966514875804703,-4.968673,-4.9887404,-4.9784036,false,,0.4244677230156711,0.4244679755336056,0.5285761201675764,0.9999762669379476,0.9999609483605885,2.466403879387943e-5,1.9842331148862096e-5
3,3.865093738,12.729594327000001,1584,0.5338881660141632,0.5338905631640117,0.022672891524298355,0.015946474371308472,0.025965288661846775,-4.9686713,-4.988738,-4.978401,false,,0.42446754722770497,0.4244680172503683,0.5285761282353193,0.9999669970697774,0.9999350706220124,4.099492858692011e-5,2.7480952054684747e-5
4,3.904266601,16.633860928,1584,0.5338867951017202,0.5338909680228587,0.02267042805587388,0.01594386374439094,0.025962899908450354,-4.9686694,-4.988735,-4.978399,false,,0.4244673265869291,0.4244680797777105,0.5285761142139448,0.9999591162048479,0.9999037559184871,6.0736892038281386e-5,3.391423978375333e-5
5,3.870261117,20.504122045000003,1584,0.5338849855345349,0.5338915249979908,0.022666652114649688,0.015939935663317528,0.025959204798987445,-4.968667,-4.988731,-4.978395,false,,0.424467046159672,0.42446815848709973,0.528576117475186,0.9999524152361284,0.9998658657760164,8.458876286911392e-5,3.933322952664924e-5
6,3.912068938,24.416190983000003,1584,0.5338826716646788,0.5338922632373698,0.02266134505618006,0.01593447467914788,0.0259539993258327,-4.968664,-4.988726,-4.9783907,false,,0.4244667131862138,0.42446827787409014,0.528576111680731,0.9999467163072782,0.9998200256042583,0.00011338558089575804,4.3898949811420567e-5
7,3.866161903,28.282352886000005,1584,0.5338797708643639,0.5338932143991744,0.022654361987141935,0.015927321196665456,0.025947129147153247,-4.96866,-4.98872,-4.978385,false,,0.4244662850629943,0.4244684220671102,0.5285761074634632,0.9999418679538558,0.9997645762582865,0.00014812143684315591,4.7747188442620864e-5
8,3.918873972,32.201226858000005,1584,0.5338761832933306,0.5338944285885296,0.022645385127323447,0.015918164971379045,0.02593828742275517,-4.968656,-4.988712,-4.978379,false,,0.42446576123492574,0.42446863029832826,0.5285761177926251,0.9999377413211311,0.9996975172256028,0.0001899744458153781,5.0992400765411385e-5
9,3.863264726,36.064491584,1584,0.5338717849009077,0.5338959608901765,0.022634100904218746,0.015906685919245822,0.025927161250339392,-4.968651,-4.9887033,-4.97837,false,,0.4244651122021933,0.4244689316931881,0.5285761188028593,0.9999342266742525,0.9996164379655134,0.000240332375931061,5.373119155339014e-5
10,3.910886902,39.975378486000004,1584,0.5338664268862788,0.5338978839251736,0.022620176779316603,0.015892541707563157,0.02591342499975774,-4.9686437,-4.988692,-4.97836,false,,0.42446433551086,0.4244694099780013,0.5285761150624503,0.9999312303680192,0.999518437129933,0.00030081687624739737,5.604518503098958e-5
11,3.869337334,43.844715820000005,1584,0.5338599371119691,0.5339002956454045,0.022603069318616775,0.01587518874565247,0.025896550034166188,-4.968635,-4.988678,-4.978348,false,,0.4244633646386118,0.4244701254871103,0.52857612411898,0.9999286725374726,0.9994000263280023,0.00037330319772050486,5.800339043986677e-5
12,3.918782344,47.763498164000005,1584,0.5338521109530113,0.5339033124002875,0.02258227360694187,0.015854120242733527,0.025876022933212173,-4.9686246,-4.988661,-4.9783316,false,,0.4244621747159648,0.42447124027765903,0.5285761040007404,0.9999264849428103,0.9992570182244055,0.0004599301665930563,5.966428767180037e-5
13,3.878797763,51.642295927000006,1584,0.5338427316817562,0.5339070956778741,0.02255700290210577,0.01582855230215957,0.02585108457716112,-4.968612,-4.9886403,-4.9783125,false,,0.4244607233032092,0.42447298775625975,0.5285761151449396,0.9999246090826883,0.9990843954649655,0.0005630914778979875,6.107747867167077e-5
