S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,0.999146580696106,0.9999998807907104,0.88264984,1,1,0.8972357511520386,0.9999999403953552,0.88264984,0,1,0.998134434223175,0.9999999403953552,0.88264984
0,1,0.999146580696106,0.9999998807907104,0.88264984,1,1,0.9996728897094727,1.0,0.88264984,1,1,0.99998539686203,1.0,0.88264984
0,1,0.999146580696106,0.9999998807907104,0.88264984,0,1,0.9951021671295166,0.9999999403953552,0.88264984,1,1,0.9991832375526428,1.0,0.88264984
0,1,0.998134434223175,0.9999999403953552,0.88264984,1,1,0.9996728897094727,1.0,0.88264984,1,1,0.9996728897094727,1.0,0.88264984
0,1,0.998134434223175,0.9999999403953552,0.88264984,1,1,0.9996728897094727,1.0,0.88264984,0,1,0.9951021671295166,0.9999999403953552,0.88264984
1,0,0.0013310780050233006,0.0,0.88264984,0,1,0.9951915144920349,1.0,0.88264984,0,1,0.9931634664535522,1.0,0.88264984
1,0,0.0013310780050233006,0.0,0.88264984,0,1,0.999146580696106,0.9999998807907104,0.88264984,0,1,0.999146580696106,0.9999998807907104,0.88264984
1,1,0.99998539686203,1.0,0.88264984,1,1,0.901634156703949,1.0,0.88264984,0,1,0.9951915144920349,1.0,0.88264984
1,1,0.99998539686203,1.0,0.88264984,1,1,0.8972357511520386,0.9999999403953552,0.88264984,1,1,0.9981449842453003,1.0,0.88264984
1,1,0.9991832375526428,1.0,0.88264984,0,0,0.0009849837515503168,0.0,0.88264984,1,1,0.9981449842453003,1.0,0.88264984
1,1,0.9991832375526428,1.0,0.88264984,1,1,0.9981449842453003,1.0,0.88264984,1,1,0.997772753238678,0.9999999403953552,0.88264984
1,1,0.901634156703949,1.0,0.88264984,0,0,0.0007627812447026372,0.0,0.88264984,1,1,0.9999973177909851,0.9999998211860657,0.88264984
1,0,0.0013973205350339413,0.0,0.88264984,1,1,0.9981449842453003,1.0,0.88264984,1,1,0.9999973177909851,0.9999998211860657,0.88264984
1,1,0.901634156703949,1.0,0.88264984,1,1,0.9991832375526428,1.0,0.88264984,1,1,0.9981449842453003,1.0,0.88264984
1,1,0.8972357511520386,0.9999999403953552,0.88264984,1,1,0.9991832375526428,1.0,0.88264984,0,0,0.00035481047234497964,0.0,0.88264984
1,0,0.0013310780050233006,0.0,0.88264984,1,1,0.9981449842453003,1.0,0.88264984,1,1,0.997772753238678,0.9999999403953552,0.88264984
1,1,0.8972357511520386,0.9999999403953552,0.88264984,1,1,0.9989209771156311,0.9999998807907104,0.88264984,1,1,0.9999973177909851,0.9999998211860657,0.88264984
1,1,0.9996728897094727,1.0,0.88264984,1,1,0.9999503493309021,0.9999999403953552,0.88264984,1,1,0.997772753238678,0.9999999403953552,0.88264984
0,1,0.9951021671295166,0.9999999403953552,0.88264984,1,1,0.997772753238678,0.9999999403953552,0.88264984,0,1,0.9951021671295166,0.9999999403953552,0.88264984
0,1,0.9951021671295166,0.9999999403953552,0.88264984,0,1,0.9942139387130737,1.0,0.88264984,1,1,0.8972357511520386,0.9999999403953552,0.88264984
0,1,0.9951021671295166,0.9999999403953552,0.88264984,1,1,0.901634156703949,1.0,0.88264984,1,1,0.8972357511520386,0.9999999403953552,0.88264984
1,0,0.0013310780050233006,0.0,0.88264984,0,1,0.9931634664535522,1.0,0.88264984,1,1,0.8972357511520386,0.9999999403953552,0.88264984
1,1,0.8972357511520386,0.9999999403953552,0.88264984,1,0,0.0013310780050233006,0.0,0.88264984,0,1,0.999146580696106,0.9999998807907104,0.88264984
1,1,0.8972357511520386,0.9999999403953552,0.88264984,0,1,0.5588583946228027,1.0,0.88264984,1,1,0.9970657229423523,1.0,0.88264984
0,1,0.9951021671295166,0.9999999403953552,0.88264984,1,1,0.9998394846916199,1.0,0.88264984,1,1,0.9999973177909851,0.9999998211860657,0.88264984
0,1,0.9951021671295166,0.9999999403953552,0.88264984,1,1,0.9999503493309021,0.9999999403953552,0.88264984,1,1,0.999943196773529,1.0,0.88264984
0,1,0.9985052943229675,1.0,0.88264984,1,0,0.0013617913937196136,0.0,0.88264984,1,1,0.9991832375526428,1.0,0.88264984
0,1,0.9985052943229675,1.0,0.88264984,1,1,0.9999973177909851,0.9999998211860657,0.88264984,1,1,0.8922931551933289,1.0,0.88264984
0,1,0.9985052943229675,1.0,0.88264984,0,0,0.0007627812447026372,0.0,0.88264984,1,1,0.9999973177909851,0.9999998211860657,0.88264984
1,1,0.9999987483024597,0.9999998807907104,0.88264984,0,1,0.9951021671295166,0.9999999403953552,0.88264984,1,1,0.9981449842453003,1.0,0.88264984
1,1,0.9999987483024597,0.9999998807907104,0.88264984,0,1,0.6677958369255066,0.9999998807907104,0.88264984,1,1,0.901634156703949,1.0,0.88264984
1,1,0.9999987483024597,0.9999998807907104,0.88264984,1,1,0.9996728897094727,1.0,0.88264984,0,1,0.999098002910614,0.9999996423721313,0.88264984
1,1,0.9991832375526428,1.0,0.88264984,1,1,0.9991832375526428,1.0,0.88264984,1,0,0.0011017820797860622,0.0,0.88264984
1,1,0.9991832375526428,1.0,0.88264984,0,1,0.9931634664535522,1.0,0.88264984,1,1,0.8784242272377014,1.0,0.88264984
1,1,0.9991832375526428,1.0,0.88264984,0,1,0.9931634664535522,1.0,0.88264984,0,0,0.0007627812447026372,0.0,0.88264984
1,1,0.9996728897094727,1.0,0.88264984,1,1,0.9999973177909851,0.9999998211860657,0.88264984,0,1,0.6677958369255066,0.9999998807907104,0.88264984
1,1,0.9996728897094727,1.0,0.88264984,1,0,0.0013973205350339413,0.0,0.88264984,1,1,0.8915709853172302,1.0,0.88264984
1,1,0.9996728897094727,1.0,0.88264984,0,1,0.9931634664535522,1.0,0.88264984,1,1,0.9999973177909851,0.9999998211860657,0.88264984
0,1,0.999146580696106,0.9999998807907104,0.88264984,0,1,0.9942139387130737,1.0,0.88264984,1,1,0.9999973177909851,0.9999998211860657,0.88264984
0,1,0.999146580696106,0.9999998807907104,0.88264984,0,1,0.9942139387130737,1.0,0.88264984,0,1,0.9951021671295166,0.9999999403953552,0.88264984
0,1,0.999146580696106,0.9999998807907104,0.88264984,0,1,0.998134434223175,0.9999999403953552,0.88264984,1,1,0.9981449842453003,1.0,0.88264984
0,1,0.9951021671295166,0.9999999403953552,0.88264984,1,1,0.9989209771156311,0.9999998807907104,0.88264984,1,1,0.9981449842453003,1.0,0.88264984
0,1,0.9951021671295166,0.9999999403953552,0.88264984,1,0,0.0013310780050233006,0.0,0.88264984,0,1,0.6837918758392334,1.0,0.88264984
0,1,0.9931634664535522,1.0,0.88264984,1,1,0.999943196773529,1.0,0.88264984,0,1,0.5588583946228027,1.0,0.88264984
0,1,0.9931634664535522,1.0,0.88264984,1,1,0.999943196773529,1.0,0.88264984,0,1,0.9951021671295166,0.9999999403953552,0.88264984
1,1,0.997772753238678,0.9999999403953552,0.88264984,1,1,0.9999973177909851,0.9999998211860657,0.88264984,1,1,0.9999558329582214,1.0,0.88264984
1,1,0.997772753238678,0.9999999403953552,0.88264984,0,1,0.9931634664535522,1.0,0.88264984,1,1,0.9981449842453003,1.0,0.88264984
1,1,0.997772753238678,0.9999999403953552,0.88264984,1,0,0.0013310780050233006,0.0,0.88264984,1,1,0.8784242272377014,1.0,0.88264984
1,1,0.9996728897094727,1.0,0.88264984,1,1,0.9989519119262695,1.0,0.88264984,1,1,0.8784242272377014,1.0,0.88264984
1,0,0.0013310780050233006,0.0,0.88264984,1,0,0.0012310812016949058,0.0,0.88264984,1,1,0.9981449842453003,1.0,0.88264984
1,0,0.0013310780050233006,0.0,0.88264984,1,1,0.9999503493309021,0.9999999403953552,0.88264984,1,1,0.9981449842453003,1.0,0.88264984
1,1,0.8972357511520386,0.9999999403953552,0.88264984,1,1,0.9999973177909851,0.9999998211860657,0.88264984,1,1,0.9999987483024597,0.9999998807907104,0.88264984
0,1,0.9951915144920349,1.0,0.88264984,1,1,0.997772753238678,0.9999999403953552,0.88264984,1,1,0.9999987483024597,0.9999998807907104,0.88264984
0,1,0.9951915144920349,1.0,0.88264984,1,1,0.9996728897094727,1.0,0.88264984,1,1,0.8993232250213623,1.0,0.88264984
0,1,0.999146580696106,0.9999998807907104,0.88264984,0,1,0.9931634664535522,1.0,0.88264984,1,1,0.9989209771156311,0.9999998807907104,0.88264984
1,1,0.9991832375526428,1.0,0.88264984,1,1,0.9999973177909851,0.9999998211860657,0.88264984,1,1,0.9999973177909851,0.9999998211860657,0.88264984
1,1,0.9991832375526428,1.0,0.88264984,1,1,0.9999973177909851,0.9999998211860657,0.88264984,1,1,0.9989519119262695,1.0,0.88264984
1,1,0.9991832375526428,1.0,0.88264984,1,0,0.0012536674039438367,0.0,0.88264984,1,1,0.997772753238678,0.9999999403953552,0.88264984
1,0,0.0013973205350339413,0.0,0.88264984,1,1,0.9999987483024597,0.9999998807907104,0.88264984,1,1,0.8972357511520386,0.9999999403953552,0.88264984
1,0,0.0013973205350339413,0.0,0.88264984,1,1,0.901634156703949,1.0,0.88264984,0,1,0.9942139387130737,1.0,0.88264984
0,1,0.9931634664535522,1.0,0.88264984,1,1,0.9999973177909851,0.9999998211860657,0.88264984,1,1,0.9991832375526428,1.0,0.88264984
0,1,0.9931634664535522,1.0,0.88264984,0,1,0.999146580696106,0.9999998807907104,0.88264984,1,1,0.999713659286499,1.0,0.88264984
0,1,0.9931634664535522,1.0,0.88264984,1,1,0.893646776676178,1.0,0.88264984,1,1,0.999713659286499,1.0,0.88264984
1,1,0.8972357511520386,0.9999999403953552,0.88264984,1,1,0.9999973177909851,0.9999998211860657,0.88264984,1,1,0.9981449842453003,1.0,0.88264984
1,1,0.8972357511520386,0.9999999403953552,0.88264984,1,1,0.9999973177909851,0.9999998211860657,0.88264984,1,1,0.901634156703949,1.0,0.88264984
0,0,0.0009849837515503168,0.0,0.88264984,1,1,0.9983226656913757,1.0,0.88264984,1,0,0.0640118196606636,0.0,0.88264984
0,1,0.7219406366348267,0.9999998211860657,0.88264984,0,0,0.0007627812447026372,0.0,0.88264984,1,1,0.9981449842453003,1.0,0.88264984
1,1,0.8993232250213623,1.0,0.88264984,0,0,0.00035643618321046233,0.0,0.88264984,1,1,0.9999961256980896,1.0,0.88264984
1,0,0.0013617913937196136,0.0,0.88264984,1,1,0.9970657229423523,1.0,0.88264984,1,0,0.0012536674039438367,0.0,0.88264984
1,1,0.8993232250213623,1.0,0.88264984,1,1,0.8784242272377014,1.0,0.88264984,1,1,0.9998394846916199,1.0,0.88264984
1,1,0.8972357511520386,0.9999999403953552,0.88264984,0,1,0.999146580696106,0.9999998807907104,0.88264984,0,1,0.999146580696106,0.9999998807907104,0.88264984
1,1,0.8972357511520386,0.9999999403953552,0.88264984,0,1,0.9931634664535522,1.0,0.88264984,1,1,0.8972357511520386,0.9999999403953552,0.88264984
1,1,0.8972357511520386,0.9999999403953552,0.88264984,1,1,0.9981449842453003,1.0,0.88264984,1,0,0.0015608996618539095,0.0,0.88264984
1,1,0.9981449842453003,1.0,0.88264984,1,1,0.9099861979484558,0.9999999403953552,0.88264984,0,1,0.9951915144920349,1.0,0.88264984
1,1,0.9981449842453003,1.0,0.88264984,1,1,0.999943196773529,1.0,0.88264984,0,1,0.9978227615356445,1.0,0.88264984
1,1,0.9981449842453003,1.0,0.88264984,1,0,0.0011017820797860622,0.0,0.88264984,1,1,0.9999973177909851,0.9999998211860657,0.88264984
0,1,0.9951915144920349,1.0,0.88264984,1,1,0.8993232250213623,1.0,0.88264984,1,1,0.893646776676178,1.0,0.88264984
0,1,0.9951915144920349,1.0,0.88264984,1,1,0.9999987483024597,0.9999998807907104,0.88264984,1,1,0.901634156703949,1.0,0.88264984
1,1,0.9999973177909851,0.9999998211860657,0.88264984,1,1,0.9999987483024597,0.9999998807907104,0.88264984,1,1,0.8993232250213623,1.0,0.88264984
1,1,0.9999973177909851,0.9999998211860657,0.88264984,1,1,0.9999973177909851,0.9999998211860657,0.88264984,0,0,0.047262631356716156,0.0,0.88264984
1,1,0.9999973177909851,0.9999998211860657,0.88264984,1,1,0.9981449842453003,1.0,0.88264984,0,1,0.999098002910614,0.9999996423721313,0.88264984
1,1,0.9999973177909851,0.9999998211860657,0.88264984,0,1,0.998134434223175,0.9999999403953552,0.88264984,1,1,0.9996728897094727,1.0,0.88264984
1,1,0.9999973177909851,0.9999998211860657,0.88264984,1,1,0.9994948506355286,0.9999998211860657,0.88264984,1,1,0.9999973177909851,0.9999998211860657,0.88264984
1,1,0.9999973177909851,0.9999998211860657,0.88264984,1,1,0.9989209771156311,0.9999998807907104,0.88264984,0,1,0.9984038472175598,0.9999999403953552,0.88264984
0,1,0.9931634664535522,1.0,0.88264984,1,1,0.9991832375526428,1.0,0.88264984,1,1,0.9981449842453003,1.0,0.88264984
0,1,0.9931634664535522,1.0,0.88264984,1,1,0.9996728897094727,1.0,0.88264984,1,1,0.901634156703949,1.0,0.88264984
0,1,0.9931634664535522,1.0,0.88264984,1,1,0.9999973177909851,0.9999998211860657,0.88264984,0,1,0.9951021671295166,0.9999999403953552,0.88264984
1,1,0.9099861979484558,0.9999999403953552,0.88264984,1,1,0.9999973177909851,0.9999998211860657,0.88264984,0,1,0.6677958369255066,0.9999998807907104,0.88264984
1,0,0.0015408971812576056,0.0,0.88264984,1,0,0.0013973205350339413,0.0,0.88264984,0,1,0.9951021671295166,0.9999999403953552,0.88264984
1,1,0.9099861979484558,0.9999999403953552,0.88264984,0,1,0.999146580696106,0.9999998807907104,0.88264984,0,0,0.0004808473167940974,0.0,0.88264984
1,1,0.9981449842453003,1.0,0.88264984,1,1,0.9981449842453003,1.0,0.88264984,0,1,0.5588583946228027,1.0,0.88264984
1,1,0.9981449842453003,1.0,0.88264984,1,1,0.901634156703949,1.0,0.88264984,1,1,0.8972357511520386,0.9999999403953552,0.88264984
1,1,0.889798641204834,1.0,0.88264984,0,1,0.9951021671295166,0.9999999403953552,0.88264984,1,1,0.9981449842453003,1.0,0.88264984
1,1,0.889798641204834,1.0,0.88264984,0,1,0.999146580696106,0.9999998807907104,0.88264984,1,1,0.9981449842453003,1.0,0.88264984
1,1,0.889798641204834,1.0,0.88264984,0,1,0.6677958369255066,0.9999998807907104,0.88264984,0,1,0.999146580696106,0.9999998807907104,0.88264984
1,1,0.9996728897094727,1.0,0.88264984,1,1,0.8972357511520386,0.9999999403953552,0.88264984,0,1,0.9931634664535522,1.0,0.88264984
1,1,0.9996728897094727,1.0,0.88264984,0,1,0.998134434223175,0.9999999403953552,0.88264984,1,1,0.999943196773529,1.0,0.88264984
1,1,0.9996728897094727,1.0,0.88264984,0,1,0.9951021671295166,0.9999999403953552,0.88264984,0,1,0.9985052943229675,1.0,0.88264984
0,1,0.9924032092094421,1.0,0.88264984,1,1,0.9996728897094727,1.0,0.88264984,1,1,0.9999973177909851,0.9999998211860657,0.88264984
0,1,0.9924032092094421,1.0,0.88264984,1,1,0.9981449842453003,1.0,0.88264984,1,1,0.9999973177909851,0.9999998211860657,0.88264984
0,1,0.9924032092094421,1.0,0.88264984,1,0,0.001263081911019981,0.0,0.88264984,1,1,0.9989209771156311,0.9999998807907104,0.88264984
1,1,0.9991832375526428,1.0,0.88264984,1,1,0.9999558329582214,1.0,0.88264984,1,1,0.9999973177909851,0.9999998211860657,0.88264984
1,1,0.9991832375526428,1.0,0.88264984,1,1,0.9999558329582214,1.0,0.88264984,1,1,0.997772753238678,0.9999999403953552,0.88264984
1,0,0.1573592573404312,0.0,0.88264984,0,1,0.999098002910614,0.9999996423721313,0.88264984,1,1,0.9981449842453003,1.0,0.88264984
0,0,0.0007627812447026372,0.0,0.88264984,1,1,0.999943196773529,1.0,0.88264984,1,0,0.0013310780050233006,0.0,0.88264984
