iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.0452051,0.0452051,373,0.3713292489991626,0.3713292489991626,-0.08156980727168123,-0.08189220056452859,-0.08507678000998431,-6.0165691050192605,-6.020034221596758,-5.994884982573248,true,,0.24081516587677726,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
1,4.365023304,4.410228404,375,0.37132924958449104,0.37132924958449104,-0.08156980337418213,-0.08189219722693816,-0.08507677566452565,-6.0165691050192605,-6.020034221596758,-5.994884982573248,true,,0.24081516587677726,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
2,0.432388513,4.842616917,376,0.37154458848288874,0.37154458848288874,-0.08135262688148626,-0.08180397279063564,-0.08500391610190677,-6.0155033430783185,-6.020327094422715,-5.993841396219457,true,,0.24081516587677726,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
3,0.254766842,5.0973837589999995,376,0.37154458848288874,0.37154458848288874,-0.08135262688148626,-0.08180397279063564,-0.08500391610190677,-6.0155033430783185,-6.020327094422715,-5.993841396219457,true,,0.24081516587677726,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
4,0.033011166,5.130394924999999,379,0.3715589985246711,0.3715589985246711,-0.08141718901508554,-0.08182276823093684,-0.08510733984457064,-6.015461083615845,-6.020352754157442,-5.993735273836934,true,,0.24081516587677726,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
5,0.125066863,5.255461787999999,381,0.3715585314831484,0.3715585314831484,-0.08141949914859165,-0.08182510002819424,-0.08510979242072525,-6.015461082763763,-6.020353070161233,-5.99373542061925,true,,0.24081516587677726,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
6,0.007313913,5.262775700999999,383,0.37155853109198594,0.37155853109198594,-0.08141949944217808,-0.08182509921155684,-0.08510979265010657,-6.015461082763763,-6.020353070161233,-5.99373542061925,true,,0.24081516587677726,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
7,0.023310296,5.286085996999999,383,0.37155853109198594,0.37155853109198594,-0.08141949944217808,-0.08182509921155684,-0.08510979265010657,-6.015461082763763,-6.020353070161233,-5.99373542061925,true,,0.24081516587677726,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
8,0.13914856,5.425234556999999,395,0.37147716669788616,0.37147716669788616,-0.08176370354711923,-0.08241438606371027,-0.08559385963872401,-6.015274129785947,-6.019860748428387,-5.993608984193435,true,,0.24081516587677726,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
9,0.117462883,5.542697439999999,397,0.37147716662973607,0.37147716662973607,-0.08176370376129469,-0.08241438606371027,-0.08559385963872401,-6.015274129785947,-6.019860748428387,-5.993608984193435,true,,0.24081516587677726,0.0,0.3317345971563981,0.0,0.0,0.0,0.0
