iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.054730627,0.054730627,213,0.5430456064261888,0.5430456064261888,0.02432498424301055,0.024787405859122924,0.02958359569797009,-5.007365378968492,-5.004826019781573,-5.002315423888317,true,,0.42406413063367177,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
1,3.634768863,3.68949949,213,0.5430456064261888,0.5430456064261888,0.02432498424301055,0.024787405859122924,0.02958359569797009,-5.007365378968492,-5.004826019781573,-5.002315423888317,true,,0.42406413063367177,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
2,0.696417438,4.385916928,215,0.5430456061921383,0.5430456061921383,0.02432498600564409,0.02478740715424338,0.029583597439186204,-5.007365378968492,-5.004826019781573,-5.002315423888317,true,,0.42406413063367177,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
3,0.006228945,4.3921458730000005,215,0.5430456061921383,0.5430456061921383,0.02432498600564409,0.02478740715424338,0.029583597439186204,-5.007365378968492,-5.004826019781573,-5.002315423888317,true,,0.42406413063367177,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
4,0.046828161,4.438974034,218,0.5401501653587633,0.5401501653587633,0.024311404726290176,0.024789388817038183,0.029210783341634017,-5.001975928958171,-5.000050039777591,-4.9973380358971475,true,,0.42406413063367177,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
5,0.006329698,4.445303732,218,0.5401501653587633,0.5401501653587633,0.024311404726290176,0.024789388817038183,0.029210783341634017,-5.001975928958171,-5.000050039777591,-4.9973380358971475,true,,0.42406413063367177,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
6,0.00731067,4.452614402,221,0.5402908021430857,0.5402908021430857,0.023972411675677763,0.024441102216652244,0.02881867689803841,-5.001790757266574,-4.999960282990191,-4.997361984965952,true,,0.42406413063367177,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
7,0.217427555,4.6700419570000005,235,0.5405539579116032,0.5405539579116032,0.02496773343670111,0.025247502677103573,0.029532535176375885,-5.000749466935363,-4.999282583577958,-4.996679923047401,true,,0.42406413063367177,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
8,0.23644065,4.906482607,237,0.5405539346542109,0.5405539346542109,0.024967141852922814,0.02524693763997443,0.029531921056835386,-5.000749466818193,-4.999282511497199,-4.996679947544518,true,,0.42406413063367177,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
9,0.128204036,5.034686643,238,0.5405860404498152,0.5405860404498152,0.025084332350310767,0.025443976573402305,0.029626731272554052,-5.0006700830256685,-4.999089221940308,-4.996574622893253,true,,0.42406413063367177,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
