iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.106299612,0.106299612,309,0.5845149233261095,0.5845149233261095,-0.057762567864742875,-0.040036671553295156,-0.05604373342878155,-7.675670536630485,-7.68381688006783,-7.631803966814443,true,,0.592704604369831,0.0,0.3038513763732873,0.0,0.0,0.0,0.0
1,9.721282493,9.827582105000001,313,0.5835402414303056,0.5835402414303056,-0.05923962208972289,-0.043017851926205775,-0.060266071855301084,-7.6687124709477414,-7.680429494293724,-7.622424233993425,true,,0.592704604369831,0.0,0.3038513763732873,0.0,0.0,0.0,0.0
2,0.80657989,10.634161995000001,315,0.5835402414303056,0.5835402414303056,-0.05923962208972289,-0.043017851926205775,-0.060266071855301084,-7.6687124709477414,-7.680429494293724,-7.622424233993425,true,,0.592704604369831,0.0,0.3038513763732873,0.0,0.0,0.0,0.0
3,0.662312968,11.296474963000001,317,0.5835402414731816,0.5835402414731816,-0.05923962782398773,-0.043017858517103935,-0.06026607507259729,-7.6687124709477414,-7.680429494293725,-7.622424233993425,true,,0.592704604369831,0.0,0.3038513763732873,0.0,0.0,0.0,0.0
4,0.218020381,11.514495344000002,320,0.5813107613398634,0.5813107613398634,-0.06031096749761722,-0.04568575674573472,-0.0637815248484882,-7.662317723305668,-7.673630746612487,-7.609989721253506,true,,0.592704604369831,0.0,0.3038513763732873,0.0,0.0,0.0,0.0
5,0.982494226,12.496989570000002,322,0.5813128771590118,0.5813128771590118,-0.06030977323389286,-0.045686090218916675,-0.06377955419108672,-7.662317716587057,-7.673624025695955,-7.609988944123694,true,,0.592704604369831,0.0,0.3038513763732873,0.0,0.0,0.0,0.0
6,0.21867324,12.715662810000001,324,0.5813128753120188,0.5813128753120188,-0.06030975773023739,-0.045686071544705054,-0.06377953727911534,-7.662317716587057,-7.673624025695956,-7.609988944123694,true,,0.592704604369831,0.0,0.3038513763732873,0.0,0.0,0.0,0.0
7,0.007595249,12.723258059,326,0.5813151751492429,0.5813151751492429,-0.06030792394271023,-0.045685525706096075,-0.06377733730469637,-7.662317713587684,-7.673617807889262,-7.609988243734867,true,,0.592704604369831,0.0,0.3038513763732873,0.0,0.0,0.0,0.0
8,0.18582646,12.909084519,328,0.5813180604134441,0.5813180604134441,-0.06030501901960306,-0.04568252534296158,-0.06377473396177036,-7.66231770952965,-7.673619652958404,-7.6099880577348085,true,,0.592704604369831,0.0,0.3038513763732873,0.0,0.0,0.0,0.0
9,0.006361256,12.915445775,330,0.5813180614693405,0.5813180614693405,-0.060305013597155344,-0.04568251860878303,-0.06377472651118976,-7.662317709529651,-7.673619652958404,-7.6099880577348085,true,,0.592704604369831,0.0,0.3038513763732873,0.0,0.0,0.0,0.0
