iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,9.861e-6,9.861e-6,3630,0.4850843229547852,0.4850843229547852,0.009548696203876328,-0.013721802679005468,0.01916267791766968,-13.400276,-13.536618,-13.441671,false,,0.506665843722997,0.506665843722997,0.30348105172200956,1.0,1.0,0.0,0.0
1,1.473958359,1.4739682200000002,3630,0.48505686559585376,0.48508436329655863,0.009548588360951071,-0.01372191141902851,0.019162567515289664,-13.400249,-13.53653,-13.441613,false,,0.5066655871556408,0.5066658368226801,0.30348106560897836,0.9995974234540527,0.9998254190062653,0.00041050891922331907,0.00017985612818045748
2,0.586438904,2.060407124,3630,0.48508108357946267,0.48517789283794827,0.00944766537345837,-0.013918273808572579,0.01897399984149839,-13.400175,-13.536681,-13.44174,false,,0.506665414435796,0.5065988138674886,0.3034810521233625,0.9994500731657691,0.9996101042244038,0.0009231663229532788,0.00043790534955992727
3,0.58354204,2.6439491640000004,3630,0.4851054659216741,0.4852938195261387,0.009349220397688707,-0.014104306368829145,0.018797406766916214,-13.400088,-13.536788,-13.441833,false,,0.5066654240952072,0.5064993929481333,0.3034809595710908,0.9993962480934843,0.9993444880468815,0.001417543865715003,0.000808153276712243
4,0.576739455,3.2206886190000006,3630,0.48513447439568314,0.4854379704235803,0.009297764268593356,-0.014209394296487043,0.01868814053216583,-13.399977,-13.536801,-13.441839,false,,0.5066656327323504,0.5063774644212523,0.30348105801502334,0.999376824593888,0.9990166275848484,0.0018044425867196805,0.0013392503466863105
5,0.568125524,3.7888141430000006,3630,0.4851658252236809,0.4856231155213849,0.009308106723832532,-0.014229402552617065,0.01865621800351569,-13.399827,-13.536725,-13.441766,false,,0.5066661770705908,0.5062196285029761,0.30348106029670113,0.9993700043382471,0.9986113692278364,0.0020725709276020726,0.0021003623499527497
6,0.585302203,4.374116346000001,3630,0.48519878719690757,0.4858695574309125,0.009390585047084343,-0.014166750698884456,0.01870436189934266,-13.399618,-13.5365715,-13.441613,false,,0.5066668630593836,0.5059959922562295,0.3034810521617075,0.9993677774090396,0.9981091839046271,0.0022480341956540254,0.0031891102126995487
7,0.582561906,4.9566782520000015,3630,0.4852347183566663,0.48620636902760084,0.009562790212580219,-0.014010737251108851,0.018844455773354807,-13.399328,-13.536332,-13.441374,false,,0.5066676319192241,0.5056639134930275,0.3034811295624339,0.999367246840612,0.9974844624896256,0.0023604030895778396,0.004741864482902835
8,0.571912227,5.528590479000002,3630,0.4852748698243499,0.48667373297759653,0.009858051562571246,-0.013731350668614084,0.019105423859144877,-13.398922,-13.535982,-13.44103,false,,0.5066679238348591,0.5051656825397159,0.3034810198006095,0.9993674040898628,0.9967028213961203,0.0024324802236914403,0.006946142883782607
9,0.58263078,6.1112212590000015,3630,0.4853205153315885,0.48732912136054946,0.01032294735875422,-0.013283985534863207,0.019530476880890768,-13.398356,-13.535482,-13.440541,false,,0.5066667190423116,0.5044250297238895,0.3034810939479372,0.9993679423914935,0.9957167735938197,0.0024800048808171593,0.01005377567829851
10,0.578783825,6.690005084000002,3630,0.4853718698978813,0.4882541195040692,0.011022536749678347,-0.012604950508120438,0.02018162399272877,-13.3975725,-13.534785,-13.439867,false,,0.5066617910477762,0.5033438082557746,0.30348102502982793,0.9993688235288304,0.9944585983702203,0.0025135501025813183,0.01439102356609608
11,0.570910683,7.260915767000002,3630,0.4854279161630094,0.4895648470682318,0.012038561700530914,-0.01161324454145568,0.021138307429134195,-13.396496,-13.533809,-13.438939,false,,0.5066486747656997,0.5018025965498865,0.30348093074969584,0.9993701230224569,0.9928285257377973,0.0025403485025869616,0.020358425872385608
12,0.584209564,7.845125331000002,3630,0.48548644958833603,0.4914257808510382,0.013462687359900694,-0.010217122212527352,0.02249112276275156,-13.395039,-13.532463,-13.437676,false,,0.5066192379119823,0.49967004267063475,0.303481020575314,0.999371969203767,0.9906752017837137,0.0025656252461200035,0.028408820531262282
13,0.582361168,8.427486499000002,3630,0.48554314158258766,0.4940667813180065,0.015381068576087287,-0.008329857836058996,0.02432618102143952,-13.3931,-13.530639,-13.435975,false,,0.5065600123107672,0.49682728867734594,0.3034811129703562,0.9993745128534769,0.9877639097735835,0.0025934632044671414,0.03899142261276267
14,0.572922142,9.000408641000002,3630,0.4855885198080378,0.49780510225565433,0.017845043950905137,-0.005899314374258557,0.026696072311911567,-13.390567,-13.528196,-13.433714,false,,0.5064501550663955,0.49321211437138573,0.30348106739088854,0.9993778878184162,0.9837268954263929,0.00262724139827937,0.05245913923640626
15,0.582726117,9.583134758000002,3630,0.4855998723259371,0.503075294600336,0.020821362218157113,-0.0029586591649556904,0.029567362989748325,-13.387317,-13.524984,-13.430739,false,,0.5062626454783115,0.4888839065097641,0.30348111247213033,0.9993821590041498,0.9779924705621604,0.0026697023435429262,0.06896093852655195
16,0.582867125,10.166001883000002,3630,0.4855224641352333,0.5104643430502701,0.024140537865407763,0.00032020562272561115,0.032765579157900404,-13.383188,-13.520813,-13.426851,false,,0.5059691863011675,0.48409358604957164,0.3034809979866342,0.9993872506535567,0.9697027712029908,0.0027226109958368903,0.0883706269510338
17,0.572482558,10.738484441000002,3630,0.4852513276136708,0.5207495264970582,0.027454431039340366,0.003585957610061641,0.0359288350692179,-13.377978,-13.515434,-13.421796,false,,0.5055508345043078,0.47932880866953265,0.3034810679092895,0.9993928818885227,0.9576685962387589,0.002786030093005849,0.1103050604327427
18,0.581822449,11.320306890000003,3630,0.4846346008247686,0.5349126677766234,0.030242687034975735,0.006321719534699954,0.03851427589348294,-13.371456,-13.508586,-13.41531,false,,0.5050144622359887,0.4752932483509446,0.30348107881875597,0.9993985370384668,0.9404789282605176,0.0028573309259504716,0.1342318445267083
19,0.582195499,11.902502389000002,3630,0.48353547960146875,0.5540734614698644,0.031896478901706604,0.007947904976592701,0.03989425330006108,-13.363496,-13.500143,-13.40727,false,,0.5044129249366828,0.47277723301385843,0.30348099910036164,0.9994035091553751,0.9169567566899495,0.00293031749438908,0.1595727687940505
20,0.570309873,12.472812262000001,3630,0.4819724500502681,0.5791776983232496,0.03190449846809079,0.008035553037543275,0.03956576718392846,-13.354363,-13.490452,-13.398011,false,,0.5038562403722154,0.4723826005464944,0.3034810769823726,0.9994070247689876,0.8871009497726017,0.002995183444478778,0.18564985130568865
21,0.58407246,13.056884722000001,3630,0.4802401640335153,0.6102853036660534,0.030118470850992562,0.006565383101971578,0.03742608705463457,-13.344948,-13.480588,-13.388535,false,,0.5034852304423174,0.4741777117688092,0.3034809925532008,0.9994084592602781,0.8530930363675642,0.0030405025637321717,0.21140745293331956
22,0.58164594,13.638530662,3630,0.47879188751931545,0.645928579359155,0.026898065868830978,0.003979545769907111,0.033879869332319956,-13.336475,-13.471963,-13.380182,false,,0.5033979505598475,0.4775959728441782,0.30348102789503384,0.9994075961021817,0.8191005459824249,0.003057634756956234,0.23519792098495645
23,0.571436709,14.209967371000001,3630,0.4779118915048579,0.6834915313830534,0.02293655564116953,0.0009141154667630658,0.029643951051805062,-13.329764,-13.465385,-13.373835,false,,0.5035893699460393,0.48176737777605716,0.30348103566680973,0.9994047572551416,0.7893465463523676,0.003044960583797209,0.25520090684231533
24,0.583469382,14.793436753000002,3630,0.4775662143335153,0.7205235421016193,0.018895136354457553,-0.002128117320063294,0.02543860151104671,-13.324894,-13.460756,-13.369479,false,,0.5039668089098601,0.4859493575706364,0.3034810749464729,0.9994006371971949,0.7660985035480193,0.0030081360943323213,0.27037275452123183
25,0.584494287,15.377931040000002,3630,0.47755240645378855,0.7555190621898585,0.015198309732475768,-0.004882239741813621,0.021740060678295592,-13.321493,-13.457582,-13.366577,false,,0.5044189625827904,0.4897156369947441,0.3034810554428657,0.9993959877233728,0.7493016862971763,0.002956507314040645,0.28092601712498594
26,0.574245659,15.952176699000002,3630,0.477685633631166,0.7877752491759682,0.012029043190683375,-0.007261832437653104,0.018699833677779998,-13.31914,-13.455427,-13.364611,false,,0.5048664792516042,0.4929205521473736,0.3034809719366951,0.9993913884756195,0.7375882452363542,0.0028991080544734315,0.287902081204691
27,0.58494544,16.537122139,3630,0.47785939885553297,0.8170482905376778,0.009405822163967459,-0.009270101094548067,0.016260446917042537,-13.317513,-13.453982,-13.3632555,false,,0.5052702999757052,0.4955742938075197,0.3034810292975247,0.9993871745501248,0.7294063615132598,0.0028425030678886822,0.2924662686707422
28,0.579413145,17.116535284,3630,0.47802711295333544,0.843304680400757,0.007270525637761038,-0.010944391844438683,0.0143002109155842,-13.316384,-13.453023,-13.362328,false,,0.5056176930494694,0.4977428441939485,0.3034810577607457,0.9993834844567749,0.723563392168403,0.0027905024401974673,0.29551273494284486
29,0.571330964,17.687866248000002,3630,0.4781726430056097,0.8665985950311625,0.005542208717602859,-0.012333434812399624,0.01270717617051853,-13.315605,-13.452401,-13.361711,false,,0.5059089714205629,0.4995031829176558,0.30348106139255904,0.9993803386569199,0.7192777939464612,0.00274483063738111,0.2976138588679168
30,0.584996483,18.272862731000004,3630,0.47829239150784647,0.8870696930661509,0.004143568627689609,-0.013484225101042191,0.011400074660541715,-13.315063,-13.452005,-13.361321,false,,0.5061500427300457,0.5009286027769957,0.3034811417146087,0.9993777019983358,0.7160616305016566,0.0027058830889135823,0.29910902070464357
31,0.582829388,18.855692119000004,3630,0.4783877198752287,0.9049053156479842,0.00300853258187872,-0.014437087705567953,0.010323018413898044,-13.314689,-13.45176,-13.361091,false,,0.5063482987979782,0.5020831988060065,0.30348105676108805,0.9993755142534992,0.7136059157340535,0.0026733154806545937,0.3001982529768614
32,0.570257266,19.425949385000003,3630,0.47846189260149824,0.9203393318087061,0.0020826454540293637,-0.015225923705665778,0.009434786760143643,-13.314425,-13.451614,-13.360962,false,,0.5065111822378056,0.5030211402598848,0.3034810580243377,0.9993737105423757,0.7117061719921246,0.002646429094565561,0.3010043357924847
33,0.583643292,20.009592677000004,3630,0.478518555284453,0.9336356159854822,0.0013222123211069636,-0.015879424925734797,0.008702452779385972,-13.314239,-13.451536,-13.360903,false,,0.5066452845414654,0.5037867665219492,0.3034810451628658,0.9993722261771723,0.7102207523083017,0.0026243978242127333,0.3016069230371802
34,0.583195699,20.592788376000005,3630,0.47856124180696197,0.9451018092467792,0.0006923062510463263,-0.016422686020851285,0.008097562832189653,-13.314105,-13.451498,-13.360886,false,,0.5067561964599601,0.5044158588424226,0.303481123018837,0.9993710043154062,0.7090476716557613,0.002606422713803112,0.30206061230315334
35,0.574191977,21.166980353000007,3630,0.4785931294360148,0.9549371377161533,0.00016625064340458628,-0.01687657582470059,0.007596347346530252,-13.314007,-13.451488,-13.360893,false,,0.506848465919443,0.5049367383663739,0.30348102695398804,0.999369995350574,0.7081120360950717,0.0025917662205727464,0.3024041690440268
36,0.581698018,21.748678371000008,3630,0.4786167644511889,0.9634646568484482,-0.0002776306953280461,-0.01725929286223271,0.0071777169132710705,-13.313933,-13.451493,-13.360919,false,,0.5069258790892389,0.5053718837008194,0.30348110382046495,0.9993691582891993,0.7073579679312287,0.002579792365333179,0.30266590925121184
37,0.58025165,22.32893002100001,3630,0.47863442915986976,0.9709168357705963,-0.0006562927019563292,-0.01758564309085986,0.006824215380462961,-13.313877,-13.451509,-13.360954,false,,0.5069913599832643,0.5057387499094815,0.30348114718934815,0.9993684594612833,0.7067436427030956,0.0025699742714796925,0.302866543567294
38,0.570647217,22.89957723800001,3630,0.4786475848955559,0.9773106956548305,-0.0009814880361750378,-0.017866042295985818,0.006523125637435956,-13.313834,-13.451529,-13.3609915,false,,0.5070471525542676,0.50605080125367,0.30348105669136066,0.9993678713689672,0.7062376260070612,0.0025618785360949805,0.3030213870134231
39,0.583204998,23.48278223600001,3630,0.47865749247914613,0.9829370343332383,-0.0012634989410357234,-0.018109651873675248,0.006263505631594168,-13.3138,-13.451552,-13.361034,false,,0.5070952156224712,0.5063188322599009,0.3034809997013368,0.999367372692839,0.7058162912879111,0.0025551603543013716,0.30314171563743675
40,0.580475463,24.063257699000008,3630,0.4786650933837105,0.9879358739232306,-0.001510304369900739,-0.018323625009811884,0.006036826799770023,-13.313772,-13.451575,-13.3610735,false,,0.5071369084629734,0.5065508705642946,0.3034810392378203,0.999366945998093,0.7054618947845591,0.0025495367660321616,0.30323588273640123
41,0.57088476,24.634142459000007,3630,0.47867103181315496,0.9923632232518679,-0.001727466243902076,-0.01851273473038323,0.005837115715212615,-13.313749,-13.451599,-13.361117,false,,0.5071733707923842,0.506753407745322,0.3034809966170328,0.9993665781156456,0.7051608761753207,0.002544791684254576,0.30331000401154645
