iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.094e-5,1.094e-5,789,0.37242533046926757,0.37242533046926757,0.04269544910311451,0.039812190064771324,0.054619506556662256,-4.096377,-4.1172276,-4.118568,false,,0.8166270603701081,0.8166270603701081,0.6794544443320861,1.0,1.0,0.0,0.0
1,1.445551688,1.4455626279999998,789,0.37240757523029483,0.37242536447104,0.04269535831276505,0.03981209654969131,0.054619419915081235,-4.0963597,-4.117206,-4.1185465,false,,0.8166290558724468,0.8166270725064019,0.6794544623007623,0.999979326029303,0.9999384160599329,0.00018566654065347533,0.00010960106301885084
2,0.526756952,1.9723195799999997,789,0.37234442896268916,0.3724295257721451,0.04269082497913412,0.03980702140025738,0.05461662835686054,-4.0962915,-4.117133,-4.1184716,false,,0.8166395186555476,0.8166344150125477,0.6794544505570539,0.9999692703901627,0.9997840610313763,0.0005591433458363542,0.00015342075600422925
3,0.51382899,2.4861485699999997,789,0.37219177945443005,0.37244500250349766,0.042658051635554584,0.039773627095929465,0.05458615160901603,-4.096124,-4.11695,-4.1182933,false,,0.816659306103903,0.8166635977692929,0.6794544466596929,0.9999643476305741,0.9993977541677375,0.0013092665800196362,0.00017105128428691484
4,0.512719908,2.9988684779999994,789,0.37183343045207023,0.3724844612606176,0.04256602308003543,0.039680736102695846,0.054497708965585034,-4.095726,-4.116518,-4.117889,false,,0.8166892275871069,0.8167597660611952,0.6794544259066634,0.9999619126388746,0.9984345456039578,0.0028109109074390846,0.00017842019693790187
5,0.51384279,3.5127112679999994,789,0.3710026863118454,0.37258063846922296,0.04233102149094925,0.03944452911813712,0.054268213034403545,-4.094801,-4.1155143,-4.11698,false,,0.8167224428015041,0.8170464076899628,0.6794544488827531,0.9999606639975523,0.9960546404340209,0.00579590329510618,0.00018217285431907485
6,0.51484183,4.027553097999999,789,0.36913162109031145,0.3728127041717356,0.04175098041692005,0.03886309054421577,0.05369549934028506,-4.092706,-4.113245,-4.1149807,false,,0.8167257472555566,0.8178388329515816,0.6794544510213671,0.999959928679303,0.9903015138455378,0.011641276505343783,0.00018565781482410168
7,0.514200659,4.5417537569999995,789,0.3652242971768396,0.37336909964652415,0.04037745778601731,0.03748887860321426,0.052328203466663115,-4.088295,-4.108466,-4.1108494,false,,0.8166095359158643,0.8198604205418816,0.6794544502884374,0.9999592928958472,0.9770869547585085,0.02273200755749427,0.0001918561275729653
8,0.513779162,5.055532918999999,789,0.35831466276319757,0.3746734407197436,0.0373990073464755,0.0345120955267052,0.04934602133665811,-4.0803638,-4.0998535,-4.103492,false,,0.8162525901464508,0.8244284499163227,0.6794544614631586,0.9999583718072794,0.9499409181166756,0.042457231606275826,0.00020558520493489226
9,0.513752962,5.569285880999999,789,0.3492784542731372,0.37751451356776033,0.03195821995448034,0.029074030309807375,0.043881083931455955,-4.06965,-4.0881357,-4.0935817,false,,0.815748915815077,0.8328165534900359,0.6794544414211275,0.999956617859428,0.9048483157964798,0.07346865994725826,0.00023558947862612603
