S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,,0.9954696297645569,,1,1,,0.6324506998062134,,1,0,,0.6394101977348328,
0,1,,0.9954696297645569,,1,1,,0.9974662065505981,,0,1,,0.9821112751960754,
0,1,,0.9954696297645569,,0,1,,0.9821112751960754,,0,1,,0.9821112751960754,
0,1,,0.9950064420700073,,1,0,,0.6324506998062134,,1,1,,0.9974662065505981,
0,1,,0.9950064420700073,,1,1,,0.9996021389961243,,0,1,,0.9954696297645569,
0,1,,0.9950064420700073,,0,1,,0.9954696297645569,,1,1,,0.9974662065505981,
1,0,,0.6324506998062134,,0,1,,0.9954696297645569,,0,0,,0.5398210883140564,
1,0,,0.6324506998062134,,0,1,,0.9758589863777161,,1,0,,0.6604672074317932,
1,1,,0.6324506998062134,,0,1,,0.9758589863777161,,1,1,,0.9993042945861816,
1,1,,0.9994246363639832,,1,1,,0.9942331314086914,,1,1,,0.9993042945861816,
1,1,,0.9994246363639832,,1,1,,0.6394101977348328,,1,1,,0.9942331314086914,
1,1,,0.9994246363639832,,1,1,,0.6324506998062134,,0,1,,0.9803662896156311,
1,1,,0.9942331314086914,,1,1,,0.9895731210708618,,1,1,,0.9862589240074158,
1,1,,0.9942331314086914,,1,1,,0.9993042945861816,,1,1,,0.9862589240074158,
1,1,,0.9942331314086914,,0,1,,0.9787604212760925,,0,1,,0.9995866417884827,
1,1,,0.6394101977348328,,1,1,,0.9895731210708618,,1,1,,0.9914628863334656,
1,1,,0.6394101977348328,,1,1,,0.9914628863334656,,1,1,,0.6394101977348328,
1,0,,0.6324506998062134,,1,1,,0.9974662065505981,,1,1,,0.6394101977348328,
1,1,,0.6324506998062134,,1,1,,0.9974662065505981,,1,1,,0.9895731210708618,
1,1,,0.9974662065505981,,1,1,,0.9993042945861816,,1,1,,0.9895731210708618,
1,1,,0.9974662065505981,,0,1,,0.9787604212760925,,0,1,,0.9803662896156311,
0,1,,0.9821112751960754,,1,1,,0.9993042945861816,,1,1,,0.9895731210708618,
0,1,,0.9821112751960754,,1,0,,0.6394101977348328,,0,1,,0.9950064420700073,
1,1,,0.6324506998062134,,0,1,,0.9950064420700073,,0,1,,0.3958689868450165,
1,1,,0.6324506998062134,,0,1,,0.3958689868450165,,1,1,,0.9993042945861816,
0,1,,0.9821112751960754,,1,1,,0.9862589240074158,,1,1,,0.9986831545829773,
0,1,,0.9945864081382751,,1,1,,0.9960970878601074,,0,1,,0.9821112751960754,
0,1,,0.9945864081382751,,1,1,,0.9986831545829773,,0,1,,0.9954696297645569,
0,1,,0.9945864081382751,,1,0,,0.6394101977348328,,1,1,,0.9835073351860046,
1,1,,0.9996021389961243,,1,1,,0.6394101977348328,,1,1,,0.9993042945861816,
1,1,,0.9996021389961243,,1,0,,0.6324506998062134,,1,1,,0.9993042945861816,
1,1,,0.9942331314086914,,1,1,,0.9862589240074158,,1,1,,0.9994763135910034,
1,1,,0.9942331314086914,,0,1,,0.9954696297645569,,1,0,,0.6394101977348328,
1,1,,0.9942331314086914,,1,1,,0.9990129470825195,,0,1,,0.9988591074943542,
1,1,,0.9974662065505981,,1,1,,0.9835073351860046,,0,1,,0.9821112751960754,
1,1,,0.9974662065505981,,1,1,,0.672256588935852,,0,0,,0.4903610348701477,
0,1,,0.9821112751960754,,1,1,,0.9993042945861816,,0,1,,0.9821112751960754,
0,1,,0.9821112751960754,,1,1,,0.6394101977348328,,1,1,,0.9983105659484863,
0,1,,0.9821112751960754,,0,1,,0.9988591074943542,,1,1,,0.9942331314086914,
0,1,,0.9803662896156311,,0,1,,0.9950064420700073,,1,1,,0.9993042945861816,
0,1,,0.9803662896156311,,0,1,,0.9950064420700073,,0,1,,0.9803662896156311,
0,1,,0.9803662896156311,,1,1,,0.6386220455169678,,0,1,,0.5446150898933411,
1,1,,0.9862589240074158,,1,1,,0.5707552433013916,,1,1,,0.9993042945861816,
1,1,,0.9862589240074158,,1,1,,0.9942331314086914,,0,1,,0.3958689868450165,
1,1,,0.9862589240074158,,1,1,,0.9902762174606323,,1,1,,0.9994899034500122,
1,1,,0.9974662065505981,,0,1,,0.9803662896156311,,0,1,,0.9821112751960754,
1,1,,0.9974662065505981,,1,1,,0.9993042945861816,,1,1,,0.9835073351860046,
1,0,,0.6324506998062134,,0,0,,0.5446150898933411,,1,1,,0.9835073351860046,
1,0,,0.6324506998062134,,0,1,,0.9803662896156311,,1,0,,0.6324506998062134,
1,1,,0.6324506998062134,,1,1,,0.9986300468444824,,1,1,,0.9990129470825195,
0,1,,0.9758589863777161,,1,1,,0.9895731210708618,,1,1,,0.9993042945861816,
0,1,,0.9954696297645569,,1,1,,0.9914628863334656,,0,1,,0.9803662896156311,
0,1,,0.9954696297645569,,0,1,,0.9950064420700073,,0,1,,0.9803662896156311,
0,1,,0.9954696297645569,,0,1,,0.9950064420700073,,0,1,,0.9833016991615295,
1,1,,0.9942331314086914,,1,1,,0.9993042945861816,,1,1,,0.9941816926002502,
1,1,,0.9942331314086914,,1,0,,0.641076922416687,,1,1,,0.9941816926002502,
1,0,,0.6394101977348328,,0,1,,0.9975877404212952,,1,1,,0.9993042945861816,
1,0,,0.6394101977348328,,1,1,,0.6324506998062134,,1,1,,0.9993042945861816,
0,1,,0.9803662896156311,,1,1,,0.9862589240074158,,1,1,,0.9993042945861816,
0,1,,0.9803662896156311,,1,0,,0.6324506998062134,,1,1,,0.6667731404304504,
0,1,,0.9803662896156311,,1,0,,0.7102164626121521,,1,1,,0.9974662065505981,
1,1,,0.6324506998062134,,0,1,,0.9833016991615295,,1,1,,0.9974662065505981,
1,1,,0.6324506998062134,,1,1,,0.6020103693008423,,1,1,,0.9996021389961243,
1,1,,0.6324506998062134,,1,1,,0.6020103693008423,,1,1,,0.9993042945861816,
0,0,,0.5398210883140564,,1,1,,0.9862589240074158,,1,1,,0.641076922416687,
0,1,,0.5398210883140564,,1,0,,0.9862589240074158,,1,1,,0.641076922416687,
1,1,,0.6604672074317932,,1,1,,0.9993042945861816,,1,1,,0.9874946475028992,
1,1,,0.6604672074317932,,0,1,,0.9821112751960754,,0,0,,0.9787604212760925,
1,1,,0.6324506998062134,,1,1,,0.9960970878601074,,1,1,,0.9835073351860046,
1,1,,0.6324506998062134,,1,0,,0.641076922416687,,1,0,,0.6324506998062134,
1,1,,0.9895731210708618,,0,1,,0.40710875391960144,,1,0,,0.6386220455169678,
