iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,9.67e-6,9.67e-6,1203,0.27234290470224315,0.27234290470224315,0.061479239822837095,0.07164800165203078,0.06921063088610924,-13.2333355,-13.123606,-13.19811,false,,0.5503641525737564,0.5503641525737564,0.30508579187754603,1.0,1.0,0.0,0.0
1,1.074183231,1.074192901,1203,0.27192466345259175,0.27234280873414907,0.06147918026413912,0.07164791843521234,0.06921055368497597,-13.232919,-13.122769,-13.197744,false,,0.5503804492232024,0.5503640377176899,0.3050858035701757,0.9996894409201367,0.999824561334768,0.0005793741672600487,0.00017979142222860047
2,0.206745522,1.280938423,1203,0.2689647945135005,0.27305473636642463,0.06112732181954594,0.07127287166307672,0.0688851390267915,-13.229252,-13.117903,-13.19434,false,,0.5505317807600656,0.5498652148586114,0.30508572765831193,0.9995303547775981,0.9996957775957652,0.0056438156373869236,0.0002766399851715708
3,0.203296388,1.484234811,1203,0.258112047753282,0.2778543783026807,0.058254677807697997,0.06806911694150264,0.06600352077393656,-13.214144,-13.102996,-13.179553,false,,0.5514168145995652,0.546292212714058,0.3050858495625075,0.9994369156184186,0.9996025535301782,0.03804113179416099,0.00032885231261011306
4,0.194628233,1.678863044,1203,0.24524439693433067,0.2948958836664281,0.04701445553134298,0.055304438154339164,0.05371720401045221,-13.191134,-13.084455,-13.158286,false,,0.552886347149569,0.5352267003066381,0.30508578299906186,0.9993322542373186,0.9995393909865349,0.1257014888914114,0.0003593641879806059
5,0.187207266,1.86607031,1203,0.23959470777767916,0.3220844410425192,0.02990120180516409,0.037035762768968916,0.034361148619521886,-13.178162,-13.07484,-13.147352,false,,0.5527090539761657,0.5224964843737231,0.3050857823493296,0.9991706823707719,0.999508748564861,0.20864614921396404,0.00038473078452812276
6,0.184836239,2.050906549,1203,0.2380349942127176,0.34432679637955094,0.01761050510732165,0.024994107042633384,0.02063124550279738,-13.17443,-13.072186,-13.144124,false,,0.5518730585947804,0.5149685747297896,0.30508580192833656,0.9990277676570668,0.9995044199400589,0.2506906491975973,0.0004104036449601237
7,0.181657258,2.232563807,1203,0.2376305927595791,0.357354814250111,0.011120063027244442,0.018996339829464248,0.013505178122161676,-13.173548,-13.071625,-13.143102,false,,0.5513048613958703,0.5113155374199533,0.3050858133392973,0.9989651499227783,0.9995110229016954,0.2694831949466388,0.0004330520910972798
8,0.18187216,2.414435967,1203,0.2375187285993284,0.36438680263175344,0.007939851105600138,0.016159503797289254,0.01003186042301385,-13.1733265,-13.071505,-13.142722,false,,0.5510017943603093,0.5095804445222606,0.3050856979271085,0.9989596216799707,0.9995195497999447,0.2780351147404626,0.0004507509930744162
9,0.182046179,2.596482146,1203,0.23748411193001567,0.3681014314027542,0.006396414148451823,0.01481393862926672,0.008345278453093519,-13.173267,-13.0714855,-13.142564,false,,0.5508498916487677,0.5087492506797511,0.30508572934024136,0.9989755252501248,0.9995268409558306,0.2820287170762348,0.00046363374159892417
10,0.181560575,2.7780427210000003,1203,0.2374717244900171,0.370032032036704,0.0056430689579302085,0.014166917720612737,0.007520764840689864,-13.173248,-13.071486,-13.142495,false,,0.5507749531892927,0.5083457412534973,0.30508582534753775,0.9989942993118892,0.9995322633151457,0.28393246505034775,0.00047260948953890293
11,0.181567843,2.959610564,1203,0.2374666807620621,0.371023179303891,0.005273138907772701,0.01385234599299301,0.007115323220485692,-13.173241,-13.071494,-13.142461,false,,0.5507379165711284,0.5081472637779216,0.3050857223183676,0.9990096914038176,0.9995360342052811,0.2848539593757223,0.00047868635397203005
12,0.181903412,3.141513976,1203,0.23746430119629774,0.3715281958528334,0.005090054693737023,0.013697514518960396,0.006914457080460346,-13.173239,-13.071497,-13.142447,false,,0.5507195254651202,0.508048485003231,0.305085745512657,0.9990207296115587,0.999538558008277,0.285305191631852,0.0004827210445866618
13,0.190593647,3.332107623,1203,0.237463162273598,0.3717845945408325,0.004999160599526653,0.013620898256621161,0.006814794074191166,-13.173237,-13.071501,-13.142441,false,,0.5507103083744761,0.5079988264915518,0.3050857596274622,0.9990281299967139,0.999540207703118,0.28552795404966824,0.00048536251478480683
14,0.190856191,3.522963814,1203,0.23746253739029335,0.37191455092932807,0.004953406606509225,0.013582367875057955,0.006764577185831455,-13.173237,-13.071504,-13.142437,false,,0.5507056973461087,0.5079736646348237,0.30508583166600445,0.9990328991158337,0.999541268314601,0.2856387125901094,0.0004870746605060367
15,0.192950784,3.7159145980000003,1203,0.2374621531163098,0.37198030604699667,0.004930512101988804,0.013563077549985092,0.006739474208710239,-13.173235,-13.0715065,-13.142433,false,,0.5507035196696027,0.5079609971357014,0.3050857880417627,0.9990358949532145,0.9995419431591662,0.285694008077119,0.00048817681075108166
16,0.189254835,3.905169433,1203,0.23746201848357798,0.3720137318864032,0.004919039286965576,0.013553395283802283,0.006726931339064324,-13.173235,-13.071507,-13.142432,false,,0.5507023309183633,0.5079543892068886,0.3050858168948839,0.9990377438390331,0.9995423684639669,0.2857216887049551,0.000488881447559792
17,0.187341423,4.0925108560000005,1203,0.23746193682041303,0.37203070081622286,0.004913170853771631,0.013548433533522308,0.006720543563356052,-13.173236,-13.0715065,-13.142432,false,,0.5507016966304437,0.5079509301008128,0.3050858229749108,0.9990388710184955,0.9995426349879449,0.28573565690384833,0.000489330437964265
