iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.054595973,0.054595973,213,0.5399551221898103,0.5399551221898103,0.056913663704487416,0.06184057521696651,0.04985230721578687,-5.009275049084846,-5.005878332820724,-5.016900209777813,true,,0.42300412015975863,0.0,0.5280587296279236,0.0,0.0,0.0,0.0
1,3.636010602,3.690606575,213,0.5399551221898103,0.5399551221898103,0.056913663704487416,0.06184057521696651,0.04985230721578687,-5.009275049084846,-5.005878332820724,-5.016900209777813,true,,0.42300412015975863,0.0,0.5280587296279236,0.0,0.0,0.0,0.0
2,0.708510437,4.399117012,215,0.5399551211434368,0.5399551211434368,0.05691366598084063,0.061840577405398334,0.04985230903904675,-5.009275049084846,-5.005878332820724,-5.016900209777813,true,,0.42300412015975863,0.0,0.5280587296279236,0.0,0.0,0.0,0.0
3,0.006522358,4.405639369999999,215,0.5399551211434368,0.5399551211434368,0.05691366598084063,0.061840577405398334,0.04985230903904675,-5.009275049084846,-5.005878332820724,-5.016900209777813,true,,0.42300412015975863,0.0,0.5280587296279236,0.0,0.0,0.0,0.0
4,0.00763505,4.41327442,215,0.5399551211434368,0.5399551211434368,0.05691366598084063,0.061840577405398334,0.04985230903904675,-5.009275049084846,-5.005878332820724,-5.016900209777813,true,,0.42300412015975863,0.0,0.5280587296279236,0.0,0.0,0.0,0.0
5,0.239930563,4.653204982999999,225,0.5399103672121021,0.5399103672121021,0.05687412899069677,0.061818713706306094,0.04980209709762373,-5.009253688073525,-5.005869462771615,-5.016828788045054,true,,0.42300412015975863,0.0,0.5280587296279236,0.0,0.0,0.0,0.0
6,0.233740781,4.886945763999999,227,0.5399104624459677,0.5399104624459677,0.056873704097993694,0.061818298360371116,0.04980168554414249,-5.0092536879983225,-5.005869490205375,-5.016828774608448,true,,0.42300412015975863,0.0,0.5280587296279236,0.0,0.0,0.0,0.0
7,0.008958325,4.895904088999999,227,0.5399104624459677,0.5399104624459677,0.056873704097993694,0.061818298360371116,0.04980168554414249,-5.0092536879983225,-5.005869490205375,-5.016828774608448,true,,0.42300412015975863,0.0,0.5280587296279236,0.0,0.0,0.0,0.0
8,0.007686519,4.903590607999999,230,0.5382148240397697,0.5382148240397697,0.05633169191438209,0.06147644863973295,0.049317372510391255,-5.004546423560558,-5.001933172028001,-5.011347767607226,true,,0.42300412015975863,0.0,0.5280587296279236,0.0,0.0,0.0,0.0
9,0.128420827,5.032011434999999,231,0.5382416153024776,0.5382416153024776,0.056387934229985226,0.06151152792424325,0.0493545150691308,-5.004533496842103,-5.001965747916243,-5.011357739881146,true,,0.42300412015975863,0.0,0.5280587296279236,0.0,0.0,0.0,0.0
