iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.075767552,0.075767552,181,0.3709760817231272,0.3709760817231272,0.04074298924747477,0.038112257752015544,0.03939378350087197,-4.1047234535706085,-4.138163280383457,-4.158511570611178,true,,0.8192102535581566,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
1,4.310545137,4.386312689,183,0.3709760815821438,0.3709760815821438,0.04074298821641331,0.038112257650750436,0.0393937830646075,-4.1047234535706085,-4.138163280383457,-4.158511570611177,true,,0.8192102535581566,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
2,0.104161697,4.490474386000001,185,0.3709760816872765,0.3709760816872765,0.04074298743316063,0.03811225704315968,0.03939378186487996,-4.1047234535706085,-4.138163280383457,-4.158511570611177,true,,0.8192102535581566,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
3,0.488683906,4.979158292000001,187,0.3709762103801634,0.3709762103801634,0.04074269889525961,0.03811199113110275,0.03939347994254161,-4.1047234535778685,-4.138163341840455,-4.158511745676552,true,,0.8192102535581566,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
4,0.254693269,5.233851561000001,188,0.3709701120850508,0.3709701120850508,0.04076592330224027,0.038136591788748286,0.0394141938017728,-4.104659470259515,-4.137747860780583,-4.15840143256174,true,,0.8192102535581566,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
5,0.183986186,5.417837747000001,189,0.36999622513695973,0.36999622513695973,0.04173027663740103,0.04003685676496982,0.04057296535592925,-4.102570685735262,-4.134472782761473,-4.156428508717863,true,,0.8192102535581566,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
6,0.031266431,5.449104178000001,191,0.3699962244010518,0.3699962244010518,0.04173027771713922,0.04003685854723571,0.040572966664722876,-4.102570685735262,-4.134472782761473,-4.156428508717863,true,,0.8192102535581566,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
7,0.004553389,5.4536575670000005,193,0.36999622424410117,0.36999622424410117,0.041730277947247374,0.04003685919533251,0.04057296681014433,-4.1025706857352615,-4.134472782761473,-4.156428508717863,true,,0.8192102535581566,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
8,0.007024777,5.460682344,195,0.3699961049878482,0.3699961049878482,0.04173050160792979,0.040037063092634995,0.04057317474473776,-4.102570685703726,-4.134472769538883,-4.15642837865032,true,,0.8192102535581566,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
9,0.067835326,5.52851767,198,0.3700069064249575,0.3700069064249575,0.04169767699882898,0.040010630630129995,0.04054285497623289,-4.102111092318887,-4.133292393198064,-4.156076602521836,true,,0.8192102535581566,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
