iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,9.98e-6,9.98e-6,1838,0.45310805779201624,0.45310805779201624,-0.09475674960789884,-0.0949226726034526,-0.10681276462259978,-6.0683217,-6.0491953,-6.066817,false,,0.2689201486312277,0.2689201486312277,0.33136801395313564,1.0,1.0,0.0,0.0
1,1.891814316,1.891824296,1838,0.4530763397945335,0.4531080677806989,-0.09475673062345241,-0.09492265559232224,-0.10681274987585007,-6.0682898,-6.049166,-6.0667787,false,,0.2688959973946464,0.26892015767613514,0.33136800247935316,0.9994802494699444,0.9999184605356185,6.427561824684747e-5,4.3463144227352724e-5
2,0.936303733,2.828128029,1838,0.4529643325093098,0.45312150363559184,-0.0947678524622182,-0.0949351322230145,-0.1068281352729222,-6.0681643,-6.049041,-6.0666523,false,,0.2688188969538582,0.26895425834076,0.33136800656577425,0.9979096258183108,0.9998609445309347,8.656558370662665e-5,0.00011246946254402075
3,0.912770878,3.740898907,1838,0.4526529300154312,0.45317506039133837,-0.09471834306641011,-0.0948842235351341,-0.10678970195144849,-6.0678,-6.0486827,-6.0662627,false,,0.26858116105214863,0.2690856293148816,0.33136801177639014,0.9932321569574363,0.9998203235697584,9.440012412725061e-5,0.00022192816511399055
4,0.914235698,4.655134605,1838,0.451826488654231,0.45333670790121355,-0.09453943108724228,-0.09470121830377032,-0.10664570345126542,-6.0668216,-6.0477347,-6.0652056,false,,0.2678973485437495,0.269516370829034,0.3313680125687781,0.9798673979114354,0.9997914978432391,9.742718813384985e-5,0.00039513326892624806
5,0.91814946,5.573284064999999,1838,0.4499515112891924,0.45382877124935894,-0.09392580356292352,-0.09408323948249384,-0.10613912145059784,-6.0645323,-6.0455503,-6.0627203,false,,0.2661726953563129,0.27075331995912366,0.33136801390556453,0.945512250986951,0.9997706690658065,9.932739006938203e-5,0.00066750855205486
6,0.913928059,6.487212123999999,1838,0.44684081437970713,0.45527679445884744,-0.09192382303391713,-0.09209696904735315,-0.10441690945166776,-6.0604286,-6.0417047,-6.0582404,false,,0.26284540243721627,0.27368452343309563,0.3313680384382499,0.8748737660445601,0.9997546451357159,0.00010202848900207262,0.001089202199067583
7,0.913791488,7.401003611999999,1838,0.44354552663192115,0.45881439434661697,-0.08702760168949694,-0.08728079418705895,-0.1000555545835172,-6.0553455,-6.0370126,-6.0525885,false,,0.25871825568808543,0.27891800713725107,0.33136799741553324,0.7727200361871756,0.9997402013755985,0.00010676136461778122,0.0017203080189425232
8,0.91922043,8.320224042,1838,0.4412955304838848,0.46515294606730156,-0.07913334982522419,-0.07953067930024121,-0.09286652723000113,-6.0508795,-6.032943,-6.047429,false,,0.2557539310603277,0.28568750633037115,0.3313679953248792,0.6708889643586623,0.9997241109802453,0.00011320343461870827,0.0026140732668989302
9,0.912297607,9.232521648999999,1838,0.44015159037467155,0.47361823605121395,-0.07012064498015044,-0.07064847791525436,-0.08453572293788911,-6.0477176,-6.030085,-6.0435734,false,,0.25464157836699575,0.2924431210629489,0.3313680224100366,0.5916551786457979,0.9997042027000371,0.0001194399472076454,0.0038036274113213385
10,0.912051189,10.144572837999998,1838,0.4396616267633314,0.48277200064621306,-0.061711421728749466,-0.06229572488861815,-0.07666828053841451,-6.04567,-6.028247,-6.040936,false,,0.2547893190275137,0.298165948633973,0.3313680138916635,0.5361220161790713,0.9996798676909068,0.00012408941300914446,0.005307645778662956
11,0.915545316,11.060118153999998,1838,0.439475603779462,0.49127772213114757,-0.054621187327927256,-0.055187036136066014,-0.06996635105921631,-6.0443563,-6.027076,-6.0391765,false,,0.25551773756724244,0.30252306633344456,0.33136800611170375,0.49828983516284764,0.9996514201060565,0.00012709858176426618,0.007141498196020945
12,0.914189578,11.974307731999998,1838,0.4394045694949905,0.4984771222364424,-0.04892737730663005,-0.049428918041921566,-0.06453940361178123,-6.043481,-6.026299,-6.0379887,false,,0.2564222560498334,0.30553703628829887,0.33136802664742326,0.4726073139226844,0.9996194546554977,0.0001290050598069247,0.009323457463826791
13,0.911062957,12.885370688999998,1838,0.43935703080807226,0.5044710616555574,-0.04445239668583678,-0.044873998115695535,-0.06024720422921914,-6.0428476,-6.025738,-6.0371575,false,,0.2573147315477389,0.30735856185345706,0.33136800546035444,0.45518620903525225,0.9995845580901018,0.00013033051174908203,0.011876478268886935
14,0.917213772,13.802584460999999,1838,0.4392913351606733,0.509526308454236,-0.04095508057971459,-0.04130107330879673,-0.056876225902264765,-6.0423384,-6.0252833,-6.036543,false,,0.2581263519143983,0.3081618995507829,0.33136799632357666,0.4434597215073197,0.9995472072299599,0.00013141306818143032,0.014826953531021037
15,0.911555846,14.714140307,1838,0.4391900028892606,0.5137960042379303,-0.03820726826895349,-0.03849084340457959,-0.054214271950495996,-6.041884,-6.024871,-6.0360556,false,,0.25884501130521814,0.3081037557217928,0.3313680245693706,0.43574467786468907,0.9995077355633443,0.00013243716444193002,0.01820131111015718
16,0.91188205,15.626022357,1838,0.4390471176694142,0.5173545588709946,-0.03601757541305889,-0.036253149375012395,-0.05207732200821219,-6.0414414,-6.0244617,-6.03564,false,,0.25948150925187013,0.30731166550207195,0.33136804703421174,0.4309295301106026,0.9994663248521198,0.00013349649092000607,0.02202113115196331
17,0.919144398,16.545166755,1838,0.4388622229415321,0.5202632658256482,-0.03423523928867189,-0.03443453045416861,-0.05031716074534892,-6.0409923,-6.0240426,-6.035263,false,,0.26005325571713994,0.3058862194382102,0.33136800934012967,0.42827283926869936,0.9994230166644201,0.0001346395687328863,0.026297531144486883
18,0.916877548,17.462044303,1838,0.4386377138610496,0.5226024882600843,-0.0327462220491479,-0.032916881051410274,-0.0488202948552548,-6.0405207,-6.023598,-6.0349054,false,,0.260576660192913,0.30390837853029706,0.3313679946547695,0.4272739833250001,0.9993777334346595,0.0001358949485761973,0.031025233658028294
19,0.917188412,18.379232715,1838,0.4383779778609598,0.5244581077207374,-0.031467648302180906,-0.03161331549099261,-0.047504196314896385,-6.0400243,-6.0231285,-6.034559,false,,0.26106420102135836,0.3014482418983853,0.33136802285537725,0.42758960075432056,0.9993303109176327,0.0001372838495926,0.036177161627240266
20,0.913886848,19.293119563,1838,0.43808918664997154,0.5259438386298192,-0.030342223556229897,-0.030463042782625682,-0.0463125878622927,-6.039506,-6.0226407,-6.0342183,false,,0.26152369156912847,0.298572978303043,0.3313679924281704,0.42897795915171066,0.9992805416408993,0.00013882448077241324,0.041700913773554664
21,0.915408429,20.208527992,1838,0.4377792877400513,0.5271735946539843,-0.029333437425824893,-0.029426849815920253,-0.045211315872283275,-6.0389743,-6.0221395,-6.033888,false,,0.26195857423072527,0.29535267239833374,0.3313680187649032,0.43126086349844517,0.9992282247737,0.0001405337865102173,0.04751831823027895
22,0.913727823,21.122255815,1838,0.43745774018294104,0.5282469348981768,-0.028420504651109735,-0.028482123405688398,-0.044183405744426585,-6.03844,-6.021639,-6.0335717,false,,0.26236892969814557,0.2918630870420096,0.33136801680912165,0.4342970326791772,0.999173218599053,0.00014242605760777857,0.05352930730994246
23,0.914033266,22.036289081,1838,0.43713476217413494,0.5292494960402202,-0.027593998023495936,-0.02761851005621213,-0.043224630369676054,-6.037917,-6.0211525,-6.033277,false,,0.26275285179732016,0.28818521516706075,0.3313680233955083,0.4379643006338954,0.9991154879397149,0.0001445116848033313,0.0596202553004157
24,0.914048196,22.950337277,1838,0.4368202028880931,0.5302401115592964,-0.02685118535791925,-0.026833278236787272,-0.04233818938828987,-6.0374193,-6.0206914,-6.033009,false,,0.2631078087098965,0.28440183554434617,0.3313680349929137,0.4421485149946155,0.9990551344674075,0.0001467950589346729,0.06567513320473468
