iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.070615783,0.070615783,309,0.5845682062668025,0.5845682062668025,-0.05990538380585231,-0.05078560306644808,-0.026218037103193814,-7.685713384052466,-7.669997930946661,-7.718902645895712,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
1,5.991259204,6.061874987,313,0.5833505784538362,0.5833505784538362,-0.06106383677140148,-0.051297259206800394,-0.026666535377243283,-7.680559962964121,-7.670559939029545,-7.718292549806051,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
2,0.725347411,6.787222398000001,321,0.5817726673861812,0.5817726673861812,-0.06216392729676379,-0.052436384328291674,-0.0287229704555384,-7.674691554790453,-7.668474873116681,-7.71189866739285,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
3,0.360545089,7.147767487000001,323,0.5817726684696803,0.5817726684696803,-0.062163933594732046,-0.052436394439793865,-0.028722975131269313,-7.674691554790453,-7.668474873116681,-7.71189866739285,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
4,0.175084316,7.322851803000002,325,0.5817726686446804,0.5817726686446804,-0.06216392051514519,-0.05243637494249531,-0.02872296018640974,-7.674691554790453,-7.668474873116681,-7.71189866739285,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
5,0.512956424,7.835808227000001,327,0.5817714862317585,0.5817714862317585,-0.062167141331875286,-0.052439959276517345,-0.028724725121891947,-7.67469155282278,-7.668472807920333,-7.7119020788071815,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
6,0.007568115,7.843376342000001,331,0.5802542306861124,0.5802542306861124,-0.06198410934380283,-0.05382498423087656,-0.028439914158977286,-7.672788092634692,-7.669556006251776,-7.70883621060732,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
7,0.008104142,7.8514804840000005,339,0.579523367675188,0.579523367675188,-0.06134251201636587,-0.05370867999043316,-0.02749848777772701,-7.672115603835834,-7.669907072000469,-7.707673219191627,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
8,0.008473467,7.8599539510000005,341,0.5795233723558874,0.5795233723558874,-0.061342511908595965,-0.05370868001462337,-0.02749848967860824,-7.672115603835834,-7.669907072000469,-7.707673219191627,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
9,0.007726516,7.8676804670000005,343,0.5795233750989468,0.5795233750989468,-0.06134250050864254,-0.05370866895970339,-0.027498478775852542,-7.672115603835834,-7.669907072000469,-7.707673219191627,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
10,0.009860205,7.877540672,345,0.5795243838958926,0.5795243838958926,-0.06134837263333781,-0.05371339473234893,-0.02750736102593221,-7.672115589635111,-7.669903436512981,-7.707677159872232,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
11,0.138149329,8.015690001,348,0.5789991236987669,0.5789991236987669,-0.06069545461853432,-0.051925855862341,-0.026562165721511155,-7.668976000332111,-7.664921269041277,-7.703864838052189,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
12,0.036781304,8.052471305,350,0.5789991229184693,0.5789991229184693,-0.06069545386677344,-0.05192585503987435,-0.026562167731638442,-7.668976000332111,-7.664921269041277,-7.703864838052189,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
13,0.1302158,8.182687105,352,0.5789991253643124,0.5789991253643124,-0.06069545221605388,-0.05192585508825476,-0.026562163361796398,-7.668976000332111,-7.664921269041277,-7.703864838052189,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
14,0.009002427,8.191689532,354,0.5790007681486653,0.5790007681486653,-0.0606939550686052,-0.05192475963519516,-0.026559166567856507,-7.66897600055321,-7.664918351033571,-7.703869077806556,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
15,0.008011647,8.199701179,356,0.5790007675515434,0.5790007675515434,-0.06069395851724224,-0.0519247619574541,-0.026559171112492175,-7.66897600055321,-7.664918351033571,-7.703869077806557,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
16,0.008378993,8.208080171999999,360,0.5765196255887381,0.5765196255887381,-0.06306320786424746,-0.054051253065952154,-0.027281084697358016,-7.659983387211378,-7.657866711673541,-7.701130195873902,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
17,0.007911454,8.215991626,362,0.5765196261783269,0.5765196261783269,-0.06306320793258946,-0.054051255581732516,-0.02728108775624738,-7.659983387211378,-7.657866711673541,-7.701130195873902,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
18,0.008676975,8.224668601,364,0.5765196245738801,0.5765196245738801,-0.063063217926277,-0.054051264870768057,-0.02728109702031245,-7.659983387211378,-7.657866711673541,-7.701130195873902,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
19,0.008770607,8.233439208,366,0.5765210866284055,0.5765210866284055,-0.06305961529916215,-0.0540481801610696,-0.027279260790857962,-7.659983378230807,-7.65786413862754,-7.701124673202956,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
20,0.119439922,8.35287913,368,0.5765218814944776,0.5765218814944776,-0.06305741846215651,-0.05404625810479713,-0.027278970677048098,-7.659983379714856,-7.657865247745384,-7.701118823872295,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
21,0.008238985,8.361118115,370,0.5765206477934169,0.5765206477934169,-0.06305995450626223,-0.05404995501999488,-0.02728055387080197,-7.659983371490289,-7.657859551902797,-7.701123584263853,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
22,0.036065511,8.397183626,381,0.576593599342788,0.576593599342788,-0.06328317122509808,-0.05601233116160109,-0.026727959121692457,-7.657003623871982,-7.6525101309515735,-7.7021298812182994,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
23,0.034968191,8.432151817000001,383,0.5765935984776281,0.5765935984776281,-0.06328317236062486,-0.05601233106484027,-0.026727959121692457,-7.657003623871982,-7.6525101309515735,-7.7021298812182994,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
24,0.034282621,8.466434438,386,0.576593078161706,0.576593078161706,-0.06328459709326673,-0.05601070624561033,-0.02673638985784832,-7.657003620157491,-7.65251961290407,-7.702103686283765,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
25,0.008877498,8.475311936,388,0.5765952096209978,0.5765952096209978,-0.06328079172861234,-0.05600608658326278,-0.026734350561836484,-7.65700361032525,-7.65252081406165,-7.702094780412215,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
26,0.203598246,8.678910182000001,389,0.5756427625347589,0.5756427625347589,-0.061528894552481006,-0.054415763408430906,-0.025025195173070114,-7.6555879732006105,-7.651455116711121,-7.699551543772043,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
27,0.023269444,8.702179626000001,389,0.5756427625347589,0.5756427625347589,-0.061528894552481006,-0.054415763408430906,-0.025025195173070114,-7.6555879732006105,-7.651455116711121,-7.699551543772043,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
28,0.023024208,8.725203834000002,391,0.5756153529143041,0.5756153529143041,-0.06153833954402521,-0.0544654295350645,-0.02508451990761673,-7.655580685113889,-7.651333473274332,-7.6994903878615,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
29,0.008353615,8.733557449000003,393,0.5756186786945132,0.5756186786945132,-0.06153283426809708,-0.05445936766528214,-0.02508030932451577,-7.655580678480465,-7.651334118771646,-7.6994881440731655,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
30,0.008729485,8.742286934000003,398,0.5774065476650163,0.5774065476650163,-0.060886173785522746,-0.05301981176639281,-0.024138045473972247,-7.6538603033675425,-7.647013473381339,-7.69500957851608,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
31,0.008835155,8.751122089000003,400,0.5774086077511289,0.5774086077511289,-0.06089112307386657,-0.053024711369792255,-0.024140242892716546,-7.653860299909648,-7.647008607903465,-7.6950081134712285,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
32,0.00826832,8.759390409000003,402,0.5774086077511289,0.5774086077511289,-0.06089112307386657,-0.053024711369792255,-0.024140242892716546,-7.653860299909648,-7.647008607903465,-7.6950081134712285,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
33,0.00905012,8.768440529000003,410,0.5776063122220211,0.5776063122220211,-0.060618964158195454,-0.0532591134563255,-0.02251647807700563,-7.652315021874043,-7.643191726843227,-7.69612228319913,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
34,0.008749182,8.777189711000004,412,0.5776063146852953,0.5776063146852953,-0.060618960593808224,-0.05325910595327599,-0.022516473508253365,-7.652315021874043,-7.643191726843227,-7.69612228319913,true,,0.592581162819405,0.0,0.300148129860511,0.0,0.0,0.0,0.0
