iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.056546057,0.056546057,373,0.4529144016327598,0.4529144016327598,-0.09159852109106312,-0.09638844817168801,-0.0949229861401921,-6.103167485490396,-6.122554555454067,-6.108036083135129,true,,0.2691374407582938,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
1,3.826337748,3.8828838049999996,374,0.45315555450606904,0.45315555450606904,-0.09135464972803123,-0.09623716501426849,-0.09499715175058646,-6.102221195565046,-6.121455208399586,-6.107496784624831,true,,0.2691374407582938,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
2,0.440788406,4.323672211,374,0.45315555450606904,0.45315555450606904,-0.09135464972803123,-0.09623716501426849,-0.09499715175058646,-6.102221195565046,-6.121455208399586,-6.107496784624831,true,,0.2691374407582938,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
3,0.686933658,5.010605869,376,0.4531555553620588,0.4531555553620588,-0.09135464751853617,-0.09623716280486438,-0.09499714877308588,-6.102221195565046,-6.121455208399585,-6.107496784624831,true,,0.2691374407582938,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
4,0.136369078,5.146974947,378,0.45315555433409643,0.45315555433409643,-0.09135465065164367,-0.0962371667177456,-0.09499715154400529,-6.102221195565046,-6.121455208399586,-6.107496784624831,true,,0.2691374407582938,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
5,0.09016402,5.237138967,386,0.45301154635491747,0.45301154635491747,-0.0917615781295607,-0.09636863113657282,-0.09571344802660434,-6.102028453438947,-6.121812799636682,-6.107781461811608,true,,0.2691374407582938,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
6,0.293704988,5.530843955,388,0.4530115449511481,0.4530115449511481,-0.09176158258544181,-0.09636863688604491,-0.09571345127214825,-6.102028453438947,-6.121812799636682,-6.107781461811608,true,,0.2691374407582938,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
7,0.059084596,5.589928551,390,0.4530140114397785,0.4530140114397785,-0.09175525443308238,-0.09636258026416952,-0.09570666397291594,-6.10202844952795,-6.121813190276527,-6.107781984335388,true,,0.2691374407582938,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
8,0.014896373,5.604824924,391,0.4551000692646048,0.4551000692646048,-0.08980081560915584,-0.09323708655496507,-0.09434118775255157,-6.0953947942556495,-6.113905725826856,-6.105408450257723,true,,0.2691374407582938,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
9,0.014874733,5.619699657,392,0.45502387831278446,0.45502387831278446,-0.08970105632761907,-0.09295717124860414,-0.09421560139642388,-6.0953267318266855,-6.113941616670175,-6.105805964364589,true,,0.2691374407582938,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
10,0.005095426,5.6247950829999995,392,0.45502387831278446,0.45502387831278446,-0.08970105632761907,-0.09295717124860414,-0.09421560139642388,-6.0953267318266855,-6.113941616670175,-6.105805964364589,true,,0.2691374407582938,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
11,0.00532758,5.630122663,395,0.45503611068497507,0.45503611068497507,-0.08969977084325317,-0.0929362100077522,-0.09424314453758847,-6.095098773627638,-6.113446835217165,-6.105252568875562,true,,0.2691374407582938,0.0,0.3297630331753555,0.0,0.0,0.0,0.0
