iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.0741e-5,1.0741e-5,5319,0.48340063734942157,0.48340063734942157,0.009237725207140168,0.016359901681137767,-0.0020421312145861847,-13.375747,-13.482021,-13.723564,false,,0.5045673373657573,0.5045673373657573,0.2989137143562523,1.0,1.0,0.0,0.0
1,1.748637871,1.748648612,5319,0.48341670933080105,0.48340063659918964,0.009237930845540365,0.01636010811201133,-0.0020419694524195786,-13.375764,-13.482009,-13.723535,false,,0.5045670681809101,0.5045672186237599,0.2989137367170894,0.9995901638657871,0.9998257231962941,0.00041562748539964676,0.00017780935440014816
2,0.834862758,2.58351137,5319,0.4834836853450373,0.4834849984060158,0.00921693782716676,0.016332404238075804,-0.0021064978051225647,-13.375743,-13.48192,-13.723471,false,,0.50456728410531,0.5045474492593219,0.29891373643351504,0.9993840132761755,0.999617259143546,0.0006925614960262253,0.00041904204119952177
3,0.822277339,3.4057887090000003,5319,0.4835306200583165,0.48357531109489216,0.009206320107785937,0.016325345693921745,-0.0021444480719278736,-13.375698,-13.48182,-13.723389,false,,0.5045672204751018,0.5045100318483646,0.29891364425570743,0.9992801707744758,0.9993677836875113,0.0008784804901328301,0.000746298021506113
4,0.827421826,4.233210535,5319,0.48356811699715024,0.48368132126293467,0.009213491484007297,0.016344494641564233,-0.002154060240329436,-13.375631,-13.481697,-13.72328,false,,0.5045673979784717,0.5044509227411965,0.29891385080380695,0.9992278410737189,0.9990690035940615,0.0010037547411115581,0.0011901467983724625
5,0.826676496,5.059887031000001,5319,0.4836022485729822,0.4838126085127051,0.009248250231784105,0.01639945455669889,-0.002129278642990118,-13.375534,-13.481541,-13.723139,false,,0.5045676156053792,0.5043600060682869,0.2989136855448325,0.9992015063071674,0.998710746286753,0.0010883455629860082,0.001791805940091592
6,0.829016803,5.888903834000001,5319,0.4836371525542763,0.483980564901071,0.009320573533095233,0.0165013276433969,-0.002062255060769902,-13.375405,-13.481341,-13.722953,false,,0.5045677613968185,0.504222187890502,0.29891371798125266,0.9991883361895331,0.9982803972861781,0.0011456148827693054,0.0026066221710622046
7,0.827919189,6.716823023000001,5319,0.4836758522464865,0.4841995000226771,0.009444150213086144,0.016666155441811603,-0.0019405131572077794,-13.375229,-13.481082,-13.722706,false,,0.5045679820156731,0.5040168553218225,0.2989136809114471,0.9991818900483685,0.9977621019933854,0.0011846018011914847,0.003708480371755368
8,0.828780805,7.545603828000001,5319,0.48372100595462086,0.48448844659977924,0.00963835375044575,0.01691658841278243,-0.001745411012106013,-13.374997,-13.480747,-13.72238,false,,0.5045678553515952,0.5037157320580988,0.29891371070611494,0.9991789507400722,0.9971355873286645,0.0012114686712936737,0.005195154257010301
9,0.828430956,8.374034784000001,5319,0.48377504404529464,0.4848730841226475,0.009929071952664181,0.01728341180718046,-0.0014511409100745887,-13.374685,-13.480317,-13.721952,false,,0.5045669334101904,0.5032817686336375,0.29891372816022,0.9991779401897927,0.996374396624693,0.001230460593408302,0.00719445014776373
10,0.828723373,9.202758157000002,5319,0.4838403487871628,0.4853886453218061,0.010350188124557125,0.017806708811283933,-0.0010234304639013536,-13.374272,-13.479766,-13.721389,false,,0.5045645305498135,0.5026673324439647,0.29891369275122404,0.9991781176506654,0.9954431885399129,0.0012445555800526566,0.009870433014544842
