iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.056593972,0.056593972,629,0.38059414696566796,0.38059414696566796,0.0026694061139918013,0.01813008059048038,0.012993991242061687,-13.436550380771592,-13.439205003234711,-13.391892595035685,true,,0.5030860387606468,0.0,0.3038513763732873,0.0,0.0,0.0,0.0
1,4.506070988,4.56266496,697,0.3800840437787953,0.3800840437787953,0.0021348849853295437,0.016942330717820364,0.012617200573546095,-13.435020524056632,-13.438214362270488,-13.390333864850838,true,,0.5030860387606468,0.0,0.3038513763732873,0.0,0.0,0.0,0.0
2,0.13433203,4.696996990000001,745,0.37979121680658523,0.37979121680658523,0.0018982826184169577,0.016462649793897666,0.01237977698704018,-13.433701122168065,-13.43832671936327,-13.387555434423284,true,,0.5030860387606468,0.0,0.3038513763732873,0.0,0.0,0.0,0.0
3,0.479839867,5.1768368570000005,747,0.37979301518235337,0.37979301518235337,0.0019041309997441802,0.016468493422366448,0.012385510603688976,-13.433701112868183,-13.438325401727365,-13.387555766322576,true,,0.5030860387606468,0.0,0.3038513763732873,0.0,0.0,0.0,0.0
4,0.109884445,5.286721302,759,0.37973844281884506,0.37973844281884506,0.001903828852147793,0.01660056063874016,0.012335623188961753,-13.433574722250365,-13.43721759938959,-13.387385546862628,true,,0.5030860387606468,0.0,0.3038513763732873,0.0,0.0,0.0,0.0
5,0.090332562,5.3770538640000005,779,0.37859513708124,0.37859513708124,0.0023167515641755454,0.0160568174300173,0.012898204548217329,-13.43257213656317,-13.439993843853863,-13.38677417447157,true,,0.5030860387606468,0.0,0.3038513763732873,0.0,0.0,0.0,0.0
6,0.106617758,5.483671622,781,0.3785951372615052,0.3785951372615052,0.002316750028211745,0.01605681503730294,0.01289820471875991,-13.432572136563168,-13.439993843853863,-13.38677417447157,true,,0.5030860387606468,0.0,0.3038513763732873,0.0,0.0,0.0,0.0
7,0.10664662,5.590318242,791,0.3785962626316983,0.3785962626316983,0.0023155851283788165,0.016055785797782662,0.012899267669257641,-13.432572106001851,-13.43998903352971,-13.386784209327292,true,,0.5030860387606468,0.0,0.3038513763732873,0.0,0.0,0.0,0.0
8,0.141002129,5.731320371000001,791,0.3785962626316983,0.3785962626316983,0.0023155851283788165,0.016055785797782662,0.012899267669257641,-13.432572106001851,-13.43998903352971,-13.386784209327292,true,,0.5030860387606468,0.0,0.3038513763732873,0.0,0.0,0.0,0.0
9,0.082878281,5.814198652000001,794,0.3785993720489436,0.3785993720489436,0.0023500406808857344,0.01609214239755019,0.012896167982574314,-13.432560081627772,-13.439869896808995,-13.386603489354709,true,,0.5030860387606468,0.0,0.3038513763732873,0.0,0.0,0.0,0.0
10,0.023231691,5.837430343000001,794,0.3785993720489436,0.3785993720489436,0.0023500406808857344,0.01609214239755019,0.012896167982574314,-13.432560081627772,-13.439869896808995,-13.386603489354709,true,,0.5030860387606468,0.0,0.3038513763732873,0.0,0.0,0.0,0.0
11,0.008223222,5.845653565000001,797,0.3786649584213688,0.3786649584213688,0.0026583763593236442,0.0169153898786758,0.013116645048639741,-13.430109825859114,-13.43214866474953,-13.385897307548667,true,,0.5030860387606468,0.0,0.3038513763732873,0.0,0.0,0.0,0.0
