iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,8.871e-6,8.871e-6,3401,0.3080203676179835,0.3080203676179835,0.056829839293497164,0.059137516766128495,0.05881141854902394,-13.202278,-13.277945,-13.402465,false,,0.4813603258856931,0.4813603258856931,0.30125910381434395,1.0,1.0,0.0,0.0
1,1.482424749,1.48243362,3401,0.3070469843820593,0.308020066552921,0.056829839017334405,0.05913752282954676,0.05881140403874219,-13.201304,-13.277757,-13.400361,false,,0.48137018036358664,0.48136033191738287,0.3012590732402478,0.9996282527195712,0.9998043819150337,0.00045578835880391556,0.00016097873938099793
2,0.554094158,2.036527778,3401,0.3025146579154282,0.3091204068704391,0.05585784791931825,0.05789964235327788,0.05781984329685336,-13.195717,-13.275369,-13.3922,false,,0.4814633775311638,0.48091494899305476,0.30125908045334115,0.9994110096302209,0.9988970231854108,0.005847539538570443,0.00024804482972413857
3,0.544368672,2.58089645,3401,0.294887990942974,0.31379308976614984,0.05091904971636507,0.05205335424397922,0.053302948120770466,-13.184635,-13.269718,-13.378829,false,,0.48177293258631293,0.47906547905565494,0.301259118276567,0.9992672991208892,0.9951396087813293,0.027605344523588798,0.00029642792613800704
4,0.533049553,3.113946003,3401,0.2877288355184836,0.3230141862051707,0.04111745962468699,0.040782190539487784,0.044134931829404755,-13.172726,-13.263136,-13.364403,false,,0.48192556482979254,0.47838814200040636,0.30125910474319084,0.9991464671981324,0.9839530847874726,0.056668076373743395,0.0003281059007904548
5,0.545816882,3.659762885,3401,0.2823957759698861,0.33524575254318734,0.029753033792886074,0.028387830432534733,0.03308182518244007,-13.162937,-13.256881,-13.351201,false,,0.48176073891452276,0.48179959168342107,0.3012591428498088,0.999051109350108,0.9644515284736188,0.0764677013673625,0.00035572758879515404
6,0.54552652,4.205289405,3401,0.27954907538126667,0.34807348727379095,0.01996724508555492,0.017999333823269015,0.02348944870125136,-13.157137,-13.253274,-13.342163,false,,0.4815598951845773,0.4872617299163179,0.3012591812872346,0.9989872313754578,0.9440143939519147,0.08656635382301489,0.00038121211833770164
7,0.534656191,4.739945596,3401,0.2784584924602418,0.358992205779526,0.013186797652085747,0.01081277331615571,0.01685773972592508,-13.15453,-13.252124,-13.337248,false,,0.48144564993140404,0.492098906872912,0.3012590977943016,0.9989426318553064,0.9285438903551917,0.09105004292767441,0.0004004131617718188
8,0.544039227,5.283984823,3401,0.2781421245710357,0.3670722065427005,0.009023250716559017,0.006359159935046099,0.012813763582687598,-13.153481,-13.251954,-13.334707,false,,0.48139521366998117,0.49551412357147984,0.3012591357764325,0.9989077086737878,0.9185244390618204,0.09283337779628621,0.00041136251979799693
9,0.542412896,5.826397719,3401,0.2780878456662523,0.37264110947435514,0.006587327230519302,0.003721965389800519,0.010468734914310995,-13.153067,-13.251992,-13.333344,false,,0.4813744629931519,0.4977121318052441,0.3012591092544139,0.9988789620237439,0.9124271418834013,0.09344390751507532,0.0004159127699746762
10,0.533170877,6.359568596,3401,0.2781043586022298,0.3763449028197382,0.005179187279208353,0.0021849185127781334,0.009119649408284136,-13.152893,-13.252034,-13.332576,false,,0.4813657222567743,0.49907871613921473,0.30125915313802193,0.9988554135794243,0.9087830666152467,0.09358725895817241,0.0004168171386341185
11,0.543010913,6.902579509,3401,0.27813147316405384,0.37876079227452575,0.0043610984428220645,0.0012888993679361915,0.008335443062667425,-13.152819,-13.252055,-13.332131,false,,0.48136180512861804,0.4999211034485288,0.30125906878945574,0.9988365832690684,0.9066017699102034,0.09356553136324751,0.0004161025537287742
12,0.545270355,7.447849864,3401,0.27815398537636143,0.3803153208290236,0.0038802662273771382,0.0007618633825871024,0.007872507404689144,-13.152782,-13.252064,-13.331866,false,,0.48135979889234437,0.5004414852579095,0.30125903447144775,0.9988219210944616,0.9052838698052862,0.0934994280029444,0.00041489523263076787
13,0.53352106,7.981370924,3401,0.27817007158893425,0.3813161483865754,0.0035930113561002397,0.00044701785059053645,0.0075940436813362044,-13.152764,-13.252069,-13.331704,false,,0.48135892633840965,0.500765301363997,0.30125914652536745,0.9988107709403226,0.9044783900333817,0.09343293278831011,0.0004137086249940097
14,0.542954209,8.524325133,3401,0.27818094676660365,0.38199355140123514,0.0034186843326374783,0.0002558840371996718,0.007423659794871695,-13.152757,-13.252073,-13.331603,false,,0.48135829753196485,0.5009680405544877,0.30125918638157256,0.9988024554894214,0.9039805201977053,0.09337887624845016,0.00041272608304181705
15,0.54409069,9.068415822999999,3401,0.27818805374519107,0.38240478327677346,0.003312246746103087,0.00013911451215697923,0.007318894677418308,-13.152751,-13.252076,-13.331539,false,,0.48135795049227137,0.5010960046037954,0.3012591225365323,0.9987963515928113,0.9036696989182728,0.09333879308920384,0.00041197720524576727
16,0.534778457,9.603194279999999,3401,0.2781927443160462,0.382685263878374,0.0032460776922369483,6.645724488263394e-5,0.007253228349131224,-13.152748,-13.252078,-13.331501,false,,0.48135775473285913,0.5011772795294114,0.3012591593974073,0.9987919300622108,0.9034739569947371,0.0933104401024082,0.00041143349203443696
17,0.543019197,10.146213476999998,3401,0.27819579912054354,0.3828758169725673,0.0032043127579559627,2.05309173860746e-5,0.007211469812041571,-13.152746,-13.252079,-13.331474,false,,0.4813576285750826,0.5012291661895054,0.301259146922648,0.9987887618158285,0.9033498184016372,0.09329093547724472,0.00041105024502451076
18,0.54464597,10.690859446999998,3401,0.27819782660556047,0.3829778235835196,0.0031781972929112445,-8.168330312252614e-6,0.0071852104478961065,-13.152744,-13.25208,-13.331459,false,,0.4813575171598476,0.5012624043628786,0.3012591418176729,0.9987865102104481,0.9032706498518603,0.09327770780000803,0.00041078582631470394
19,0.53566768,11.226527126999997,3401,0.2781991097881481,0.3830504461001528,0.0031617179592960953,-2.6370110011608716e-5,0.007168534465951115,-13.152745,-13.252081,-13.331449,false,,0.4813574869598476,0.5012838331892271,0.30125911490748614,0.9987849217109361,0.9032199362803321,0.09326888149403821,0.00041060590317664
20,0.542906461,11.769433587999997,3401,0.27819994714924773,0.3830721471707012,0.0031511975162720196,-3.801716092000085e-5,0.0071578586558485036,-13.152744,-13.252081,-13.331442,false,,0.48135743479393356,0.5012976373379472,0.3012591402812912,0.9987838092812703,0.9031872858998599,0.09326301405953973,0.000410485001297842
21,0.543888403,12.313321990999997,3401,0.27820053146206486,0.3831676561765015,0.003143949391109513,-4.598039927106168e-5,0.007150443358651892,-13.152743,-13.252081,-13.331436,false,,0.48135739283179874,0.5013065503754368,0.30125913862372666,0.9987830342682339,0.9031662412019292,0.09325916147211213,0.00041040405145178886
22,0.534311254,12.847633244999997,3401,0.2782009047381315,0.383142513059461,0.003139895966441486,-5.043802270177089e-5,0.007146327297203436,-13.152743,-13.252082,-13.331433,false,,0.4813574379816846,0.5013124066059194,0.30125900382131626,0.9987824959523668,0.9031526692401454,0.09325663481099299,0.00041035010517735877
23,0.544709664,13.392342908999996,3401,0.27820114879551655,0.3831964196569583,0.0031367855298195524,-5.3920014797537164e-5,0.007143108613887006,-13.152743,-13.252082,-13.331432,false,,0.4813573841732768,0.5013161093046208,0.30125912209968864,0.9987821236996038,0.9031438538750082,0.09325494332035056,0.00041031460383332113
24,0.543273083,13.935615991999997,3401,0.27820130227145434,0.38315581622124173,0.0031351855559440533,-5.5661546004115436e-5,0.007141454711011241,-13.152743,-13.252082,-13.33143,false,,0.4813574295297679,0.5013186152190424,0.30125903568143064,0.9987818671506714,0.9031381485746445,0.09325384289042692,0.00041029108554090766
25,0.54479819,14.480414181999997,3401,0.2782013843875202,0.38316158981405485,0.003134150420177173,-5.686718345820907e-5,0.007140388660231589,-13.152742,-13.252081,-13.33143,false,,0.4813573555598472,0.5013201234889396,0.30125909104775084,0.9987816908111428,0.9031344352833804,0.09325311569227003,0.00041027559468099394
26,0.545644233,15.026058414999998,3401,0.27820146029736187,0.3831833342100422,0.0031333086805411803,-5.780921120657201e-5,0.007139555275614939,-13.152743,-13.252084,-13.33143,false,,0.4813574139002874,0.5013212249869838,0.301259146335926,0.9987815708169622,0.9031320132557241,0.09325263559869773,0.0004102656033946295
