iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.055e-5,1.055e-5,688,0.27397587934550005,0.27397587934550005,0.011990732549298944,0.01391842831046719,0.013205463314135524,-3.9952362,-3.9951124,-4.000337,false,,0.8573830169123038,0.8573830169123038,0.6806254265995905,1.0,1.0,0.0,0.0
1,1.285485902,1.285496452,688,0.27397437009607395,0.2739758709113933,0.011990736105607858,0.013918438251476428,0.013205459136841347,-3.9952345,-3.9951153,-4.000333,false,,0.8573818558688184,0.8573830197569268,0.6806254326480917,0.9999787586561251,0.9999518211599538,0.00014766686121634573,0.00022153302222524906
2,0.415801579,1.701298031,688,0.27397085585041975,0.273976512063771,0.011989986887812831,0.013918593715916416,0.013204574110852962,-3.9952307,-3.9951117,-4.000329,false,,0.8573813454456674,0.8573865337026901,0.6806254311946611,0.999960334196526,0.9998877892150272,0.0003182453294336075,0.0003906847546703686
3,0.4187186,2.120016631,688,0.27396509399796803,0.2739778377044313,0.011982911128305185,0.01391244064136754,0.013197480221735503,-3.995223,-3.995105,-4.000323,false,,0.8573813284498839,0.8573941347804217,0.6806254231775608,0.9999443414283815,0.999802736020997,0.0005152336499696892,0.0005199642753228168
4,0.417097727,2.5371143579999997,688,0.27395675684004855,0.2739799828476472,0.01196861880261102,0.013899196791994917,0.01318332548036072,-3.9952133,-3.9950957,-4.000314,false,,0.8573816570096155,0.857406912328103,0.6806254269882261,0.9999304457765941,0.9996898672462764,0.0007426075520619779,0.000618955770680415
5,0.418558968,2.955673326,688,0.273945271842268,0.2739830562950967,0.011946131253865566,0.013877961977664777,0.013161167331116386,-3.9951987,-3.9950824,-4.000303,false,,0.857382211305777,0.857426586703099,0.6806254303748867,0.9999183560222766,0.9995402896102356,0.0010048653478701049,0.0006950119834037982
6,0.418346745,3.374020071,688,0.27392991594154753,0.27398727699196856,0.011913807794408315,0.013847265363769345,0.01312941178658067,-3.9951794,-3.9950655,-4.000287,false,,0.8573828541469047,0.857455601136812,0.6806254229542881,0.9999078178331086,0.9993424285051241,0.001307062837336649,0.0007537902758221094
7,0.417776977,3.791797048,688,0.27390972563459776,0.2739929294589517,0.011869318238859505,0.013804905677840651,0.013085796109148617,-3.9951532,-3.9950418,-4.0002666,false,,0.8573834165791074,0.8574972824302328,0.6806254268454837,0.9998986080162865,0.9990813364438803,0.00165483013622256,0.0007996665298889506
8,0.418451645,4.210248693,688,0.27388353674245675,0.2740004737906534,0.011809871250981097,0.01374826955021169,0.013027572352245609,-3.99512,-3.995012,-4.00024,false,,0.8573837390645457,0.8575560922197628,0.6806254236530446,0.9998905289353881,0.9987379048999758,0.002054361690718709,0.0008360556050978008
9,0.416815344,4.627064036999999,688,0.2738498480529937,0.27401042909289286,0.01173145192753866,0.013673600621428195,0.012950846999789434,-3.9950774,-3.994973,-4.0002055,false,,0.8573835528539416,0.8576377380309863,0.6806254195211939,0.9998834036295068,0.9982880413593331,0.002512351703782839,0.0008656631745586147
10,0.417210752,5.044274788999999,688,0.27380699592145097,0.27402363152468573,0.01162895729907476,0.013576086939571241,0.012850656852098408,-3.995022,-3.994924,-4.000162,false,,0.8573826642325402,0.8577495787993765,0.6806254322871962,0.9998770714366508,0.9977019233897183,0.0030358637254888237,0.0008906825545449401
11,0.418245206,5.462519994999999,688,0.27375305069781525,0.27404113435142197,0.011496355949991433,0.0134499961724871,0.012721091541389562,-3.9949534,-3.9948623,-4.000108,false,,0.8573807093512927,0.8579005380956666,0.6806254268054185,0.9998713833858393,0.996943543663651,0.0036320856376104737,0.0009129512561039147
12,0.416740346,5.879260340999999,688,0.2736859831488719,0.2740643475256186,0.01132656036091173,0.013288732512407475,0.012555272431005848,-3.9948664,-3.9947855,-4.0000396,false,,0.8573774143783139,0.8581013630224341,0.6806254321986949,0.9998661981075323,0.995970912291308,0.004307950392154207,0.0009340788481355586
13,0.416975159,6.296235499999999,688,0.27360394113959224,0.27409519826703704,0.011110716254927433,0.013083847273274274,0.01234456277006124,-3.9947615,-3.9946916,-3.9999568,false,,0.8573724232539827,0.8583641738123986,0.6806254331948056,0.9998613778893489,0.9947373622443728,0.005069552765438254,0.0009555470289445637
14,0.417226862,6.713462361999999,688,0.2735056058409934,0.27413627256311046,0.010839882502603593,0.012826913001186213,0.012080232692027404,-3.9946334,-3.9945788,-3.9998577,false,,0.8573655278581996,0.8587019563028389,0.6806254068410352,0.9998567851184248,0.9931946133976192,0.005921376630855509,0.000978793943631908
15,0.417467846,7.130930207999999,688,0.2733906179152854,0.274190888344913,0.010504847258233418,0.01250918991654637,0.011753314089417044,-3.9944832,-3.9944468,-3.9997416,false,,0.8573566398874628,0.8591271980288562,0.6806254398151383,0.9998522796721834,0.9912980783249182,0.006865284600894499,0.0010052735412395019
16,0.416897868,7.547828075999999,688,0.27326010347277363,0.2742631636816179,0.010097316951041213,0.012122808776254934,0.011355760381196012,-3.994311,-3.9942966,-3.99961,false,,0.857345910311739,0.8596500078696261,0.6806254239969218,0.9998477162179982,0.9890145850115499,0.007899366886934716,0.0010364956203243944
17,0.417471625,7.965299700999999,688,0.2731171251702455,0.27435799802624355,0.00961184248311453,0.011662517404604777,0.01088226273936288,-3.9941216,-3.994133,-3.9994657,false,,0.8573338875981286,0.8602757613583609,0.6806254137317949,0.9998429445309994,0.9863318037706532,0.009016812920110149,0.0010740402508570561
18,0.41647914,8.381778841,688,0.2729666624327492,0.27448060897376997,0.009047184234632355,0.01112705241097367,0.010331652718106099,-3.9939191,-3.993961,-3.999314,false,,0.8573214350279659,0.8610024914030939,0.6806254126020839,0.9998378111212252,0.9832674346873417,0.010205039583774176,0.0011195405451138627
19,0.419881155,8.801659996,688,0.2728152647268814,0.274635956270129,0.008407729077240411,0.010520413218892521,0.009708265081590173,-3.9937122,-3.9937882,-3.9991617,false,,0.8573097375716832,0.8618191609226435,0.680625412520957,0.9998321633488233,0.979875061278547,0.011445458417195796,0.00117463900773055
20,0.416602952,9.218262948,688,0.2726699472255197,0.2748275659180278,0.0077051840395030435,0.009853602570198516,0.009023571981355172,-3.9935107,-3.9936237,-3.9990156,false,,0.8573000125827319,0.8627052969087035,0.6806254217035678,0.9998258558175784,0.9762435115225778,0.012714160066406905,0.001240917967914393
21,0.416509101,9.634772049,688,0.27253713579442707,0.275056664692039,0.006956470911002599,0.009142542057542502,0.008294134364032701,-3.9933228,-3.9934735,-3.9988825,false,,0.8572933293541716,0.8636328917135285,0.6806254314271266,0.9998187591388029,0.9724880840867771,0.013983679165209534,0.0013198193851802233
22,0.419354639,10.054126688,688,0.2724213389792837,0.2753209804280818,0.00618395102758551,0.00840836928500821,0.007541765471402173,-3.9931552,-3.9933455,-3.9987671,false,,0.8572902682036304,0.8645699852248179,0.6806254253877628,0.9998107672112603,0.9687351201451782,0.01522557775075269,0.0014125709465884811
23,0.419196225,10.473322913,688,0.2723248610430353,0.27561494072060394,0.005411194258935215,0.00767347395037532,0.0067894846358000915,-3.9930131,-3.9932408,-3.998672,false,,0.8572909202737918,0.865485331261553,0.6806254059737864,0.9998018046552574,0.9651042395316217,0.01641337780042366,0.0015201336708884842
24,0.41646274,10.889785653,688,0.2722476536229387,0.27592996731888764,0.0046601706405876575,0.0069587355477169766,0.006058663768463646,-3.9928954,-3.9931598,-3.998597,false,,0.8572948789141162,0.8663524028826803,0.6806254398283224,0.9997918296290667,0.961693486179426,0.017525114869731975,0.0016431772107844236
25,0.420017877,11.30980353,688,0.27218808356564134,0.27625589101227116,0.003949501740229788,0.006281983118619161,0.005367367826372926,-3.9928021,-3.9931004,-3.9985397,false,,0.8573013764800402,0.8671519096579969,0.6806254341785087,0.9997808336925781,0.9585709476289498,0.01854494946976939,0.0017820863119005297
26,0.418280447,11.728083977,688,0.2721435079597164,0.27658222658939075,0.003292830984797046,0.005656314434511978,0.004728851667408107,-3.9927306,-3.9930594,-3.998498,false,,0.8573095782879686,0.8678725527665642,0.6806254345784959,0.9997688386757705,0.9557735812471556,0.019463673654281963,0.0019369913389054064
27,0.417470958,12.145554935,688,0.2721109581069639,0.27689944331565775,0.002698417856450197,0.00508973530604373,0.00415104274171707,-3.9926758,-3.9930317,-3.9984684,false,,0.8573186655839712,0.8685101447113632,0.680625417072389,0.9997558908999434,0.953311345477929,0.02027822997316384,0.002107801422036576
28,0.417729133,12.563284068,688,0.2720877459334897,0.27720017227665655,0.0021693712464447845,0.004585306112068754,0.0036368997926886637,-3.9926362,-3.9930158,-3.9984484,false,,0.857327978020545,0.8690660201395992,0.6806254152530613,0.999742055784725,0.9511740230545882,0.020990568920676873,0.002294249252102268
29,0.420050174,12.983334242,688,0.27207146760201056,0.27747903961337633,0.001705383387068049,0.004142857829378843,0.0031860909441334684,-3.9926074,-3.9930074,-3.9984348,false,,0.8573370230134091,0.8695451985091627,0.6806254188687182,0.9997274113306769,0.9493383518202855,0.02160628151311824,0.0024959259522058094
30,0.418150618,13.40148486,688,0.2720602205069386,0.2777330090128805,0.001303397863188005,0.003759549275921481,0.0027955898577674,-3.9925864,-3.9930034,-3.9984264,false,,0.8573454857971087,0.8699548078558148,0.680625429299345,0.9997120430806654,0.9477740612761542,0.022133256715473115,0.002712317363299741
31,0.417395277,13.818880137,688,0.27205255824550567,0.27796094466830745,0.0009584028178132309,0.003430677180253361,0.002460491413425636,-3.9925714,-3.9930034,-3.998421,false,,0.8573532025541232,0.870302851949242,0.6806254161699279,0.9996960399320007,0.9464484261111477,0.02258056542466745,0.002942830511124223
32,0.417726002,14.236606139000001,688,0.27204741876380134,0.27816306946627334,0.0006645685664693479,0.0031507378394596275,0.0021751429865187744,-3.9925609,-3.9930053,-3.9984176,false,,0.8573600857107753,0.8705973681716346,0.6806254237118583,0.9996794916588118,0.9453291183594146,0.022957629673337088,0.0031868171648248757
33,0.416470505,14.653076644,688,0.27204399837232457,0.27834067841245724,0.0004162479499093541,0.002914364725649987,0.0019340590747582986,-3.9925532,-3.9930089,-3.9984152,false,,0.8573661356648334,0.870845976964412,0.6806254312592405,0.9996624850310878,0.944385966031289,0.023273619276896716,0.0034435950871817716
34,0.419568962,15.072645606,688,0.27204174374535084,0.27849566920245133,0.00020744102301473166,0.002715845115427773,0.001731390716266712,-3.992547,-3.993012,-3.9984145,false,,0.8573713931776746,0.8710555807633089,0.6806254272676486,0.9996451045104098,0.9435918524415382,0.023537104887359325,0.0037124682932858618
35,0.418198396,15.490844002,688,0.27204029915685574,0.2786303577272401,3.2628611297824683e-5,0.002549908216487373,0.001561765930889969,-3.9925437,-3.993015,-3.9984128,false,,0.8573759256843709,0.871232290069917,0.6806254285124332,0.9996274291573949,0.9429229257694446,0.02375587132968743,0.00399273699635394
36,0.416340241,15.907184243,688,0.2720393769252831,0.2787470139995721,-0.00011311153371629246,0.0024118596947972915,0.0014204247280652504,-3.9925406,-3.9930186,-3.9984128,false,,0.8573798151664962,0.8713814068885368,0.6806254214163395,0.999609532428951,0.9423586041946337,0.023936826361341753,0.004283713724582526
37,0.417483816,16.324668059,688,0.2720387924111199,0.27884796218703883,-0.00023421569706039147,0.0022974769765682357,0.0013030668401001755,-3.9925382,-3.9930217,-3.9984121,false,,0.8573831243091318,0.8715074400474396,0.6806254203496396,0.9995914825737675,0.9418813495840267,0.024086010494557268,0.004584731068649507
38,0.418222737,16.742890796,688,0.27203843930557164,0.27893540249037035,-0.00033463348942408544,0.0022029650357027197,0.0012058299493444835,-3.9925375,-3.9930248,-3.9984121,false,,0.8573859370872055,0.8716142311506181,0.6806254318547258,0.9995733417389107,0.9414763470750697,0.02420863184055022,0.004895148651606402
39,0.416892038,17.159782834,688,0.2720382252705574,0.2790112797643373,-0.00041754204944921547,0.0021252887034937107,0.0011256503052248235,-3.9925356,-3.993027,-3.9984112,false,,0.8573883272921153,0.8717050234513124,0.6806254173436469,0.9995551660627051,0.9411311221682345,0.02430912286804128,0.005214361595844991
40,0.416075557,17.575858391,688,0.27203811469854583,0.27907737474942296,-0.00048593893574844227,0.002061581319290795,0.001059611695060414,-3.9925346,-3.993029,-3.9984105,false,,0.8573903263065592,0.8717824791306443,0.6806254292036815,0.9995370058573331,0.9408352865700462,0.024391261100991296,0.005541801066327215
