iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.057096206,0.057096206,181,0.1977074860576525,0.1977074860576525,-0.01817890621835383,-0.03002722618741971,-0.013771495376971865,-3.929579221525305,-3.928991925507461,-3.9285918525273904,true,,0.8840757407220143,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
1,4.445824519,4.502920725,183,0.19770748576132854,0.19770748576132854,-0.018178895647420923,-0.030027216486663733,-0.013771485119635218,-3.929579221525305,-3.928991925507461,-3.9285918525273904,true,,0.8840757407220143,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
2,0.110064214,4.612984939,185,0.1977074863693389,0.1977074863693389,-0.01817889049357735,-0.030027211186250735,-0.013771479337095105,-3.929579221525305,-3.928991925507461,-3.9285918525273904,true,,0.8840757407220143,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
3,0.512481212,5.125466151,187,0.19770745581436067,0.19770745581436067,-0.018179114691324827,-0.0300275096695104,-0.013771726927672479,-3.9295792215278427,-3.9289923169664567,-3.928591995731978,true,,0.8840757407220143,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
4,0.264073129,5.38953928,188,0.19770795576058248,0.19770795576058248,-0.0181647247181006,-0.030015144905968905,-0.013755849673698806,-3.929496476648215,-3.9290484879928456,-3.92817114088519,true,,0.8840757407220143,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
5,0.192663055,5.582202335,189,0.19710747408487442,0.19710747408487442,-0.016896392077053846,-0.028721148539490482,-0.01255375188057517,-3.9274243909065314,-3.92731773221225,-3.9264171948315507,true,,0.8840757407220143,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
6,0.032363251,5.614565585999999,191,0.19710747678445986,0.19710747678445986,-0.016896419914473437,-0.0287211760416336,-0.012553780010409077,-3.9274243909065314,-3.92731773221225,-3.9264171948315507,true,,0.8840757407220143,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
7,0.004206638,5.618772224,193,0.19710747695175743,0.19710747695175743,-0.016896419403532037,-0.02872117564160248,-0.012553779654560393,-3.9274243909065314,-3.92731773221225,-3.9264171948315507,true,,0.8840757407220143,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
8,0.006924877,5.625697101,195,0.19710750690864692,0.19710750690864692,-0.01689603757259206,-0.028720691373865237,-0.012553370464225999,-3.92742439087941,-3.9273173879104317,-3.9264170229980797,true,,0.8840757407220143,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
9,0.070048487,5.695745588,198,0.1971087224101975,0.1971087224101975,-0.01691731554662612,-0.028740362916797713,-0.01257702313521436,-3.9268984592873744,-3.9266313997606797,-3.9260957973356647,true,,0.8840757407220143,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
10,0.004096357,5.699841945,198,0.1971087224101975,0.1971087224101975,-0.01691731554662612,-0.028740362916797713,-0.01257702313521436,-3.9268984592873744,-3.9266313997606797,-3.9260957973356647,true,,0.8840757407220143,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
11,0.004132498,5.703974443,200,0.19710872245172503,0.19710872245172503,-0.01691731987269407,-0.02874036700276983,-0.012577025913397044,-3.9268984592873744,-3.9266313997606797,-3.9260957973356647,true,,0.8840757407220143,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
12,0.019529053,5.723503496,202,0.19710875296781674,0.19710875296781674,-0.01691692983093518,-0.02874001670437698,-0.01257653281512805,-3.9268984591557845,-3.9266311749161984,-3.926096161555461,true,,0.8840757407220143,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
13,0.003441597,5.726945093,202,0.19710875296781674,0.19710875296781674,-0.01691692983093518,-0.02874001670437698,-0.01257653281512805,-3.9268984591557845,-3.9266311749161984,-3.926096161555461,true,,0.8840757407220143,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
14,0.003878164,5.730823257,203,0.19703448050449063,0.19703448050449063,-0.01670898029719159,-0.02842914319912382,-0.01222176607617953,-3.9265452246193115,-3.9258049482433734,-3.9252779803259554,true,,0.8840757407220143,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
15,0.003476969,5.734300226,204,0.1970360598249441,0.1970360598249441,-0.01670352979345313,-0.028420997139737003,-0.012213200939237723,-3.9265296548830166,-3.9258409246911707,-3.925213190644749,true,,0.8840757407220143,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
16,0.003639201,5.737939427000001,207,0.1970371038748023,0.1970371038748023,-0.01670509896331218,-0.02842270781304368,-0.012214726764766648,-3.926516297641335,-3.925871447110741,-3.9251838328760047,true,,0.8840757407220143,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
17,0.017145128,5.755084555000001,208,0.19704224615956553,0.19704224615956553,-0.0166887150368904,-0.028418017107513904,-0.012218396578264401,-3.926482689836365,-3.9259153167274237,-3.9253129736285324,true,,0.8840757407220143,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
18,0.099914692,5.854999247,213,0.196883621398147,0.196883621398147,-0.015811533315364112,-0.02834771287895843,-0.011826595080434932,-3.9244047066473797,-3.925343972036733,-3.9247620460039103,true,,0.8840757407220143,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
19,0.007624586,5.862623833000001,215,0.19688366089491696,0.19688366089491696,-0.01581156653321858,-0.028347842389050637,-0.011826604501527282,-3.9244047056985827,-3.925344473856851,-3.9247623279555643,true,,0.8840757407220143,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
20,0.004567024,5.867190857000001,216,0.19688196256981833,0.19688196256981833,-0.015811767073269256,-0.028349410851275292,-0.01183032037962961,-3.924403949145655,-3.925368542385504,-3.92478932582634,true,,0.8840757407220143,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
21,0.004350331,5.871541188000001,218,0.19688245172053084,0.19688245172053084,-0.01580754431822029,-0.02834574374551091,-0.011826522389456917,-3.924403951395989,-3.9253686019655354,-3.924790439675736,true,,0.8840757407220143,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
22,0.004359681,5.875900869000001,220,0.1968819386604801,0.1968819386604801,-0.01581163167602373,-0.02834937472846033,-0.01183023053674781,-3.9244039494196037,-3.925368817164976,-3.924789482658479,true,,0.8840757407220143,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
23,0.019713015,5.895613884000001,223,0.19675150962653717,0.19675150962653717,-0.01625026215152625,-0.02871186648355839,-0.012220318787984796,-3.9241638197730118,-3.925098908347328,-3.924637354897149,true,,0.8840757407220143,0.0,0.6783168166649812,0.0,0.0,0.0,0.0
