iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.057508883,0.057508883,181,0.19802750481122444,0.19802750481122444,-0.017591176839739875,-0.013110454098223756,-0.020518174815181145,-3.930398638541373,-3.924232362660397,-3.9261140152151968,true,,0.8843820309932502,0.0,0.6785777485653613,0.0,0.0,0.0,0.0
1,4.485927123,4.543436005999999,183,0.19802750588456672,0.19802750588456672,-0.017591187385245344,-0.013110464949993128,-0.02051818510598913,-3.930398638541373,-3.924232362660397,-3.9261140152151968,true,,0.8843820309932502,0.0,0.6785777485653613,0.0,0.0,0.0,0.0
2,0.11044839,4.653884396,185,0.19802750293943067,0.19802750293943067,-0.017591199296403848,-0.013110477523629926,-0.02051819744782457,-3.930398638541373,-3.924232362660397,-3.9261140152151968,true,,0.8843820309932502,0.0,0.6785777485653613,0.0,0.0,0.0,0.0
3,0.492453748,5.146338144,187,0.19802744846605538,0.19802744846605538,-0.01759150666602327,-0.013110734922794687,-0.020518540254789608,-3.930398638544876,-3.924232395003856,-3.926114271577898,true,,0.8843820309932502,0.0,0.6785777485653613,0.0,0.0,0.0,0.0
4,0.264924575,5.411262719,188,0.19803020937563917,0.19803020937563917,-0.017584685353880358,-0.013102075310931549,-0.020513688522313056,-3.930304922052838,-3.9239257601177964,-3.926097394748483,true,,0.8843820309932502,0.0,0.6785777485653613,0.0,0.0,0.0,0.0
5,0.186668724,5.597931443,189,0.19746319204448404,0.19746319204448404,-0.016396275494480417,-0.01134606997891252,-0.019192888331758917,-3.9283312645120048,-3.9219455608095717,-3.923770267188706,true,,0.8843820309932502,0.0,0.6785777485653613,0.0,0.0,0.0,0.0
6,0.034853806,5.632785249,191,0.19746319204448404,0.19746319204448404,-0.016396275494480417,-0.01134606997891252,-0.019192888331758917,-3.9283312645120048,-3.9219455608095717,-3.923770267188706,true,,0.8843820309932502,0.0,0.6785777485653613,0.0,0.0,0.0,0.0
7,0.004300989,5.637086238,193,0.1974631953820857,0.1974631953820857,-0.016396294094007446,-0.011346089760366662,-0.019192906380801622,-3.9283312645120048,-3.9219455608095717,-3.923770267188706,true,,0.8843820309932502,0.0,0.6785777485653613,0.0,0.0,0.0,0.0
8,0.00721429,5.6443005280000005,195,0.1974632142173496,0.1974632142173496,-0.016396097907413143,-0.011345950569405794,-0.019192649716994636,-3.928331264484053,-3.921945536237817,-3.9237700128173048,true,,0.8843820309932502,0.0,0.6785777485653613,0.0,0.0,0.0,0.0
9,0.068695618,5.712996146,198,0.19745512379904312,0.19745512379904312,-0.016406982788752522,-0.011361675624161127,-0.01920448157784793,-3.9277409275131006,-3.921794964238294,-3.92350902320968,true,,0.8843820309932502,0.0,0.6785777485653613,0.0,0.0,0.0,0.0
