iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.059e-5,1.059e-5,3050,0.489317030701648,0.489317030701648,0.021105507571483162,0.024778819957501363,0.01796539131114594,-6.093811,-6.0895486,-6.0577645,false,,0.2690616113744075,0.2690616113744075,0.332303317535545,1.0,1.0,0.0,0.0
1,2.34598566,2.3459962500000002,3050,0.4893091375157715,0.4893170420372764,0.021105449984243352,0.024778760948156675,0.017965333680120765,-6.0938034,-6.089537,-6.057754,false,,0.26906428969951945,0.2690616174162289,0.3323033409568422,0.9998476074491487,0.9998690070713024,9.115769617304283e-5,3.624501749544811e-5
2,1.371335164,3.7173314140000002,3050,0.48928935386627764,0.4893197021327597,0.02110460502886269,0.02477894730146346,0.017963727841530386,-6.0937815,-6.0895147,-6.0577326,false,,0.2690658085031911,0.2690520655352034,0.3323033103180741,0.9997534367453722,0.9996937767490964,0.00024409696558059103,6.456013681605616e-5
3,1.368020411,5.085351825,3050,0.48925243584669625,0.4893250835543728,0.021092046814336463,0.02476751612336342,0.01794995123579407,-6.093738,-6.0894694,-6.0576878,false,,0.2690678478557397,0.269028345496395,0.3323033154179193,0.9996951310849487,0.9994594874894266,0.0005004584389891971,8.663913372351323e-5
4,1.37447243,6.459824255,3050,0.4891898917272615,0.48933448855790346,0.021064139213397226,0.024741166256741443,0.01792007529207723,-6.0936666,-6.0893908,-6.0576124,false,,0.26907253608886933,0.26897984046625806,0.33230331636336224,0.9996588339169803,0.9991465222043077,0.0009294585713424265,0.0001038467500453121
5,1.400737572,7.860561827,3050,0.4890875197279069,0.48935024518228604,0.02101349383151424,0.024692981883143783,0.017866191759644434,-6.093549,-6.089264,-6.0574894,false,,0.2690831692125829,0.2688868905358241,0.33230330184715534,0.999635908539104,0.9987290842643352,0.0016453277278838483,0.00011727706074033297
6,1.374829463,9.235391289999999,3050,0.4889224246175625,0.4893762483251458,0.020927517093757897,0.02461104870939984,0.01777491930385605,-6.0933585,-6.089059,-6.0572896,false,,0.2691050765161373,0.26871544404492326,0.33230331472701546,0.9996208897763726,0.9981736096537559,0.00283434929951432,0.00012780978252645539
7,1.372677519,10.608068808999999,3050,0.4886593093945062,0.48941908791644834,0.02078531804243261,0.024475546065717946,0.017624020074006652,-6.0930543,-6.0887284,-6.056973,false,,0.269146576712973,0.26840858060739614,0.33230331015018166,0.9996101836829449,0.9974371918189606,0.004794315435402241,0.00013616245011589944
8,1.362204016,11.970272824999999,3050,0.48824661629497024,0.4894898545497785,0.020553796059663565,0.0242550131926223,0.01737826656432412,-6.0925775,-6.0882087,-6.0564737,false,,0.2692202830100155,0.26787508629557183,0.33230330625600596,0.999601214780515,0.996466582964698,0.0079856318687644,0.0001429407315555846
9,1.375631679,13.345904503999998,3050,0.48761608063546813,0.4896073583508607,0.020182411280780188,0.02390125324260345,0.01698380867079785,-6.0918446,-6.087413,-6.0557103,false,,0.26934271007953403,0.26697567619703655,0.33230331564605786,0.9995918224596819,0.995199016218293,0.013080738532766195,0.00014868776621112604
10,1.39663834,14.742542843999999,3050,0.4866929191880531,0.48980339188371635,0.019599192045992864,0.023345165560612502,0.01636374970416621,-6.090768,-6.0862374,-6.0545845,false,,0.26953099635612143,0.2655151149522611,0.33230334078299834,0.9995797908416902,0.9935672259051496,0.020968788693567074,0.00015393669370904154
11,1.369948378,16.112491222,3050,0.4854273399081451,0.49013028913523254,0.0187129305746766,0.02249844029338055,0.015420127503102066,-6.0892777,-6.0846047,-6.053027,false,,0.269791652588425,0.2632561852799806,0.33230329503200456,0.9995624500950402,0.9915122992667653,0.032624981334328215,0.00015926621780400224
