iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.056473016,0.056473016,373,0.4549889595914282,0.4549889595914282,-0.09295078690639563,-0.1029309334325835,-0.07886672353681784,-6.105887885416398,-6.080600143044791,-6.123178071241212,true,,0.27000947867298575,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
1,3.777418219,3.833891235,374,0.4552700936150838,0.4552700936150838,-0.09271343435044038,-0.1024662359985278,-0.07910852588903139,-6.104900174115432,-6.079242734991024,-6.123222285940709,true,,0.27000947867298575,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
2,0.438137662,4.272028897,374,0.4552700936150838,0.4552700936150838,-0.09271343435044038,-0.1024662359985278,-0.07910852588903139,-6.104900174115432,-6.079242734991024,-6.123222285940709,true,,0.27000947867298575,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
3,0.107313774,4.379342671,374,0.4552700936150838,0.4552700936150838,-0.09271343435044038,-0.1024662359985278,-0.07910852588903139,-6.104900174115432,-6.079242734991024,-6.123222285940709,true,,0.27000947867298575,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
4,0.712292414,5.091635085,382,0.4550853391211872,0.4550853391211872,-0.09293980375150696,-0.10268422183135043,-0.0804258104690583,-6.1044650732483685,-6.078667201401339,-6.121514754736198,true,,0.27000947867298575,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
5,0.088317944,5.179953029,390,0.4550151477004336,0.4550151477004336,-0.09342923730214445,-0.10326083094798913,-0.08034742199479755,-6.104312260742139,-6.078465048721148,-6.121888236598192,true,,0.27000947867298575,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
6,0.28772574,5.467678769,392,0.45501515013945093,0.45501515013945093,-0.09342922860169545,-0.10326082165809505,-0.08034741692771286,-6.104312260742139,-6.078465048721148,-6.121888236598192,true,,0.27000947867298575,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
7,0.060708339,5.5283871079999996,394,0.4550175665086072,0.4550175665086072,-0.09342299518499939,-0.10325450182948359,-0.08034006101088165,-6.10431225677065,-6.078465921395326,-6.1218893414355655,true,,0.27000947867298575,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
8,0.014872925,5.543260032999999,395,0.4549797741915103,0.4549797741915103,-0.09334766427201954,-0.10308405628686049,-0.08020237943476874,-6.104281582581372,-6.078536464172741,-6.121845640342871,true,,0.27000947867298575,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
9,0.0053309,5.548590932999999,398,0.4550201128160175,0.4550201128160175,-0.09330035404539888,-0.10302164554140572,-0.08016506472559626,-6.104238278906878,-6.078507209423781,-6.122036815250426,true,,0.27000947867298575,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
10,0.035762489,5.584353421999999,399,0.4573201078552413,0.4573201078552413,-0.0912096660010539,-0.10145003017842116,-0.07761659921692993,-6.098195504040824,-6.072569704890027,-6.113084610927198,true,,0.27000947867298575,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
11,0.086486906,5.670840327999999,409,0.45731956327142803,0.45731956327142803,-0.09120131030400708,-0.10136787006261141,-0.07739754205805247,-6.097699856376309,-6.072738659222759,-6.112847922063836,true,,0.27000947867298575,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
12,0.007718761,5.678559088999998,409,0.45731956327142803,0.45731956327142803,-0.09120131030400708,-0.10136787006261141,-0.07739754205805247,-6.097699856376309,-6.072738659222759,-6.112847922063836,true,,0.27000947867298575,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
13,0.00535762,5.683916708999998,412,0.45729077952956015,0.45729077952956015,-0.09119941815080401,-0.10141575580887366,-0.07733715544642436,-6.0974254031324575,-6.073099905128165,-6.111849422783801,true,,0.27000947867298575,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
14,0.034073448,5.717990156999998,420,0.4571157681989173,0.4571157681989173,-0.0910788034502445,-0.10098432113503544,-0.07644505826379086,-6.096604492788602,-6.0714680835749215,-6.1088981330363605,true,,0.27000947867298575,0.0,0.33112796208530804,0.0,0.0,0.0,0.0
