iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,9.441e-6,9.441e-6,1699,0.268899565256722,0.268899565256722,0.06228052264340633,0.06335338905294996,0.060079771911820345,-13.210988,-13.3221855,-13.313699,false,,0.5457968152079989,0.5457968152079989,0.3012591038143439,1.0,1.0,0.0,0.0
1,1.136551075,1.136560516,1699,0.2685305036281537,0.26889961740786467,0.062280533971894925,0.06335342626427654,0.06007975873489002,-13.210619,-13.321528,-13.313363,false,,0.5458130549926532,0.5457967433625895,0.30125913973863033,0.9996829422970317,0.9998243147889591,0.0005780345074631663,0.00017755680005957186
2,0.25522752,1.3917880360000001,1699,0.26603956654961675,0.26954855860956545,0.061918854268918855,0.06302962758939679,0.05975965385452375,-13.207481,-13.317076,-13.311188,false,,0.5459496104441063,0.5453413953139831,0.3012590951521642,0.9995220677372441,0.9996995606632021,0.005231145679809683,0.0002666355026120448
3,0.274552768,1.666340804,1699,0.25664645977263784,0.2737554373120977,0.05916126667106425,0.0605945551556375,0.0572783838967178,-13.194323,-13.301283,-13.301106,false,,0.5467247957669863,0.5421961867324299,0.30125902903577995,0.999429314419916,0.9996115061134652,0.03385650574174035,0.00031136902370506485
4,0.265264954,1.9316057580000001,1699,0.2445300157981325,0.28929953991249885,0.04825398476243947,0.05101591631874003,0.0475437638620646,-13.172591,-13.278859,-13.282497,false,,0.5481431840138044,0.5321371502774384,0.3012590906568092,0.9993293018068307,0.9995526339432328,0.11472434957931263,0.00033567177654365604
5,0.256413393,2.188019151,1699,0.23869146691631554,0.3164272887610141,0.030678097526843695,0.03447133909720945,0.03239704312480385,-13.158696,-13.266578,-13.268921,false,,0.5481215557399993,0.5196412173818596,0.3012591250356631,0.9991678003308387,0.999523539561696,0.19807899465815038,0.00035488766851107616
6,0.25576989,2.443789041,1699,0.236984642856674,0.341333798005385,0.01717339737521817,0.021046741680781023,0.021294132326454496,-13.154063,-13.263149,-13.263644,false,,0.5473016277835832,0.5116759908326669,0.30125908777434873,0.9989997110802492,0.999519099057421,0.2435150125055031,0.0003744679022941112
7,0.261009333,2.704798374,1699,0.2365290557404602,0.3573355078113478,0.009628667402262092,0.01342585898343407,0.01521022043560949,-13.15283,-13.262387,-13.262212,false,,0.5466821332406723,0.5076065347716117,0.3012591295198199,0.9988995726132875,0.9995255619316729,0.26478258878205624,0.0003918745819286087
8,0.260920978,2.9657193520000003,1699,0.23640416413512869,0.3663451317784284,0.005774813863502981,0.009537365102081696,0.012116158734968185,-13.152498,-13.262219,-13.261884,false,,0.5463321213152843,0.5055995639152342,0.30125908666345513,0.9988666662988227,0.999534167889187,0.27480189056955057,0.0004053715851080939
9,0.255661744,3.2213810960000004,1699,0.23636715887381907,0.37112548291367636,0.0038478477483187,0.007602600482573885,0.01057379867453534,-13.152402,-13.262182,-13.261818,false,,0.5461496015234346,0.50460966094649,0.30125910872061257,0.9988691645961945,0.9995416414108859,0.2796138215236801,0.00041501301914602455
10,0.255356817,3.4767379130000005,1699,0.2363543181108514,0.37358583515827715,0.002886562741862164,0.006642491305860809,0.009807125958944174,-13.152371,-13.262174,-13.261812,false,,0.5460567789602973,0.5041181515816757,0.30125915091067,0.9988836073020257,0.9995472525650306,0.2819592032471268,0.0004215547414884764
