iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.060588997,0.060588997,373,0.547249054731052,0.547249054731052,-0.10912385631959448,-0.11609935093355606,-0.11366086379400075,-6.210926174558254,-6.2243688697220465,-6.215429151625329,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
1,3.888995495,3.949584492,374,0.5475056490017135,0.5475056490017135,-0.10888707465290198,-0.11596696138334212,-0.11372126330043969,-6.209926079363557,-6.2229171920327,-6.215121241914342,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
2,0.500818308,4.4504028,374,0.5475056490017135,0.5475056490017135,-0.10888707465290198,-0.11596696138334212,-0.11372126330043969,-6.209926079363557,-6.2229171920327,-6.215121241914342,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
3,0.734621914,5.185024714,376,0.54750564988986,0.54750564988986,-0.10888707286842925,-0.11596695939374149,-0.11372126163413201,-6.209926079363557,-6.2229171920327,-6.215121241914342,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
4,0.127977067,5.313001781,378,0.5475056482331111,0.5475056482331111,-0.10888707782006268,-0.11596696454206995,-0.11372126586307063,-6.209926079363557,-6.2229171920327,-6.215121241914342,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
5,0.096867114,5.409868895,386,0.5473283529430081,0.5473283529430081,-0.10928085239931021,-0.11609509827472114,-0.11435711071431626,-6.2097333372374575,-6.223274783269794,-6.215405919101117,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
6,0.271801878,5.681670773,388,0.5473283514044515,0.5473283514044515,-0.10928085731474874,-0.11609510182521082,-0.11435711551135311,-6.2097333372374575,-6.223274783269794,-6.215405919101117,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
7,0.058908991,5.740579764,390,0.547331322522632,0.547331322522632,-0.10927508139606387,-0.11608953882798573,-0.11435089086753844,-6.2097333333264615,-6.223275173909642,-6.215406441624899,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
8,0.014831809,5.755411573,391,0.5472646582910228,0.5472646582910228,-0.10914629138617285,-0.11580923742067645,-0.114179852463865,-6.209665270897497,-6.22331106475296,-6.215803955731765,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
9,0.005005001,5.760416574,392,0.5469741061837239,0.5469741061837239,-0.10937385125974061,-0.11599169468891452,-0.11419769742000094,-6.209262628198393,-6.22349176403649,-6.2153516973406635,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
10,0.014404202,5.774820775999999,393,0.5500798599270271,0.5500798599270271,-0.10723670734230703,-0.1129829383459987,-0.11305419050046164,-6.203069557381787,-6.213954197116978,-6.213280112574658,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
11,0.004912129,5.7797329049999995,394,0.5500921087823865,0.5500921087823865,-0.1071997348738068,-0.11299615139881003,-0.11308113760337998,-6.202589187249652,-6.213994402780444,-6.21304373361644,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
12,0.048567544,5.828300448999999,399,0.5501009207495454,0.5501009207495454,-0.10739998903115214,-0.1135362084572249,-0.11341876890076738,-6.202186549606464,-6.213829058436193,-6.212737500913302,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
13,0.091850543,5.920150991999999,405,0.5501002155202006,0.5501002155202006,-0.10740193853886354,-0.1135369134006727,-0.11342203332169354,-6.202186518194366,-6.213832476008597,-6.212735647569414,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
14,0.005424788,5.925575779999999,405,0.5501002155202006,0.5501002155202006,-0.10740193853886354,-0.1135369134006727,-0.11342203332169354,-6.202186518194366,-6.213832476008597,-6.212735647569414,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
15,0.005463459,5.931039238999999,407,0.5501002155202006,0.5501002155202006,-0.10740193853886354,-0.1135369134006727,-0.11342203332169354,-6.202186518194366,-6.213832476008597,-6.212735647569414,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
16,0.005655041,5.936694279999998,415,0.5502766126142504,0.5502766126142504,-0.1071832674869706,-0.11417145237809304,-0.11346501373548284,-6.200950220927199,-6.214144009654101,-6.212249204958945,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
17,0.006940622,5.9436349019999986,423,0.5506865351111054,0.5506865351111054,-0.10689819453841853,-0.11361773186021731,-0.11315513784579939,-6.200350507105215,-6.211895495321391,-6.211499729547755,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
18,0.008329545,5.951964446999998,425,0.5506865357980157,0.5506865357980157,-0.10689818968881848,-0.11361772629905495,-0.11315513193351417,-6.200350507105215,-6.211895495321391,-6.211499729547755,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
19,0.008872613,5.9608370599999985,427,0.5506867528738865,0.5506867528738865,-0.10689740323930003,-0.11361708358321068,-0.11315436848473731,-6.2003505068776645,-6.211896359258505,-6.211500087626412,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
20,0.098438409,6.059275468999998,429,0.5506867530623509,0.5506867530623509,-0.10689740136530382,-0.11361708168172094,-0.11315436717525168,-6.2003505068776645,-6.211896359258505,-6.211500087626412,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
21,0.102858021,6.162133489999999,443,0.5501565827772512,0.5501565827772512,-0.10755193861913759,-0.11425357087480784,-0.11367909329108808,-6.199011168503255,-6.210849349339512,-6.2104852441851754,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
22,0.009115109,6.171248598999998,445,0.5501584976135356,0.5501584976135356,-0.10754803821519063,-0.1142493749904337,-0.1136751331935397,-6.199011162022777,-6.210850278656121,-6.210485668824838,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
23,0.005783775,6.177032373999999,445,0.5501584976135356,0.5501584976135356,-0.10754803821519063,-0.1142493749904337,-0.1136751331935397,-6.199011162022777,-6.210850278656121,-6.210485668824838,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
24,0.006334865,6.183367238999999,447,0.5501584975769302,0.5501584975769302,-0.1075480382421656,-0.1142493749904337,-0.1136751331935397,-6.199011162022777,-6.210850278656121,-6.210485668824838,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
25,0.006179132,6.189546370999999,455,0.5497996866118557,0.5497996866118557,-0.10774864205295911,-0.1139955978464503,-0.11379825246519468,-6.198516818554793,-6.210786489255765,-6.21021831752479,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
26,0.006732601,6.196278971999999,463,0.5494479033611082,0.5494479033611082,-0.10779630035284574,-0.11431935765907486,-0.11348139309297642,-6.198017318747084,-6.21040981578365,-6.210277276753685,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
27,0.023576707,6.219855678999999,465,0.5494479031234987,0.5494479031234987,-0.10779630106262553,-0.1143193579956514,-0.11348139328569354,-6.198017318747084,-6.21040981578365,-6.210277276753685,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
28,0.009409945,6.229265623999999,467,0.5494482083082709,0.5494482083082709,-0.10779566561075368,-0.11431835235850751,-0.11348068949662346,-6.19801731831577,-6.210409587945515,-6.210277198197826,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
29,0.006136471,6.235402094999999,468,0.5499922634712057,0.5499922634712057,-0.10722635726141375,-0.11393191808213915,-0.11281304014052143,-6.197580275820983,-6.209940882598952,-6.209051343694748,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
30,0.025339896,6.260741990999999,470,0.5499921400661536,0.5499921400661536,-0.10722543788665881,-0.11393098530616586,-0.11281225859698576,-6.197580266394266,-6.209941080209923,-6.2090516401754945,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
31,0.015878221,6.276620211999999,471,0.5499886094139104,0.5499886094139104,-0.10723538131258056,-0.11394159062628612,-0.1128216785811205,-6.1975992038878065,-6.209960002694181,-6.209068324651356,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
32,0.021315949,6.297936160999999,472,0.5501864381979445,0.5501864381979445,-0.1070825702939893,-0.11368305215205482,-0.11216461718488072,-6.197117703043333,-6.208833342281853,-6.207268597709661,true,,0.32115639810426544,0.0,0.32976303317535544,0.0,0.0,0.0,0.0
