iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.161e-5,1.161e-5,696,0.3700709498141508,0.3700709498141508,0.03242661626965049,0.029997715661413515,0.04225326033613852,-4.090477,-4.11134,-4.116118,false,,0.7950879765395895,0.7950879765395895,0.6794544443320862,1.0,1.0,0.0,0.0
1,1.353473406,1.353485016,696,0.3700619463842214,0.3700709589508438,0.032426567362429104,0.029997666453185468,0.04225321285025807,-4.090468,-4.1113305,-4.1161103,false,,0.7950869631915853,0.7950879795237366,0.6794544302888659,0.9999783127303522,0.9999404549290644,0.0001307873425220043,0.00011671334979251335
2,0.455296894,1.80878191,696,0.3700341284144687,0.37007333438353296,0.03242231141730656,0.029992990199501635,0.04225003710343178,-4.090438,-4.111299,-4.116081,false,,0.7950886704645111,0.7950953441031265,0.6794544415597543,0.9999642015126576,0.9998215937926123,0.0003347093912046953,0.00017563321291003687
3,0.449871206,2.258653116,696,0.3699775955917881,0.3700806306444048,0.032399826682224964,0.029970114278543236,0.0422285259399473,-4.0903735,-4.111233,-4.1160192,false,,0.7950912355073937,0.7951171263698561,0.6794544623731386,0.9999549841146576,0.9995845455950622,0.0006524209228891218,0.00020546204689137108
4,0.451191103,2.709844219,696,0.3698690373333095,0.3700961987138965,0.03234704056315674,0.029916929376963997,0.042176516104938555,-4.0902495,-4.1111035,-4.115899,false,,0.7950917692383459,0.7951714365290956,0.6794544297653262,0.9999489371899979,0.9991127002085246,0.001146720606767879,0.00022073405910615822
5,0.436510872,3.1463550909999998,696,0.36966343833452664,0.3701270787070587,0.032237458619683634,0.029806982664788317,0.042067058479895114,-4.090013,-4.110858,-4.115671,false,,0.7950844721773479,0.7952977483706524,0.679454434439942,0.9999449397223752,0.9981770136965665,0.0019138555003104158,0.00022888799098388544
6,0.404682093,3.5510371839999997,696,0.3692772393006895,0.3701872741377112,0.03201838009160629,0.02958765921374895,0.04184632633525043,-4.089568,-4.1103945,-4.11524,false,,0.7950568433885263,0.7955769147256878,0.6794544538953075,0.9999422485826743,0.9963349702561318,0.0030992330996060706,0.00023388761484931654
7,0.404126321,3.955163505,696,0.3685633930920834,0.37030382889101804,0.031589228100473155,0.029158692975980838,0.04141112711972572,-4.088742,-4.109534,-4.1144414,false,,0.7949843370330452,0.7961680454752831,0.6794544432226999,0.999940350633109,0.9927590779653988,0.004916742101609183,0.00023814481332653712
8,0.404373312,4.3595368169999995,696,0.36729026130207865,0.3705280959040832,0.030769660872046467,0.028340272148589696,0.040576002201671124,-4.0872607,-4.107992,-4.113008,false,,0.7948251661484615,0.7973655225151566,0.679454444014044,0.9999388568706777,0.9859994822103497,0.007665277734663438,0.00024366699877812221
9,0.4400325,4.799569317,696,0.36517430052378697,0.37095462614046526,0.02926782288836416,0.026841187450787563,0.03904010498215471,-4.0847797,-4.1054096,-4.1106033,false,,0.7945264054525214,0.7996560784323916,0.6794544621412699,0.9999374141380257,0.9738322708185999,0.011721346233866439,0.00025292719368028065
10,0.452989384,5.252558701,696,0.36206764124140123,0.3717432743991495,0.026710556539188413,0.024288110865293366,0.03641754426224575,-4.081089,-4.101568,-4.1070156,false,,0.7940702519117346,0.8036820333446373,0.6794544509398133,0.9999356191469567,0.9537205687844094,0.017458374383564283,0.0002696994154583304
11,0.454116577,5.706675278,696,0.35830559461523287,0.3731139572461234,0.02284512393010052,0.020425386244231847,0.03244503762626627,-4.076529,-4.0968184,-4.102554,false,,0.7935683572385581,0.8099119564399602,0.6794544461192726,0.9999329364978341,0.9246694368507133,0.0250230857754446,0.00029975056107417957
12,0.439960389,6.146635667,696,0.3547804999735205,0.37523135896968285,0.01791505354763534,0.01548934761567744,0.027371126042066374,-4.072134,-4.0922284,-4.0982027,false,,0.7932779072188603,0.8179919733774976,0.6794544558323311,0.9999286624647087,0.8897864912077535,0.033990775240859666,0.000350716204688906
13,0.403824411,6.550460078,696,0.3522968882611939,0.3779722299780015,0.01277996150075289,0.010331864453141937,0.02208434431342099,-4.0689316,-4.088858,-4.094964,false,,0.7933735819452487,0.8264859711359795,0.6794544394160225,0.9999220257102414,0.8558524020279126,0.043224728944909044,0.000430236565492278
14,0.404432572,6.954892650000001,696,0.35094825310549904,0.38087216559190007,0.008384188967671347,0.005896191529307759,0.017565095525686636,-4.067133,-4.0869293,-4.0930724,false,,0.7937476732884458,0.8337503350446284,0.6794544304342731,0.9999124527958968,0.8286876398039369,0.05136450021661638,0.0005428312062638734
15,0.404752939,7.359645589,696,0.3503438259951457,0.38344092424733095,0.005160401279781346,0.002622129754660585,0.014262592296676813,-4.066304,-4.0859995,-4.092138,false,,0.7941712255526734,0.8390111599860341,0.6794544493900668,0.9998998097907568,0.8099211623249901,0.05761067066484799,0.0006881287870227508
16,0.441010033,7.800655622000001,696,0.3501005994496506,0.38544623572054626,0.003024794164110167,0.00043575841802412363,0.012086411899005056,-4.0659647,-4.0855827,-4.091706,false,,0.794509801746917,0.8424189708889704,0.6794544583369027,0.9998843935655424,0.7980998704567852,0.06195332071313152,0.0008620134966154898
17,0.450523759,8.251179381,696,0.3500061688465315,0.3868962500214422,0.0016886241755913467,-0.0009445425985649125,0.010732485036329842,-4.0658326,-4.085392,-4.0915036,false,,0.7947402573628136,0.8444928615548664,0.6794544423307108,0.9998667258812958,0.7909952047138846,0.06481493666226083,0.0010590692064005908
18,0.449885055,8.701064436,696,0.3499691021253489,0.38790200009849185,0.0008740965936100409,-0.0017936367492650263,0.009910442750639015,-4.06578,-4.085298,-4.0914035,false,,0.7948859027894917,0.8457208928351725,0.6794544317896991,0.9998473502615924,0.7867916638954815,0.06667074721898644,0.0012742572984173004
19,0.422320607,9.123385042999999,696,0.34995409480885226,0.3885856099928793,0.000381140201843877,-0.002311752660258626,0.009413195065545499,-4.0657587,-4.0852485,-4.091349,false,,0.7949753624891438,0.846443692005324,0.6794544366043718,0.9998267274814794,0.7842955755795887,0.06788795456014664,0.001503477010578665
20,0.40616325,9.529548293,696,0.3499477588810821,0.38904664270539574,8.180655106504453e-5,-0.0026285138168012923,0.009109891776525547,-4.0657496,-4.0852222,-4.0913186,false,,0.7950300035900575,0.8468711181022092,0.6794544408110357,0.9998052103241107,0.7827915695654626,0.06871083680417107,0.0017435442509003652
21,0.405789022,9.935337315,696,0.3499449509476911,0.3893576654593775,-0.00010154214819302343,-0.002823534146415674,0.008922216853358367,-4.065745,-4.085207,-4.0912995,false,,0.7950635397590465,0.8471259324233382,0.6794544485406138,0.9997830573872145,0.7818663778297946,0.06929172750765987,0.001992023010436836
22,0.405798462,10.341135777,696,0.3499436129513334,0.3895687243233022,-0.0002149582907117198,-0.0029445979518228915,0.008804232399115652,-4.0657425,-4.085199,-4.0912876,false,,0.7950842903187889,0.8472788728840825,0.6794544471837336,0.9997604553537832,0.7812829590840816,0.06972349164916787,0.002247064652858709
23,0.442268247,10.783404024,696,0.34994290698295527,0.3897134678837463,-0.00028589442740201143,-0.0030205174501304333,0.008728870627984664,-4.0657415,-4.085195,-4.09128,false,,0.7950973193759484,0.847370925149801,0.6794544398372475,0.9997375398865009,0.7809043923202029,0.07006256323787399,0.0025072829751703433
24,0.450590944,11.233994968,696,0.3499424788711384,0.3898140300538557,-0.00033054715927449685,-0.003068466159313221,0.008680228974621285,-4.06574,-4.0851936,-4.0912747,false,,0.7951055774900411,0.8474260000550651,0.6794544454726841,0.999714410717522,0.7806503538804107,0.07034347054884185,0.002771646580341424
25,0.450575359,11.684570327,696,0.34994216338177014,0.3898853081328,-0.00035930689963126206,-0.0030994671270827556,0.00864809929106014,-4.06574,-4.0851936,-4.091271,false,,0.7951108751086069,0.8474583232185702,0.6794544371229148,0.9996911424027286,0.7804730813865217,0.07058748259794197,0.003039395799557865
26,0.422610759,12.107181085999999,696,0.3499419073504243,0.3899367112229273,-0.00037753446744426267,-0.0031193206740015578,0.008627203737566536,-4.0657396,-4.0851936,-4.0912676,false,,0.7951142869957739,0.8474764511146491,0.6794544382456846,0.999667792881945,0.7803436207063614,0.07080782778893005,0.0033099804504997995
27,0.406035684,12.51321677,696,0.34994166086526585,0.38997480697616466,-0.000389530578709385,-0.003132588905904954,0.008613221058271003,-4.065739,-4.0851955,-4.091265,false,,0.795116546450307,0.8474856478832689,0.6794544456379326,0.9996444076045303,0.7802443497148084,0.07101288584887705,0.0035829983812748975
28,0.406174437,12.919391207,696,0.3499414552577156,0.3900038480455582,-0.0003973776855739075,-0.0031415207057301497,0.008604040731571394,-4.065738,-4.085196,-4.091263,false,,0.7951180332746735,0.847489121425967,0.6794544494112438,0.9996210233104301,0.7801641989870531,0.07120798286410747,0.0038581636909883143
29,0.406251428,13.325642635000001,696,0.34994121669110345,0.3900265110654365,-0.00040250087420279357,-0.0031476235520109253,0.008598162396070252,-4.065738,-4.0851974,-4.091261,false,,0.7951190298141337,0.8474888880325573,0.6794544331119668,0.9995976708205905,0.7800963776214668,0.07139644712566232,0.004135271327062717
30,0.441194724,13.766837359000002,696,0.34994099699328557,0.39004484819586355,-0.00040599744038316565,-0.0031520888754120735,0.008594410535126884,-4.0657377,-4.085199,-4.0912595,false,,0.7951197206582177,0.8474862213689287,0.6794544535269033,0.9995743761062966,0.7800364983844017,0.07158054726768757,0.004414170974458873
31,0.452763972,14.219601331000002,696,0.349940769259967,0.3900600865936444,-0.0004083233458594959,-0.0031553727117363817,0.008592266611486488,-4.0657372,-4.085201,-4.0912576,false,,0.7951201520968502,0.8474818758933573,0.6794544298471552,0.9995511620019302,0.7799817756406999,0.07176169086317073,0.004694760227343081
32,0.449838413,14.669439744000002,696,0.34994055574223476,0.3900732186270409,-0.00040987545465620556,-0.0031578979645370264,0.00859125163319674,-4.0657363,-4.0852017,-4.091256,false,,0.7951204878032183,0.8474764338481358,0.6794544397114628,0.9995280483315364,0.7799304743827618,0.07194083501497837,0.004976964628059279
33,0.439039735,15.108479479000001,696,0.3499403130601647,0.39008473617047407,-0.0004109090502325552,-0.0031599192216753558,0.00859105103004909,-4.0657363,-4.085203,-4.0912547,false,,0.7951207240575785,0.847470172028262,0.6794544403026856,0.9995050529020671,0.7798814429835724,0.0721186171180126,0.0052607290351283495
34,0.406865758,15.515345237000002,696,0.34994008588027675,0.39009522835933924,-0.00041157147231285496,-0.0031616079444551914,0.008591474642480001,-4.065736,-4.0852046,-4.091253,false,,0.7951208787063747,0.8474633063381591,0.6794544501611336,0.9994821917771035,0.7798338517555882,0.07229544339903574,0.005546013839271572
35,0.406992001,15.922337238000003,696,0.34993986465528726,0.3901049088743433,-0.00041209235741757055,-0.0031631707535021425,0.008592237694640792,-4.065736,-4.085206,-4.0912514,false,,0.7951210045517515,0.8474559732245313,0.6794544321264592,0.9994594795749521,0.7797873237938326,0.07247165106695574,0.005832796539631958
36,0.40692495,16.329262188,696,0.3499396506896693,0.39011405771186175,-0.000412330349229606,-0.0031644717632004493,0.00859344679054419,-4.0657353,-4.085207,-4.09125,false,,0.7951210870252152,0.847448255045457,0.6794544483272066,0.9994369288803204,0.7797414024548782,0.07264741831395183,0.006121055602538769
37,0.441514165,16.770776353000002,696,0.3499394279685666,0.39012282076884847,-0.0004125336558388204,-0.003165756296806488,0.008594833402403745,-4.0657353,-4.0852084,-4.0912485,false,,0.7951211422418222,0.8474402217427957,0.6794544382722366,0.9994145518476923,0.7796958946439857,0.07282286508243349,0.006410778057776685
38,0.449726677,17.220503030000003,696,0.34993921133091416,0.3901313052101396,-0.00041257644159997664,-0.003166897082225506,0.00859648720645556,-4.0657344,-4.0852094,-4.091247,false,,0.7951212080791826,0.8474319188282611,0.6794544491946968,0.9993923590368038,0.7796506944409324,0.07299810266397869,0.006701955882257486
