iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.2211e-5,1.2211e-5,1061,0.1873092870333797,0.1873092870333797,-0.005341591348661412,-0.006372720211539895,-0.004839318644695334,-3.909526,-3.882742,-3.8953764,false,,0.9024824936168061,0.9024824936168061,0.6803726268422783,1.0,1.0,0.0,0.0
1,1.577424517,1.5774367280000001,1061,0.18731004169497442,0.1873092941520193,-0.005341706482802744,-0.00637283824734225,-0.004839435891974442,-3.9095266,-3.8827507,-3.8953788,false,,0.9024833617714033,0.9024824968272505,0.6803726427962966,0.9999793131992791,0.9999566386249176,0.00018214936647986953,0.0004488330267147388
2,0.658228776,2.235665504,1061,0.18730999832235173,0.187309059950693,-0.005341906132366736,-0.006372671453970358,-0.004839207506546761,-3.909526,-3.8827512,-3.8953793,false,,0.9024843854385469,0.9024799256503746,0.6803726383929747,0.9999586571111859,0.9999190498590982,0.00035536443373551945,0.0009501895700397604
3,0.626475567,2.862141071,1061,0.18730972230461268,0.18730912179993797,-0.005338093488359785,-0.006368560435174642,-0.004834908528493331,-3.9095259,-3.8827512,-3.8953807,false,,0.9024855980087296,0.902474815751167,0.6803726022997858,0.9999380582138018,0.9998864267317922,0.0005201023644135206,0.0015098929174627736
4,0.653261839,3.5154029099999997,1061,0.18730920152358804,0.18730944696647261,-0.005330299959798723,-0.00636053383719315,-0.0048266185001389905,-3.9095247,-3.8827507,-3.8953812,false,,0.9024870205393009,0.9024671424773243,0.6803726326058757,0.9999175453052531,0.9998580734752679,0.0006768147264351939,0.002134235380304189
5,0.647521868,4.162924778,1061,0.1873084641064305,0.18731006384478743,-0.005318498897637691,-0.00634854164731713,-0.00481428352621005,-3.9095235,-3.8827507,-3.895382,false,,0.9024886407010192,0.902456804317572,0.6803726453031902,0.9998971489503585,0.9998333899551544,0.0008259455092874056,0.0028299861178790048
6,0.621883587,4.784808365,1061,0.1873074781984359,0.1873109319116021,-0.005302776860845904,-0.0063326682589804895,-0.004798010679429976,-3.9095216,-3.8827503,-3.8953831,false,,0.902490498812222,0.9024437132402399,0.680372624762568,0.9998769016814038,0.999811857831468,0.0009679302504293356,0.0036043779183757476
7,0.655172678,5.4399810429999995,1061,0.18730625311488433,0.1873120679675496,-0.005283134135478207,-0.006312909238987308,-0.004777809479021844,-3.9095192,-3.8827498,-3.8953836,false,,0.9024926026727739,0.902427713295053,0.6803726195204287,0.9998568372599673,0.9997930284239775,0.0011031963082985493,0.004465104574610991
8,0.646488718,6.086469760999999,1061,0.18730478468873063,0.18731347384225833,-0.005259400524610269,-0.006289075189983007,-0.004753504720352186,-3.9095168,-3.8827493,-3.895384,false,,0.9024949659295424,0.9024086232803024,0.6803726384840898,0.9998369908804434,0.9997765130395339,0.0012321620722901435,0.005420265593028783
9,0.624901585,6.711371345999999,1061,0.18730307901768606,0.18731517849339743,-0.0052314483384692245,-0.006261044548155237,-0.004724975453064495,-3.909514,-3.8827486,-3.8953843,false,,0.9024975956421717,0.9023862278924688,0.680372627093307,0.9998173988507253,0.9997619746146116,0.0013552365053120538,0.006478328100302532
10,0.654507034,7.365878379999999,1061,0.1873011010484295,0.18731716589250988,-0.00519916572636181,-0.006228686702712816,-0.004692115852313661,-3.9095104,-3.8827477,-3.8953848,false,,0.9025005209398788,0.902360311513311,0.6803726315539446,0.9997980982551775,0.9997491197105711,0.0014728219728982394,0.007648035350027239
11,0.649812322,8.015690701999999,1061,0.18729887876869292,0.18731947957571232,-0.00516232478565859,-0.006191768250460417,-0.004654715503301543,-3.9095068,-3.8827477,-3.8953855,false,,0.9025037268989692,0.9023305964195195,0.6803726232257297,0.9997791268218673,0.9997376930465657,0.0015853117105741174,0.00893831036917296
12,0.622271533,8.637962234999998,1061,0.1872963787442208,0.18732211339273802,-0.005120669626344165,-0.006150040072037011,-0.004612497279689265,-3.909503,-3.8827467,-3.895386,false,,0.9025072614329755,0.9022968560832048,0.6803726086192184,0.9997605228886972,0.9997274710313088,0.0016930930266538136,0.010358111298640858
