iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.069169743,0.069169743,213,0.5391234945179304,0.5391234945179304,0.05750812664979554,0.049596159608011836,0.0593870598660341,-5.010999487618718,-5.006396108890743,-5.002536374122471,true,,0.4233232380591835,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
1,3.713213862,3.7823836049999997,213,0.5391234945179304,0.5391234945179304,0.05750812664979554,0.049596159608011836,0.0593870598660341,-5.010999487618718,-5.006396108890743,-5.002536374122471,true,,0.4233232380591835,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
2,0.680547264,4.462930869,215,0.5391234945179304,0.5391234945179304,0.05750812664979554,0.049596159608011836,0.0593870598660341,-5.010999487618718,-5.006396108890743,-5.002536374122471,true,,0.4233232380591835,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
3,0.006431845,4.469362714,215,0.5391234945179304,0.5391234945179304,0.05750812664979554,0.049596159608011836,0.0593870598660341,-5.010999487618718,-5.006396108890743,-5.002536374122471,true,,0.4233232380591835,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
4,0.007763989,4.477126703,215,0.5391234945179304,0.5391234945179304,0.05750812664979554,0.049596159608011836,0.0593870598660341,-5.010999487618718,-5.006396108890743,-5.002536374122471,true,,0.4233232380591835,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
5,0.234804509,4.711931212,225,0.5390810235847356,0.5390810235847356,0.057471975218359284,0.049571737307654795,0.05937489945540836,-5.010976989975274,-5.006344135186587,-5.0025248306530905,true,,0.4233232380591835,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
6,0.258416053,4.970347265,227,0.5390811131913116,0.5390811131913116,0.057471565825603976,0.049571327470550264,0.05937449484196716,-5.0109769899009615,-5.006344078039274,-5.002524782586119,true,,0.4233232380591835,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
7,0.009402681,4.979749946,227,0.5390811131913116,0.5390811131913116,0.057471565825603976,0.049571327470550264,0.05937449484196716,-5.0109769899009615,-5.006344078039274,-5.00252478258612,true,,0.4233232380591835,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
8,0.007561226,4.987311172,230,0.5373079124142122,0.5373079124142122,0.05704033944796416,0.04857119811606464,0.05842843229487055,-5.0063136326500315,-5.00113036576385,-4.997837870266516,true,,0.4233232380591835,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
9,0.138005412,5.125316584,231,0.5373259229761886,0.5373259229761886,0.05707184708406671,0.0485972802683291,0.05846750715731325,-5.006309257512343,-5.001100441013823,-4.997831037669608,true,,0.4233232380591835,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
10,0.014871059,5.140187643,232,0.5372181242936216,0.5372181242936216,0.05714326318382895,0.04871154537082645,0.05856026697764355,-5.0062924303529295,-5.001031362336184,-4.997731604136569,true,,0.4233232380591835,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
11,0.047097116,5.187284759,254,0.5382491862218359,0.5382491862218359,0.054417272454827526,0.04623239064708706,0.055709616279325136,-5.0041045202166075,-4.9996678224325715,-4.995444286384764,true,,0.4233232380591835,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
12,0.023296183,5.210580942,256,0.5382493291400076,0.5382493291400076,0.05441665217538311,0.046231772080183975,0.0557090007153313,-5.004104520208894,-4.999667838884408,-4.995444290049304,true,,0.4233232380591835,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
13,0.009161809,5.219742751,258,0.5382493290131048,0.5382493290131048,0.054416654171646206,0.046231774112650614,0.0557090027677431,-5.004104520208894,-4.999667838884408,-4.995444290049304,true,,0.4233232380591835,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
14,0.009073687,5.228816438,260,0.5382490747510397,0.5382490747510397,0.054417837894333854,0.04623301111254591,0.05571022073213683,-5.004104519496673,-4.999667634185829,-4.995444070002911,true,,0.4233232380591835,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
15,0.009050276,5.237866714,262,0.5382490737497214,0.5382490737497214,0.054417840805360274,0.04623301392673046,0.05571022381889901,-5.004104519496673,-4.999667634185829,-4.995444070002911,true,,0.4233232380591835,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
16,0.009079873,5.246946587,264,0.5382490103039167,0.5382490103039167,0.054418119432064094,0.04623328680326205,0.055710498488926785,-5.0041045191309035,-4.9996677020222515,-4.995444071884228,true,,0.4233232380591835,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
17,0.007693917,5.254640504,279,0.539100333863086,0.539100333863086,0.05613419058805541,0.048101452573939774,0.05766522685908371,-5.002872725529141,-4.9982777731036325,-4.994566860975879,true,,0.4233232380591835,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
18,0.093877887,5.348518391,281,0.539100333693237,0.539100333693237,0.05613419801417002,0.04810146087632333,0.05766523488955211,-5.002872725529141,-4.9982777731036325,-4.994566860975879,true,,0.4233232380591835,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
19,0.010183944,5.358702335,283,0.5391002276040135,0.5391002276040135,0.05613472329944147,0.04810199701278178,0.05766577377457521,-5.002872725390386,-4.998277727403395,-4.994566792009964,true,,0.4233232380591835,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
20,0.026806431,5.385508766,286,0.5389436020341631,0.5389436020341631,0.056116270480665476,0.048150095492780876,0.05764646232165177,-5.002714571768211,-4.998151843169578,-4.994505637611777,true,,0.4233232380591835,0.0,0.5273234904410373,0.0,0.0,0.0,0.0
