iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.055157877,0.055157877,629,0.6007998044812658,0.6007998044812658,-0.06293122213922153,-0.07616315516582961,-0.05192458226594221,-13.71268422570276,-13.785170853331984,-13.669579873438892,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
1,3.74124113,3.796399007,629,0.6007998044812658,0.6007998044812658,-0.06293122213922153,-0.07616315516582961,-0.05192458226594221,-13.71268422570276,-13.785170853331982,-13.669579873438892,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
2,0.842688591,4.639087598000001,653,0.6002974112814627,0.6002974112814627,-0.06320597838839526,-0.0763869240123517,-0.05238441930892557,-13.712328323252336,-13.785597945068625,-13.669454957226765,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
3,0.08012507,4.719212668000001,657,0.5984268480387354,0.5984268480387354,-0.06361119281984562,-0.07548827041942596,-0.05312049099129268,-13.709137903581938,-13.783373394132177,-13.663955182528362,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
4,0.320013024,5.0392256920000005,658,0.5981155247376809,0.5981155247376809,-0.06361509013212541,-0.07527104539277907,-0.053529526144990736,-13.708563683120712,-13.782930471654897,-13.663786824119516,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
5,0.024231153,5.063456845,658,0.5981155247376809,0.5981155247376809,-0.06361509013212541,-0.07527104539277907,-0.053529526144990736,-13.70856368312071,-13.782930471654897,-13.663786824119516,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
6,0.025153436,5.088610281,658,0.5981155247376809,0.5981155247376809,-0.06361509013212541,-0.07527104539277907,-0.053529526144990736,-13.70856368312071,-13.782930471654897,-13.663786824119516,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
7,0.117579174,5.2061894550000005,678,0.5952335090184497,0.5952335090184497,-0.06603486425588967,-0.07899442397649958,-0.05636325990762048,-13.700384351550515,-13.777158939354043,-13.655418365554429,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
8,0.149446662,5.355636117,714,0.5950277879971084,0.5950277879971084,-0.06576473559837592,-0.07786774512516614,-0.05604103452474973,-13.698539607147511,-13.777003435779225,-13.650992166200112,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
9,0.036917516,5.392553633,716,0.595030935449567,0.595030935449567,-0.06575858308534532,-0.07786070908849396,-0.05603462907406842,-13.698539608431023,-13.777004933525863,-13.650992621441272,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
10,0.017552321,5.4101059540000005,717,0.5949377618107143,0.5949377618107143,-0.06722315951242241,-0.07977591079274815,-0.056870776927254174,-13.696507642577352,-13.774085285278167,-13.652183464966178,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
11,0.016501857,5.426607811,718,0.5949345129149562,0.5949345129149562,-0.06722506462667333,-0.079768828252605,-0.05687373624012815,-13.696507351535427,-13.77408759969037,-13.652190258829478,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
12,0.007990119,5.43459793,720,0.5949345145868473,0.5949345145868473,-0.06722506212950075,-0.07976881974253813,-0.056873734041596125,-13.696507351535425,-13.77408759969037,-13.652190258829478,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
13,0.009320196,5.443918126,740,0.5949363946806933,0.5949363946806933,-0.0672223569124274,-0.07976623591764254,-0.056870193355809895,-13.696507344431286,-13.774083870467956,-13.65219146074558,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
14,0.009813602,5.453731728,742,0.5949338170729348,0.5949338170729348,-0.0672277629444985,-0.07977223987801729,-0.05687572806568664,-13.69650734238061,-13.77408247929054,-13.652190579945556,true,,0.5873966177015184,0.0,0.3034810517220097,0.0,0.0,0.0,0.0
