iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.071969738,0.071969738,181,0.3714229491445312,0.3714229491445312,0.03147491140527714,0.029389911372205257,0.027610706255348116,-4.101200545765948,-4.118809077967126,-4.135987048610355,true,,0.7964329954243243,0.0,0.68102990621129,0.0,0.0,0.0,0.0
1,4.414962119,4.486931857,183,0.3714229492044848,0.3714229492044848,0.03147491097382438,0.029389910946891806,0.027610705600951246,-4.101200545765948,-4.118809077967126,-4.135987048610355,true,,0.7964329954243243,0.0,0.68102990621129,0.0,0.0,0.0,0.0
2,0.105555308,4.592487165,185,0.3714229472968658,0.3714229472968658,0.03147491573529271,0.029389914187375354,0.027610709818175372,-4.101200545765948,-4.118809077967126,-4.135987048610355,true,,0.7964329954243243,0.0,0.68102990621129,0.0,0.0,0.0,0.0
3,0.484602034,5.0770891989999996,187,0.37142300801469597,0.37142300801469597,0.03147464259582988,0.02938965794613657,0.027610418502518996,-4.101200545768387,-4.118809163989282,-4.135987221513206,true,,0.7964329954243243,0.0,0.68102990621129,0.0,0.0,0.0,0.0
4,0.263951651,5.34104085,188,0.3714205005087092,0.3714205005087092,0.0314939738829223,0.029410779843398238,0.02762704423567497,-4.101137466000824,-4.118386575945256,-4.1358833963153865,true,,0.7964329954243243,0.0,0.68102990621129,0.0,0.0,0.0,0.0
5,0.192309988,5.533350838,189,0.3705371154175018,0.3705371154175018,0.03233033455940326,0.031182817183264877,0.028644177930483905,-4.099438106663457,-4.115849572196986,-4.134383067498532,true,,0.7964329954243243,0.0,0.68102990621129,0.0,0.0,0.0,0.0
6,0.032210471,5.565561309,191,0.37053711388060834,0.37053711388060834,0.03233033897239046,0.031182821395893567,0.028644182638505544,-4.099438106663457,-4.1158495721969865,-4.134383067498532,true,,0.7964329954243243,0.0,0.68102990621129,0.0,0.0,0.0,0.0
7,0.004447377,5.5700086859999995,193,0.37053711388060834,0.37053711388060834,0.03233033897239046,0.031182821395893567,0.028644182638505544,-4.099438106663457,-4.115849572196986,-4.134383067498532,true,,0.7964329954243243,0.0,0.68102990621129,0.0,0.0,0.0,0.0
8,0.007496967,5.577505652999999,195,0.3705370216558176,0.3705370216558176,0.0323305365113743,0.0311829918149501,0.02864436354287425,-4.099438106634924,-4.115849547219681,-4.1343829314596645,true,,0.7964329954243243,0.0,0.68102990621129,0.0,0.0,0.0,0.0
9,0.068854909,5.646360561999999,198,0.3705345058811522,0.3705345058811522,0.0323018533486662,0.031162328982819565,0.02861860488393264,-4.098968583116295,-4.114681327116636,-4.134033043599563,true,,0.7964329954243243,0.0,0.68102990621129,0.0,0.0,0.0,0.0
10,0.003667502,5.650028063999999,198,0.3705345058811522,0.3705345058811522,0.0323018533486662,0.031162328982819565,0.02861860488393264,-4.098968583116295,-4.114681327116636,-4.134033043599563,true,,0.7964329954243243,0.0,0.68102990621129,0.0,0.0,0.0,0.0
11,0.003749964,5.653778027999999,199,0.3703369034998767,0.3703369034998767,0.03251929725704972,0.0314123140528586,0.028759124406360748,-4.098532609309916,-4.114115157375,-4.133633233764773,true,,0.7964329954243243,0.0,0.68102990621129,0.0,0.0,0.0,0.0
12,0.003618691,5.6573967189999985,202,0.37033848324919494,0.37033848324919494,0.032517647869593214,0.031410694094612945,0.028757498884630195,-4.098525008011936,-4.114115214604872,-4.133584929875548,true,,0.7964329954243243,0.0,0.68102990621129,0.0,0.0,0.0,0.0
