iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.2121e-5,1.2121e-5,3620,0.48678950603049936,0.48678950603049936,0.007293350102482665,0.015791686302666474,0.017348842143656396,-13.433009,-13.455385,-13.484697,false,,0.5046907789161832,0.5046907789161832,0.305085791877546,1.0,1.0,0.0,0.0
1,1.476662157,1.476674278,3620,0.48678273975427955,0.4867895068062494,0.007293407460798429,0.01579175447375314,0.017348888190402423,-13.433003,-13.455309,-13.484687,false,,0.5046909101256225,0.5046908044593874,0.3050858116243682,0.9996000000317764,0.999823943662031,0.00040883074534713763,0.00017914727880373989
2,0.587304625,2.0639789029999998,3620,0.4868435505708358,0.48687906607996895,0.007275435468985125,0.015840784477264835,0.017312320434024864,-13.432972,-13.455304,-13.484656,false,,0.504690963918411,0.5046832496935308,0.3050858405407747,0.9993192203523594,0.9996007883585144,0.0007119171314865639,0.0004211543321054107
3,0.581878974,2.6458578769999996,3620,0.48689366615791335,0.48698114576266044,0.007268539521060546,0.01587637092014238,0.017297812796127354,-13.4329195,-13.455259,-13.48459,false,,0.5046909080447457,0.5046684360221688,0.30508576710444024,0.9991229492741668,0.9993178174367712,0.0009213931054193295,0.0007481173455486038
4,0.575234848,3.2210927249999997,3620,0.4869382098971568,0.4871044103426019,0.007274589048582747,0.01590730001820867,0.01730543113211025,-13.432841,-13.4551735,-13.484482,false,,0.5046906197981946,0.5046422498232793,0.3050858124320287,0.9989862634678337,0.998958767697406,0.001058655314640753,0.0011898852979414188
5,0.569565001,3.7906577259999996,3620,0.4869817214895087,0.4872595096338947,0.007296243687795301,0.015941543196949126,0.01733663159896831,-13.432729,-13.455044,-13.484319,false,,0.5046905031618028,0.5045979532916371,0.305085769763801,0.9988913947590087,0.998502756531183,0.001145401455451534,0.0017867516825515169
6,0.582091468,4.372749194,3620,0.48702861798650027,0.48746022393001487,0.007338498135988136,0.015987442659221973,0.01739606483236006,-13.432577,-13.454858,-13.484088,false,,0.5046900172001091,0.504524964276708,0.30508578650678986,0.9988257793851281,0.9979228077674848,0.001199010902141443,0.002593034155670867
7,0.581801621,4.954550815,3620,0.48708292920718,0.487724355788427,0.007409133021179515,0.016054400664357926,0.01749191809316103,-13.432373,-13.454602,-13.48377,false,,0.5046894670720095,0.504410014141776,0.3050857631041899,0.9987806068221575,0.9971838253057895,0.0012317831811394873,0.003681819498667697
8,0.567236442,5.521787257,3620,0.48714913232900775,0.48807641757277237,0.0075197109833409215,0.016154497649198185,0.017637243301129868,-13.432095,-13.454259,-13.483339,false,,0.5046882158576173,0.5042341764257482,0.30508575912675173,0.9987497616137448,0.9962396861222121,0.001251830997841181,0.005151131755579272
9,0.58082096,6.102608217,3620,0.4872318279214142,0.48855007201969286,0.007687259357311016,0.016304256309454146,0.017851505641419907,-13.431726,-13.453795,-13.482755,false,,0.504686160397101,0.5039728623767246,0.30508578011635756,0.9987290407502873,0.9950290081800233,0.001264319011355991,0.0071318262997400106
10,0.579016753,6.6816249700000006,3620,0.48733618805816914,0.489193124135468,0.007933636595082894,0.01652441897114898,0.01816005789253594,-13.431228,-13.453171,-13.481965,false,,0.5046826981371546,0.5035932386541008,0.30508579021405047,0.9987156112579345,0.9934687956211788,0.0012724943416984754,0.009797360552148164
11,0.569563566,7.251188536000001,3620,0.4874681077998156,0.49007512687318766,0.008287637971059636,0.016842026035891966,0.01859679112216428,-13.430551,-13.452327,-13.480895,false,,0.5046760437535255,0.5030523652852302,0.30508581618457065,0.9987076128231192,0.9914446940178132,0.0012784168355280173,0.013375242570147192
12,0.584677936,7.835866472000001,3620,0.4876334132010309,0.49129881061043,0.0087843316959757,0.017289919796529662,0.01920352648385304,-13.429635,-13.4511795,-13.479449,false,,0.5046642326253731,0.5022982200020634,0.3050857965653784,0.998703898426493,0.9887957966783165,0.0012834427154618572,0.018159444599957202
13,0.580157154,8.416023626000001,3620,0.48783653610439043,0.4930195989785553,0.009462174485157737,0.017904501594906252,0.02002812268328641,-13.428384,-13.449606,-13.477484,false,,0.5046429020821048,0.501270386733787,0.30508581700700765,0.9987038394304312,0.9852905759910031,0.0012885333826840927,0.02452161151044381
14,0.568850018,8.984873644,3620,0.48807647994301095,0.4954771042601569,0.010357915168833165,0.018721576789240246,0.02111931101827086,-13.42666,-13.447438,-13.474806,false,,0.5046050906410104,0.4999086366917377,0.3050857558081834,0.998707179603037,0.9805890682635144,0.0012944420332518388,0.03291709372475173
15,0.583259592,9.568133236,3620,0.48833850422252617,0.49904778693054636,0.011490985575308088,0.0197624302904722,0.022511387558365514,-13.424267,-13.444417,-13.471145,false,,0.5045396551398783,0.4981709264786056,0.30508577826305905,0.9987139079379113,0.9741846515755838,0.001301802674429244,0.043878882076342454
16,0.580387064,10.1485203,3620,0.4885766950080119,0.5043297182115337,0.012838120772172668,0.021011230106799783,0.02419633961802531,-13.420916,-13.440173,-13.466132,false,,0.504430474681804,0.4960691211240939,0.30508573898990765,0.9987240983173244,0.9653215825471984,0.0013111387172207727,0.05798990018237154
17,0.569481139,10.718001439,3620,0.4886837601045991,0.5122715627600024,0.014290819607719774,0.022374813114142134,0.026073653642453842,-13.416187,-13.434176,-13.459276,false,,0.5042580054949916,0.4937286712830798,0.30508577518338803,0.998737685307659,0.9529005507504222,0.0013227708789301323,0.07582090691342837
18,0.583826719,11.301828158,3620,0.4884548340090603,0.5243403583438534,0.015604960165863269,0.023631163124762045,0.02788090517588432,-13.40952,-13.425733,-13.450008,false,,0.5040069330199772,0.491465666227369,0.30508577043147195,0.9987541350128144,0.9354434344156727,0.0013365740573499573,0.09782026482369413
19,0.581169626,11.882997783999999,3620,0.48759046733716177,0.542642201774043,0.016371578386964847,0.024391008572339612,0.02912691175499249,-13.400328,-13.414127,-13.437885,false,,0.5036883062042565,0.4898359234755213,0.3050857938596953,0.9987720375205776,0.9113294600675999,0.0013515826094522426,0.1241351918698173
20,0.571025151,12.454022935,3620,0.4858509255298783,0.5697182280678983,0.016090461083313856,0.02416561237171433,0.029125269657653496,-13.388409,-13.399164,-13.423148,false,,0.5033700270536051,0.4895247981737586,0.30508576428917444,0.9987887673219857,0.8796804635733668,0.0013655444025781225,0.15432154973765008
21,0.585661797,13.039684732,3620,0.48340906578623627,0.607481752361555,0.014420648121447999,0.022643111201596455,0.027280505398141752,-13.374707,-13.382041,-13.407455,false,,0.5031804741459336,0.49095185025376253,0.30508579006264647,0.9988006761864013,0.841984005125254,0.0013749499421047049,0.18687187318191845
22,0.584052151,13.623736883,3620,0.48101142264388513,0.6551012568619999,0.01149290410038295,0.020044966361633887,0.023607515452658878,-13.361589,-13.365619,-13.393849,false,,0.5032319750457301,0.4938266795811406,0.3050857667375413,0.9988042809359559,0.8030922740551079,0.0013763201211013972,0.21875144002780916
23,0.573040451,14.196777334,3620,0.47941361937931426,0.7076376455570426,0.007910401521422583,0.01708486504669615,0.018919249774507152,-13.351491,-13.352781,-13.3848,false,,0.5035177665261389,0.49729264901728154,0.30508577743046833,0.9987981462857242,0.769299210182341,0.0013684838093794198,0.2459567843345656
24,0.584712086,14.78148942,3620,0.47870992729180023,0.7582660252532629,0.0043562474169458465,0.014443587927330581,0.014285082196085597,-13.345068,-13.344389,-13.380197,false,,0.5039296985990418,0.5006038797621095,0.30508577118457947,0.9987836425965266,0.7444390844332047,0.0013534941129955103,0.26570351660409486
25,0.580088911,15.361578331,3620,0.4785203749467046,0.8024975501765913,0.0012465921447137873,0.012369341522959654,0.010351263840489733,-13.341377,-13.33949,-13.378224,false,,0.5043605842067116,0.5034525910274116,0.3050857957275588,0.9987636898328882,0.728310970977158,0.0013349184752763344,0.2780629221040798
26,0.56964029,15.931218621000001,3620,0.4785120269301948,0.8394413408386999,-0.0012896752412936419,0.010791428799506897,0.007249435836003015,-13.339267,-13.336745,-13.377355,false,,0.5047513115148747,0.5058013516591252,0.30508581950886837,0.9987411134941873,0.7184862837569238,0.0013157739138718984,0.2850534960561898
27,0.585097018,16.516315639000002,3620,0.4785433436074684,0.8701373419490482,-0.00328045353099915,0.009582133388819969,0.004881731692026103,-13.338008,-13.335195,-13.376876,false,,0.5050798058638827,0.5076918158445322,0.3050858294586323,0.9987179945863691,0.7125160345850047,0.0012978798347112114,0.28884291683874364
28,0.583340813,17.099656452,3620,0.4785781273159857,0.895874724864533,-0.004807581077441947,0.008653696661645727,0.003104702421510286,-13.337224,-13.334289,-13.376543,false,,0.5053441912415365,0.5091829171394777,0.3050858216264303,0.9986957179378543,0.7087517330013586,0.001282123875756785,0.29092285022358455
