iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.089e-5,1.089e-5,537,0.3708760002674705,0.3708760002674705,0.042258415796783466,0.03017117565391836,0.03915022438290516,-4.1005874,-4.119962,-4.1048694,false,,0.8181484945774452,0.8181484945774452,0.6796142275703414,1.0,1.0,0.0,0.0
1,1.262568052,1.262578942,537,0.37085761079029456,0.3708759983404039,0.042258444870714174,0.03017120844998855,0.03915025741592382,-4.100569,-4.1199384,-4.1048503,false,,0.8181504451035083,0.8181484939275833,0.6796142289589394,0.9999793414041614,0.9999387405026783,0.00018642805243291883,0.00011079104271610809
2,0.364212178,1.62679112,537,0.3707949125757601,0.37088011889169165,0.04225457586989301,0.030165665743589143,0.03914596324576258,-4.1005015,-4.119865,-4.104777,false,,0.8181608698466529,0.8181565822739159,0.6796142078501596,0.9999681121568783,0.9997854619214096,0.0005600008075527665,0.00015529275569563212
3,0.321365578,1.948156698,537,0.37064386064113647,0.3708954795751911,0.04222283189582987,0.03013246236159739,0.03911354191405125,-4.1003346,-4.11968,-4.1045938,false,,0.8181804979307343,0.8181866184292035,0.6796142174256662,0.9999619765223492,0.9994025081605982,0.0013074514953033604,0.00017328058021663127
4,0.321070292,2.26922699,537,0.3702901250793353,0.37093503143406564,0.04213189600333822,0.030040688571327356,0.03902138716935799,-4.099942,-4.119244,-4.1041636,false,,0.8182100131474404,0.8182834985439669,0.6796142213177581,0.9999585949963861,0.9984493110859232,0.0027980513478185667,0.00018083116075408087
5,0.349921297,2.619148287,537,0.36947136613226866,0.37103129974211296,0.04189911553226877,0.0298100404781958,0.03878632050437425,-4.099028,-4.11823,-4.1031632,false,,0.8182425936342931,0.8185702368196923,0.6796142148898127,0.9999566794174573,0.9960982736636779,0.005749946838567189,0.00018468369042322057
6,0.320246927,2.9393952139999997,537,0.3676307730388513,0.37126327939378906,0.04132421531645658,0.029247808367141137,0.03820717496311188,-4.0969644,-4.115942,-4.100904,false,,0.8182455486678587,0.8193600150308846,0.6796142066316947,0.9999554824606599,0.9904250264090657,0.01150948308039227,0.0001882448058976347
7,0.320806587,3.2602018009999996,537,0.36379405337620263,0.37181752706721294,0.03996519933244114,0.027931725105343586,0.03684014347209452,-4.092626,-4.1111355,-4.0961485,false,,0.8181312170885501,0.8213689328379966,0.6796142169415273,0.9999544928360175,0.9774165391907903,0.02240113264459224,0.00019454079209774345
8,0.349588231,3.6097900319999994,537,0.35702123553373066,0.3731116874820895,0.03702195174431089,0.025101837542552463,0.03388103488707184,-4.084838,-4.102508,-4.0875645,false,,0.8177816280708663,0.8258961667162463,0.679614221802377,0.9999532063850718,0.9507315887952752,0.04172281021072592,0.00020843647704358096
9,0.320568352,3.9303583839999994,537,0.34817236718550637,0.3759178177571121,0.031649259048803446,0.01995861944012789,0.028475886587828514,-4.0743256,-4.0908527,-4.0758266,false,,0.8172881323507706,0.834192237214096,0.6796142375762759,0.9999508999559077,0.9064213659344705,0.07206960281767731,0.00023872062541477974
10,0.321002161,4.251360544999999,537,0.34061466728322,0.3809816101147323,0.02417800397572656,0.012812074543251395,0.020943145897246773,-4.0648365,-4.0802984,-4.0649357,false,,0.8170982838792055,0.8452753580031698,0.6796142252898199,0.9999464554533161,0.852902583483425,0.11102847323647724,0.0002979492300002335
11,0.352422587,4.603783131999999,537,0.336484506518181,0.38783868873669136,0.016625838111246405,0.005560279395753764,0.013293211842880015,-4.059235,-4.074033,-4.0581503,false,,0.8173414290179241,0.8554631192471434,0.6796142291483562,0.9999385376061527,0.8074152871203928,0.14943575143110027,0.0003961397456413067
12,0.32094119,4.924724321999999,537,0.334843698130359,0.39486261243125564,0.01077354441531686,-0.00010625121813578886,0.007316575148008209,-4.0568223,-4.0713105,-4.0549283,false,,0.8176664713452806,0.8622495242564876,0.6796142289491807,0.9999262841419345,0.7780388605496064,0.17896230193729937,0.00053276491630815
13,0.321063563,5.2457878849999995,537,0.334251808381427,0.400857187699379,0.006907040349119931,-0.0038924660350345697,0.0033226362393277142,-4.0559072,-4.0702705,-4.0535045,false,,0.8178815413971683,0.8659465035392813,0.6796142253864432,0.9999097080349489,0.7616824345021038,0.19841192643716488,0.0006989770891749628
14,0.350479489,5.596267373999999,537,0.3340206045543052,0.40552398357590014,0.004508143176459312,-0.006272247311213008,0.0008130083501851626,-4.05555,-4.069866,-4.052827,false,,0.817997879845524,0.8677942307260256,0.6796142195267004,0.9998893283759135,0.752937474116347,0.21059697507346706,0.0008862480339199501
