iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.1041e-5,1.1041e-5,1643,0.42836411378148687,0.42836411378148687,-0.0287228407519462,-0.02493165364779515,-0.03044604696552844,-6.022088,-6.0932727,-6.089169,false,,0.2708056872037915,0.2708056872037915,0.33074881516587684,1.0,1.0,0.0,0.0
1,1.796717572,1.796728613,1643,0.4283568471621615,0.4283641128641489,-0.028722835921215106,-0.024931649514142007,-0.030446042493225856,-6.0220814,-6.093265,-6.08915,false,,0.27080067308007477,0.2708056872037915,0.3307488151658767,0.9997167138829332,0.9999070459241034,7.183907889095497e-5,4.073651164281754e-5
2,0.786476073,2.583204686,1643,0.4283470961814534,0.42836845993622524,-0.0287213922932964,-0.02492778952104413,-0.030445815471630333,-6.022066,-6.093256,-6.0891294,false,,0.27079299044757527,0.27081167826602537,0.33074881946155443,0.9992996088431001,0.9998257026933478,0.0001271517121135848,9.215028506078379e-5
3,0.844385004,3.4275896900000005,1643,0.42833072975633607,0.42837500738084117,-0.028706465923962643,-0.02491001671805143,-0.03043262235948646,-6.0220428,-6.0932417,-6.0890975,false,,0.27078124001300397,0.2708259669307034,0.33074882262700755,0.9986862902541284,0.9997544953382995,0.00016978503699398154,0.000156760759118844
4,0.78492793,4.212517620000001,1643,0.428305602383594,0.42838456463082253,-0.028675076264315424,-0.02487502506864364,-0.03040383251796752,-6.022009,-6.0932155,-6.089051,false,,0.27076346846395033,0.27085278381455447,0.3307488119535764,0.9977864219413499,0.9996921126515177,0.0002027251735244859,0.00023752179269220634
5,0.793916394,5.006434014000001,1643,0.42826864211630944,0.42839830628034437,-0.02862239729242,-0.02481756427024856,-0.03035515652584414,-6.021959,-6.093173,-6.0889816,false,,0.27073689185667604,0.27089898478767327,0.33074882516024484,0.9964704753694152,0.9996373830523938,0.00022830061886223969,0.00033781725563196733
6,0.83913692,5.845570934,1643,0.42821560409838955,0.42841793923852806,-0.028541366788786493,-0.024730001550767267,-0.030280333606847232,-6.0218863,-6.09311,-6.0888844,false,,0.2706976876093737,0.27097514881858054,0.33074881907187914,0.9945553582693664,0.999589250642742,0.00024834397749629034,0.00046140754800143166
7,0.785986307,6.631557241,1643,0.428140850150748,0.42844595231146754,-0.02842141683982019,-0.024600969825026298,-0.030169949603639723,-6.0217853,-6.093014,-6.0887494,false,,0.2706407120740029,0.271096886604912,0.33074881696219627,0.9917876390773527,0.9995467490148111,0.00026432257958245825,0.000612310561660711
8,0.790422706,7.4219799470000005,1643,0.42803724704237206,0.42848594153051867,-0.028247971343924705,-0.02441479812808628,-0.030011029579114223,-6.0216455,-6.0928783,-6.088563,false,,0.2705594414037703,0.271286437839502,0.330748812969113,0.9878272665766576,0.9995089752159126,0.0002774448755151509,0.0007945875312821766
9,0.786016198,8.207996145000001,1643,0.4278964969149351,0.4285431307296472,-0.028000840637568913,-0.02414981252631787,-0.02978563365627862,-6.021455,-6.092685,-6.0883107,false,,0.2704461999762524,0.27157406047561883,0.33074881371448583,0.9822386520414894,0.999475058650418,0.00028875122496805754,0.0010120094852350257
10,0.787984554,8.995980699,1643,0.42771014310141914,0.4286249935175134,-0.02765369219211966,-0.023777704930671995,-0.029470292246524976,-6.021201,-6.0924253,-6.087977,false,,0.2702933021739565,0.27199874817579817,0.3307488089774564,0.9745020192633076,0.9994441293350336,0.00029919090588773745,0.0012675758486106116
11,0.837881253,9.833861952000001,1643,0.42747175018109884,0.42874203737936273,-0.02717391876359071,-0.02326344230746069,-0.029035923825118826,-6.0208726,-6.092075,-6.0875444,false,,0.2700952804527534,0.27260679387029063,0.33074880617153823,0.9640638134720495,0.9994152834740523,0.0003096894926039626,0.001562874236634157
12,0.788126792,10.621988744000001,1643,0.42718025176198776,0.4289085244961037,-0.02652465946954674,-0.02256739436298605,-0.02844945169273433,-6.020467,-6.091634,-6.0870075,false,,0.2698525961944029,0.2734468513191788,0.3307488203734554,0.9504443741188346,0.9993875523293929,0.0003212013031152471,0.0018973087413921745
13,0.78865701,11.410645754,1643,0.42684351117953817,0.4291424548658947,-0.025671116428967466,-0.021652127798389098,-0.02767938534965958,-6.0199876,-6.0911007,-6.086373,false,,0.26957584114893274,0.27456006373961755,0.33074881409916557,0.9334030195912436,0.9993598804182209,0.000334744422532018,0.0022673060576872154
14,0.78941877,12.200064524,1643,0.42648031149454185,0.42946431924631734,-0.024590018321899776,-0.02049259598282943,-0.026704245862466836,-6.019457,-6.0904975,-6.0856614,false,,0.2692881729767908,0.27596593857445867,0.3307488192388973,0.9131191501341945,0.9993311270092692,0.0003514084569640052,0.0026657157867302893
15,0.787936969,12.988001493,1643,0.4261181331710015,0.429893584465045,-0.023282341229007242,-0.01908962300605066,-0.025524135757859834,-6.0189085,-6.0898623,-6.084915,false,,0.26902281809732925,0.2776480674632742,0.3307488161179949,0.8902996363486312,0.9993001010377118,0.00037232926085472315,0.0030817510793843057
16,0.836709363,13.824710856000001,1643,0.4257864672805316,0.4304433854911992,-0.021782054420845354,-0.01747922353699083,-0.02416908498461412,-6.018381,-6.0892406,-6.0841837,false,,0.2688143458459891,0.27954695965975174,0.33074882209517165,0.86611870431752,0.9992656353815708,0.0003986365023925836,0.0035017691615254233
17,0.787829383,14.612540239000001,1643,0.4255082589316746,0.4311150877260514,-0.020156339295561876,-0.015732669189442938,-0.022699632724356544,-6.0179114,-6.0886736,-6.083513,false,,0.2686871173890324,0.28156649604917877,0.33074880360745984,0.841974151618837,0.9992266878947249,0.0004313854207646084,0.0039109503519926675
18,0.787704686,15.400244925,1643,0.4252943103240705,0.43189577539909757,-0.018492994495731052,-0.013943167954025781,-0.02119567310621856,-6.0175195,-6.0881896,-6.082935,false,,0.2686474505837895,0.28359365503939804,0.33074880859400846,0.8191622554705844,0.9991824431321815,0.0004714991112886205,0.004295512780552366
19,0.788310029,16.188554954,1643,0.4251430880357816,0.432760260044355,-0.016880917420868058,-0.012205347871009298,-0.01973866023322418,-6.017214,-6.0878034,-6.0824614,false,,0.26868399382083746,0.2855232363812231,0.33074881200384576,0.7986242706602248,0.9991323800315264,0.0005197385063613475,0.004644721929020306
20,0.790037616,16.97859257,1643,0.42504475303892236,0.4336767843760163,-0.015392565216854392,-0.010596705713317611,-0.01839519393146427,-6.0169854,-6.0875034,-6.082092,false,,0.2687747363820677,0.2872768152544901,0.330748819290887,0.7808535740379506,0.9990762879548181,0.0005767043055812119,0.004952056835748965
21,1.069775393,18.048367963,1643,0.42498631287241484,0.43461323589032513,-0.014074026690071517,-0.009167037121204924,-0.01720766604853241,-6.016822,-6.0872784,-6.081812,false,,0.26889550888043245,0.2888100721804354,0.3307488220273678,0.7659475152496779,0.9990142332595862,0.0006428625080750329,0.005215278533063352
22,0.789038622,18.837406585,1643,0.4249553565424945,0.43554160474216513,-0.012945155121868779,-0.007938405280634886,-0.016194214461807188,-6.016707,-6.087117,-6.0816054,false,,0.26902598047297566,0.2901097518860436,0.3307488132109712,0.7537305831816846,0.9989464948181708,0.0007185768143795984,0.005435664504487033
23,0.788753523,19.626160108,1643,0.424941937985517,0.43643983199364655,-0.012004645985230489,-0.006910372485842087,-0.015353377617783215,-6.0166273,-6.0870004,-6.081454,false,,0.2691520413610667,0.29118519332850135,0.3307488146848315,0.7438806029965866,0.9988734915496514,0.0008041419426192888,0.005616858580879136
