iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.282e-5,1.282e-5,2079,0.5770454418708082,0.5770454418708082,0.005020843259584962,-0.0009187416517125735,0.007284603454923044,-5.013497,-5.0078893,-5.005292,false,,0.45250488989841625,0.45250488989841625,0.5273234904410372,1.0,1.0,0.0,0.0
1,14.00082554,14.00083836,2079,0.5770453658930282,0.5770454399794119,0.005020909916997274,-0.0009186742122302416,0.0072846687478188565,-5.013497,-5.007889,-5.0052915,false,,0.45250486861444045,0.4525048903811427,0.52732350444821,0.9999871600630096,0.9999847458659173,1.1201720138856267e-5,1.1865774700954292e-5
2,11.433865228,25.434703587999998,2079,0.5770452905308187,0.5770454880267745,0.005020853261114178,-0.0009188870971060803,0.007284641798490643,-5.0134964,-5.007889,-5.005291,false,,0.4525048216111772,0.4525048608994158,0.5273234965944391,0.9999749914864091,0.9999685306722276,2.3200411658363733e-5,2.303412280157004e-5
3,11.713750608,37.148454195999996,2079,0.5770451768330457,0.5770455489228146,0.005020487500805637,-0.0009194095972833716,0.007284298839820402,-5.0134964,-5.007889,-5.0052905,false,,0.45250482094709826,0.45250486819596747,0.5273235142275867,0.9999634589942329,0.9999512941098317,3.605145343102901e-5,3.3546186038717784e-5
4,11.425384395,48.573838591,2079,0.577045022336971,0.577045621106179,0.005019933330126514,-0.000920124760024954,0.007283762339017119,-5.0134964,-5.0078883,-5.0052905,false,,0.45250479620922746,0.4525048364778605,0.5273234889709724,0.9999525290225179,0.9999329722313264,4.98138135944114e-5,4.34407508240233e-5
5,11.721129622,60.294968213,2079,0.5770448288547934,0.5770457074920754,0.005019077506109526,-0.0009211418327388365,0.007282922171070183,-5.013496,-5.007888,-5.0052896,false,,0.4525047704978382,0.45250478334613464,0.5273235075841955,0.9999421697400661,0.9999134973826468,6.455010701881832e-5,5.2754472827890844e-5
6,11.434714765,71.729682978,2079,0.5770445966811857,0.5770458112824937,0.005017870844841232,-0.0009225193270717136,0.00728172620058426,-5.013496,-5.007888,-5.0052896,false,,0.45250476439054826,0.4525047238063624,0.5273234876110056,0.9999323509058446,0.9998927977751421,8.032689816829259e-5,6.152184757950354e-5
7,11.715779888,83.445462866,2079,0.5770443189595467,0.5770459270930368,0.0050164966428678515,-0.0009240654923793334,0.0072803596008478855,-5.0134954,-5.007888,-5.0052896,false,,0.4525047250578364,0.45250459934914145,0.5273234770977395,0.9999230436954766,0.999870797458018,9.721469527626628e-5,6.977546681225942e-5
8,11.419847977,94.865310843,2079,0.577044001992302,0.5770460631096961,0.005014724450221442,-0.0009260121735250038,0.007278587054196761,-5.013495,-5.007887,-5.005289,false,,0.45250468987749165,0.45250444147156377,0.5273234983371818,0.9999142208168024,0.9998474160236889,0.00011528840916564373,7.754610331902348e-5
9,11.710185886,106.57549672900001,2079,0.5770436402047537,0.5770462171302777,0.005012668051858904,-0.0009282524579933282,0.007276530121059721,-5.0134945,-5.007887,-5.005288,false,,0.4525046534175723,0.4525042387533022,0.5273234896156352,0.9999058563016793,0.999822568357963,0.00013462732328173234,8.48627254100311e-5
10,11.435757889,118.01125461800001,2079,0.577043233134163,0.5770463917975784,0.005010272137820959,-0.0009308386767736265,0.007274126022870919,-5.013494,-5.0078864,-5.005287,false,,0.45250461197024555,0.4525039813688311,0.5273235000303972,0.9998979254942155,0.999796164531357,0.00015531511747317718,9.175264069829966e-5
11,11.712221161,129.723475779,2079,0.5770427768492771,0.5770465863721178,0.005007616409760884,-0.0009336918507094616,0.0072714605806205035,-5.013494,-5.007886,-5.005287,false,,0.452504589782885,0.45250368723085077,0.527323488939907,0.9998904049999722,0.9997681094927218,0.0001774403535238065,9.824166746543311e-5
12,11.428219998,141.15169577700001,2079,0.5770422740870245,0.5770468071334842,0.00500455680946299,-0.0009369575293720067,0.007268390952885784,-5.013493,-5.007886,-5.0052867,false,,0.45250457638900643,0.4525033393834902,0.5273234819487704,0.9998832725438925,0.999738302691718,0.00020109651089900135,0.00010435419113598776
13,11.723961529,152.87565730600002,2079,0.5770417211953156,0.5770470544689402,0.005001124316384886,-0.0009406001396528585,0.007264937310464958,-5.013492,-5.0078855,-5.0052857,false,,0.4525045098666177,0.4525028694470524,0.5273235164372592,0.9998765068472751,0.999706637800217,0.00022638170453412437,0.0001101130606228741
14,11.432848106,164.30850541200002,2079,0.5770411148167466,0.5770473294101434,0.004997378326025981,-0.0009445732784879035,0.007261168121615813,-5.0134916,-5.007885,-5.005285,false,,0.45250447370216934,0.4525023542408465,0.5273234827303761,0.9998700879096816,0.9996730026485349,0.00025339931698520785,0.00011553997651637554
