iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,1.095e-5,1.095e-5,1864,0.5314744945137524,0.5314744945137524,0.05595153191942159,0.060902887750515,0.05325765421837775,-4.972192,-4.97914,-4.9681706,false,,0.4229662626428332,0.4229662626428332,0.5283931376940987,1.0,1.0,0.0,0.0
1,13.00718124,13.00719219,1864,0.5314732518069482,0.5314744893561074,0.05595155914341665,0.06090291497879019,0.05325768103106243,-4.972191,-4.979139,-4.9681697,false,,0.42296589647143545,0.4229662580721002,0.5283931274633318,0.9999885068035139,0.9999787532404129,1.242483001402997e-5,9.763145974835392e-6
2,10.423501472,23.430693662,1864,0.5314697339884773,0.5314748563733851,0.05595152355855043,0.060903077221255986,0.05325754574233599,-4.972187,-4.979134,-4.968166,false,,0.42296520145133165,0.4229667552573628,0.528393130214611,0.9999807150729868,0.999944840381325,3.09464098681333e-5,1.5887730947089875e-5
3,10.689186276,34.119879938,1864,0.5314635227435486,0.5314759491229487,0.05594833519183873,0.06090005350342048,0.05325423832775483,-4.97218,-4.979127,-4.9681582,false,,0.42296391745875017,0.42296798480310716,0.5283931264794954,0.9999754320223888,0.999890717806403,5.855345228628002e-5,1.9731308731565498e-5
4,10.426886894,44.546766831999996,1864,0.5314534155341128,0.531478005165313,0.05594126064626148,0.06089315445002852,0.05324701875528198,-4.9721675,-4.9791145,-4.968146,false,,0.4229616799610945,0.422970573516392,0.5283931541882765,0.9999718487869105,0.999804361710912,9.969517832577446e-5,2.214484971913172e-5
5,10.695068938,55.241835769999994,1864,0.5314373714511903,0.5314813857182376,0.05592912319938137,0.060881226698501545,0.053234666216543214,-4.9721484,-4.979094,-4.9681263,false,,0.4229578431408244,0.4229756551299656,0.528393138174595,0.9999694166733555,0.9996666257974511,0.00016098951975474464,2.3662286375985247e-5
6,10.43974254,65.68157830999999,1864,0.5314122705250057,0.5314868154484694,0.055909278584264255,0.06086169052825968,0.053214508156895546,-4.972118,-4.979062,-4.968096,false,,0.42295133320587125,0.4229852247889629,0.5283931457287054,0.9999677631160152,0.9994470694256155,0.00025226774595497474,2.4619149424728016e-5
7,10.696211184,76.37778949399998,1864,0.5313731442397066,0.5314953394678698,0.055878004854157726,0.060830898402847444,0.05318276204398786,-4.97207,-4.9790125,-4.968048,false,,0.42294050401865585,0.4230028288747153,0.5283931178608571,0.9999666346541919,0.9990974129572503,0.00038810537959343587,2.5226898259025123e-5
8,10.431587762,86.80937725599998,1864,0.5313123552413818,0.5315086723348492,0.05582910578552286,0.0607827574675221,0.0531331345282941,-4.9719963,-4.978936,-4.9679737,false,,0.42292255611815777,0.4230343361747114,0.528393140432982,0.9999658580304451,0.9985413763470676,0.0005900470537816002,2.5619696872382106e-5
9,10.691338515,97.50071577099997,1864,0.5312182126789079,0.531529525312686,0.05575288452406679,0.06070775189456151,0.05305580557946349,-4.9718814,-4.9788165,-4.967859,false,,0.42289313636269527,0.42308967834636224,0.5283931443625608,0.9999653136323023,0.9976591754509198,0.0008897895269174096,2.5884085029307283e-5
10,10.424541034,107.92525680499998,1864,0.5310729844674607,0.5315620979455273,0.05563460648648694,0.060591428019955706,0.05293583499229476,-4.9717045,-4.9786325,-4.967682,false,,0.42284532699310917,0.4231851222450433,0.5283931405076647,0.9999649170606321,0.996264521462228,0.001333632396720491,2.6078091340872644e-5
11,10.680001838,118.60525864299997,1864,0.530850488801893,0.5316130749183714,0.05545134194151535,0.06041128500397286,0.052749983940632905,-4.971433,-4.97835,-4.967411,false,,0.42276860033096325,0.42334701797982155,0.5283931270270099,0.9999646059426989,0.9940721322131864,0.0019884557701037725,2.6243802501477613e-5
12,10.444295258,129.04955390099997,1864,0.5305133145673231,0.5316930231248775,0.055168326341349605,0.060133224814527264,0.0524630610065725,-4.971021,-4.9779215,-4.9670005,false,,0.42264757634248123,0.4236169790996511,0.5283931532862034,0.9999643303212024,0.9906557467442161,0.0029492093479335495,2.6416447057391244e-5
13,10.703740035,139.75329393599998,1864,0.5300110390537759,0.5318187076759443,0.05473373006585053,0.05970642308141283,0.052022619173882456,-4.970405,-4.9772797,-4.9663873,false,,0.4224612647063018,0.4240583635782401,0.5283931419198702,0.9999640448001097,0.9854031935713623,0.00434709057097219,2.6631404150164828e-5
14,10.44022833,150.19352226599997,1864,0.5292822564426035,0.5320167999773049,0.054072307516122575,0.05905704352347557,0.05135260693468585,-4.969507,-4.9763436,-4.965494,false,,0.4221844284369178,0.4247625611080874,0.5283931479949705,0.9999637015766761,0.9774904783921622,0.00635573970615778,2.693045457953121e-5
15,10.706056314,160.89957857999997,1864,0.5282653582947132,0.5323293138157833,0.053080356678226914,0.05808325404197623,0.050348375840574555,-4.9682446,-4.975025,-4.9642396,false,,0.4217939969365047,0.4258506392752873,0.5283931135855812,0.9999632440970838,0.9659237983645835,0.009189506841100018,2.736752679044217e-5
16,10.447273872,171.34685245199998,1864,0.5269234282551734,0.5328207120156461,0.05162558273421253,0.05665492009762291,0.04887668877544621,-4.966559,-4.97326,-4.9625683,false,,0.4212834575393172,0.42746115761602027,0.5283931318473507,0.9999626011672229,0.949726118311174,0.01308344463548198,2.80132992994206e-5
17,10.702279526,182.049131978,1864,0.5252808176111294,0.5335834145994299,0.049562673077738706,0.05462870145785492,0.04679163140509707,-4.9644594,-4.9710526,-4.960494,false,,0.42068420335537604,0.4297129848736708,0.5283931444169916,0.9999616827559181,0.9283257334646392,0.01824317742583133,2.8956557563949114e-5
18,10.445557057,192.494689035,1864,0.5234512892347473,0.5347342483688664,0.04677226619081942,0.05188631327000981,0.04397390091347542,-4.9620647,-4.9685187,-4.9581375,false,,0.420080435873268,0.43264084253356605,0.5283931370468854,0.9999603801953497,0.9020624787876768,0.024761981090403687,3.0299229249061567e-5
19,10.700021195,203.19471023,1864,0.5216232269783676,0.5363904190115422,0.04322361544925385,0.04839627186882084,0.0403936696268784,-4.9595947,-4.965884,-4.9557204,false,,0.41959379218098064,0.4361302551917926,0.5283931294209621,0.9999585736289435,0.8724854754189337,0.03252944326542472,3.2142700392501806e-5
20,10.424861997,213.619572227,1864,0.5199914651170484,0.5386242785435685,0.039030497385354856,0.044269289877608475,0.036166300607826996,-4.957304,-4.9634123,-4.9534926,false,,0.4193306904143285,0.43990798517420904,0.5283931287813364,0.9999561478595412,0.8420636853252211,0.04118891336703275,3.456837647925548e-5
21,10.704960292,224.324532519,1864,0.518679564254071,0.5414205363449511,0.03445186441385145,0.039759261228963616,0.03155249575221597,-4.955381,-4.961306,-4.951635,false,,0.419327306318159,0.44362083731324636,0.5283931280523305,0.9999530125028447,0.8133510311308075,0.050197156205379886,3.762109731826407e-5
22,10.444956334,234.769488853,1864,0.5177110582522294,0.5446699825569367,0.02982022333693335,0.03519308329791909,0.026886108148521715,-4.953898,-4.959651,-4.9502125,false,,0.4195403978056767,0.44696004487088387,0.5283931357590808,0.9999491178635743,0.7881670951252279,0.05897469249202591,4.130487732044749e-5
23,10.703009709,245.472498562,1864,0.5170373802466641,0.5482060847718501,0.025439197692310844,0.03086989988322597,0.022471563856924226,-4.952823,-4.9584246,-4.9491897,false,,0.41988478097787085,0.4497462582180991,0.5283931316631076,0.9999444595267775,0.767292647448342,0.06706069373643653,4.5591820176162945e-5
24,10.431259074,255.903757636,1864,0.5165838706931135,0.5518563598800997,0.021513164290398845,0.026991630266832156,0.018513580830932685,-4.952077,-4.95755,-4.948485,false,,0.42027763194493023,0.45193685820583673,0.5283931520552549,0.9999390712420437,0.7506627425619746,0.07419093619066432,5.04368699311528e-5
25,10.703048588,266.60680622399997,1864,0.5162814317670738,0.5554785421534835,0.01813313123135807,0.023648826765642228,0.015103327246328457,-4.951568,-4.9569364,-4.9480076,false,,0.4206616066450914,0.4535828621522726,0.5283931344802636,0.9999330119512112,0.7377419900272266,0.0802871980924926,5.579010006665108e-5
26,10.433426269,277.04023249299996,1864,0.5160781395610263,0.5589740157633583,0.01530130655629608,0.020844654295942844,0.012243077624292775,-4.951223,-4.956507,-4.947686,false,,0.42100669321807327,0.45477814860908033,0.5283931348034561,0.9999263531485396,0.7278381518191646,0.08539899013765125,6.160360095106852e-5
27,10.697435878,287.737668371,1864,0.5159389205300314,0.5622843313625316,0.012967984826231849,0.018531056078195107,0.009883196206124212,-4.950988,-4.956204,-4.9474673,false,,0.42130237145119487,0.45562348848529255,0.528393151482567,0.9999191687341845,0.7202842658716144,0.08964142023754279,6.783406345285838e-5
28,10.445051062,298.182719433,1864,0.5158412975990503,0.5653820274919411,0.01106128149945218,0.016637971008190644,0.007951867364844878,-4.9508243,-4.9559865,-4.9473166,false,,0.4215491574547074,0.4562083389934489,0.5283931386954579,0.9999115286649926,0.7145154678410428,0.09315001153152568,7.444302903504498e-5
