iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
0,0.048656285,0.048656285,629,0.6002146890424573,0.6002146890424573,-0.06254787961418828,-0.0571298831548015,-0.057601407856760045,-13.723822789507484,-13.656525037922226,-13.704236302980126,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
1,3.528589954,3.577246239,629,0.6002146890424573,0.6002146890424573,-0.06254787961418828,-0.0571298831548015,-0.057601407856760045,-13.723822789507484,-13.656525037922226,-13.704236302980126,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
2,0.747737971,4.32498421,653,0.5997265275109371,0.5997265275109371,-0.0628746475833627,-0.05724389148155207,-0.05739840535960672,-13.723491985277587,-13.656875400349863,-13.70430874999397,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
3,0.044206417,4.369190627,673,0.5975538437331032,0.5975538437331032,-0.0632295310027241,-0.058244126967507026,-0.057487959433583424,-13.718526871842487,-13.654036580507046,-13.700720753502555,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
4,0.121338697,4.490529324,721,0.5976439953724952,0.5976439953724952,-0.06563003623595387,-0.061242718670759144,-0.05943565463328393,-13.712751314937178,-13.650549830771784,-13.693042473411136,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
5,0.05983676,4.550366083999999,723,0.5976439995480427,0.5976439995480427,-0.06563004402339223,-0.06124272340559722,-0.05943565515492988,-13.712751314937178,-13.650549830771784,-13.693042473411136,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
6,0.184101051,4.734467134999999,725,0.5976476860720787,0.5976476860720787,-0.06562487428635977,-0.06123630429353255,-0.05942967644337982,-13.71275131317633,-13.65055226878141,-13.69304348749888,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
7,0.090115424,4.8245825589999995,726,0.5955253701464581,0.5955253701464581,-0.06633064659106569,-0.061501801317070504,-0.05907726152045145,-13.708917827126209,-13.648813967335187,-13.692517072268679,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
8,0.026866635,4.851449194,726,0.5955253701464581,0.5955253701464581,-0.06633064659106569,-0.061501801317070504,-0.05907726152045145,-13.708917827126209,-13.648813967335187,-13.692517072268679,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
9,0.038813863,4.890263056999999,729,0.5952279519442969,0.5952279519442969,-0.0664815108261364,-0.06157343485927791,-0.05914847503393772,-13.708642164741379,-13.648966043877236,-13.692495491800624,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
10,0.012828325,4.9030913819999995,730,0.5950309458756255,0.5950309458756255,-0.06765213668103875,-0.06325202454350243,-0.06089443396898031,-13.706969937647004,-13.647064290625414,-13.689799276077869,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
11,0.012766472,4.9158578539999995,731,0.5950576479330558,0.5950576479330558,-0.06764309497230503,-0.06324909459973083,-0.06082867280512849,-13.706959110316905,-13.646996710475563,-13.689979656492282,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
